idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.1678064215557013,-0.3108085713373593,-2.325786451724204,1.717578167857491,1.651666990204231,-0.21667777515483175,0.00044196515541406606,0.25020536382377717,0.29993429962974016
1,0.1565864515601069,-0.3164769817131346,-2.3157775070264894,1.709071958394062,1.6435102823372107,-0.21497045547644333,0.0028011366020106038,0.25352342803457734,0.2999546872650582
2,0.14536648156451248,-0.32214539208890985,-2.305768562328775,1.7005657489306327,1.6353535744701906,-0.21326313579805495,0.005229647044877404,0.2568151971365377,0.29997603623056307
3,0.13414651156891805,-0.32781380246468517,-2.2957596176310604,1.6920595394672033,1.6271968666031702,-0.21155581611966653,0.007727157518018453,0.26007938661376234,0.2999983456346376
4,0.12292654157332364,-0.3334822128404604,-2.2857506729333457,1.683553330003774,1.61904015873615,-0.20984849644127812,0.010293306609505948,0.2633147170982334,0.3000216127585032
5,0.11170657157772923,-0.33915062321623574,-2.2757417282356314,1.6750471205403448,1.6108834508691297,-0.20814117676288973,0.012927710551641113,0.26651991477722425,0.30004583306617894
6,0.10048660158213482,-0.34481903359201105,-2.2657327835379166,1.6665409110769156,1.6027267430021093,-0.2064338570845013,0.015629963319075665,0.26969371179874474,0.30007100021530697
7,0.08926663158654041,-0.35048744396778636,-2.2557238388402023,1.6580347016134862,1.594570035135089,-0.2047265374061129,0.018399636734837632,0.27283484667483954,0.3000971060688388
8,0.078046661590946,-0.3561558543435616,-2.2457148941424876,1.649528492150057,1.586413327268069,-0.2030192177277245,0.021236280584206582,0.2759420646825702,0.3001241407075751
9,0.06682669159535158,-0.36182426471933693,-2.2357059494447733,1.6410222826866276,1.5782566194010486,-0.20131189804933608,0.024139422736375937,0.27901411826249956,0.30015209244355345
10,0.04452106114046019,-0.3676788161334663,-2.211409031037967,1.6260687135791367,1.5632218211369873,-0.19944176109938558,0.030049237199988435,0.2862043903467707,0.30251847942552657
11,0.03343540068116321,-0.3678649571718205,-2.197121057328876,1.6196213539350746,1.5563437307399461,-0.19927894382782346,0.03308264575264739,0.29029567505451026,0.3049237793883526
12,0.02234974022186622,-0.36805109821017457,-2.182833083619784,1.6131739942910126,1.5494656403429046,-0.19911612655626132,0.036207411056736825,0.2943210286751475,0.3073963943955033
13,0.01126407976256924,-0.3682372392485287,-2.1685451099106925,1.6067266346469509,1.5425875499458634,-0.19895330928469918,0.039422080188780156,0.29827789189791526,0.3099358526023348
14,0.00017841930327225364,-0.3684233802868828,-2.154257136201601,1.600279275002889,1.5357094595488223,-0.19879049201313706,0.04272513202399316,0.30216374089264586,0.31254166376440456
15,-0.010907241156024726,-0.3686095213252369,-2.1399691624925095,1.593831915358827,1.528831369151781,-0.19862767474157494,0.046114978138099755,0.30597608921573,0.31521331936211716
16,-0.021992901615321706,-0.368795662363591,-2.125681188783418,1.587384555714765,1.52195327875474,-0.1984648574700128,0.04958996376322525,0.30971248969164555,0.3179502927323649
17,-0.033078562074618685,-0.3689818034019452,-2.1113932150743264,1.5809371960707033,1.5150751883576987,-0.19830204019845069,0.0531483687971712,0.3133705362684532,0.3207520392071012
18,-0.044164222533915665,-0.3691679444402993,-2.0971052413652354,1.5744898364266413,1.5081970979606574,-0.19813922292688854,0.05678840886532588,0.3169478658456835,0.3236179962587802
19,-0.05524988299321266,-0.36935408547865345,-2.0828172676561434,1.5680424767825796,1.5013190075636162,-0.19797640565532643,0.060508236434419015,0.32044216007306264,0.32654758365259495
20,-0.06633554345250967,-0.3695402265170075,-2.068529293947052,1.5615951171385176,1.4944409171665751,-0.19781358838376428,0.06430594197728068,0.32385114711854196,0.3295402036054385
21,-0.07742120391180662,-0.3697263675553617,-2.054241320237961,1.5551477574944554,1.4875628267695338,-0.19765077111220217,0.06817955518771715,0.3271726034041343,0.3325952409515154
22,-0.08850686437110361,-0.36991250859371577,-2.0399533465288693,1.5487003978503937,1.4806847363724926,-0.19748795384064005,0.0721270462445708,0.3304043553080751,0.33571206331452036
