idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.5663396294655771,-0.07725366787321122,-2.637910887538643,0.009783285454644873,1.1457786238496224,0.38916007173422673,0.20452071329751492,0.0005298100520020395,0.3016391215093604
2,-1.566383284620321,-0.07970483897519758,-2.62301681692127,0.014548054040700493,1.1347339168518564,0.3946421365124885,0.20903615565212058,0.00035779966901221293,0.3033881110729774
3,-1.5664269397750648,-0.08215601007718391,-2.608122746303897,0.019312822626756113,1.1236892098540905,0.4001242012907502,0.21352856578244706,0.00018727969353058273,0.3051818335306483
4,-1.5664705949298088,-0.08460718117917028,-2.5932286756865244,0.024077591212811736,1.1126445028563245,0.405606266069012,0.21799738511773917,1.832175869975728e-05,0.3070199898611081
5,-1.5665142500845528,-0.08705835228115663,-2.578334605069152,0.028842359798867352,1.1015997958585588,0.4110883308472738,0.2224420595467717,-0.00014900297341018272,0.30890227516033814
6,-1.5665579052392966,-0.08950952338314298,-2.5634405344517788,0.033607128384922975,1.0905550888607927,0.4165703956255355,0.2268620394545354,-0.0003146238312398493,0.31082837872231767
7,-1.5666015603940404,-0.09196069448512934,-2.5485464638344064,0.03837189697097859,1.0795103818630267,0.4220524604037972,0.2312567797570594,-0.0004784706530405864,0.3127979841189759
8,-1.5666452155487844,-0.09441186558711569,-2.5336523932170336,0.043136665557034215,1.0684656748652608,0.427534525182059,0.23562573993442787,-0.0006404738060323937,0.31481076927929325
9,-1.5666888707035285,-0.09686303668910204,-2.5187583225996613,0.04790143414308984,1.057420967867495,0.4330165899603208,0.23996838406203377,-0.0008005642054137966,0.31686640656750303
10,-1.5667325258582723,-0.09931420779108839,-2.5038642519822885,0.052666202729145455,1.046376260869729,0.43849865473858246,0.2442841808401316,-0.0009586733332187783,0.3189645628603509
11,-1.566776181013016,-0.10176537889307474,-2.488970181364915,0.05743097131520108,1.0353315538719632,0.4439807195168442,0.24857260362174094,-0.0011147332570151207,0.32110489962336275
12,-1.56681983616776,-0.10421654999506108,-2.474076110747543,0.0621957399012567,1.0242868468741972,0.449462784295106,0.2528331304389572,-0.001268676648439277,0.323287072986082
13,-1.5668634913225041,-0.10666772109704745,-2.45918204013017,0.06696050848731232,1.0132421398764313,0.45494484907336774,0.2570652440277307,-0.0014204368015612121,0.32551073381623674
14,-1.5669071464772482,-0.10911889219903378,-2.4442879695127973,0.07172527707336794,1.0021974328786654,0.4604269138516295,0.2612684318511681,-0.0015699476510769854,0.32777552779279323
15,-1.5669508016319917,-0.11157006330102014,-2.4293938988954245,0.07649004565942356,0.9911527258808994,0.46590897862989117,0.2654421861214197,-0.0017171437903210885,0.3300810954778699
16,-1.5669944567867358,-0.11402123440300649,-2.4144998282780517,0.08125481424547919,0.9801080188831335,0.47139104340815297,0.26958600382021397,-0.0018619604890955047,0.3324270723874667
17,-1.5670381119414798,-0.11647240550499285,-2.3996057576606793,0.0860195828315348,0.9690633118853677,0.4768731081864147,0.27369938671809807,-0.002004333711309572,0.3348130890609867
18,-1.5670817670962236,-0.11892357660697919,-2.384711687043306,0.09078435141759043,0.9580186048876017,0.48235517296467645,0.2777818413924516,-0.002144200132425575,0.33723877112951905
19,-1.5671254222509674,-0.12137474770896556,-2.3698176164259337,0.09554912000364606,0.9469738978898357,0.4878372377429382,0.28183287924433087,-0.0022814971567077574,0.3397037393828522
20,-1.5671690774057114,-0.1238259188109519,-2.354923545808561,0.10031388858970167,0.9359291908920698,0.4933193025212,0.2858520165142166,-0.0024161629342655767,0.3422076098351997
21,-1.5672127325604555,-0.12627708991293823,-2.340029475191188,0.10507865717575728,0.924884483894304,0.4988013672994617,0.28983877429672095,-0.0025481363778915604,0.34474999378961035
22,-1.5672563877151995,-0.1287282610149246,-2.3251354045738153,0.10984342576181291,0.913839776896538,0.5042834320777234,0.2937926785543253,-0.00267735717968514,0.3473304979010461
23,-1.5673000428699433,-0.13117943211691097,-2.3102413339564425,0.11460819434786854,0.9027950698987721,0.5097654968559853,0.2977132601302137,-0.0028037658274608387,0.3499487242381087
24,-1.567343698024687,-0.1336306032188973,-2.2953472633390697,0.11937296293392416,0.8917503629010062,0.5152475616342469,0.3016000547602645,-0.0029273036209346228,0.3526042703434025
25,-1.5673873531794311,-0.13608177432088364,-2.280453192721697,0.12413773151997975,0.8807056559032402,0.5207296264125086,0.30545260308427313,-0.003047912687684954,0.35529672929251643
26,-1.567431008334175,-0.13853294542287,-2.2655591221043245,0.12890250010603538,0.8696609489054743,0.5262116911907704,0.30927045065646636,-0.0031655359988840342,0.3580256897516175
