idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.4998051571619855,-0.1365144889027327,-2.624387242112133,0.3274091344299608,1.3934048564051993,-0.0009259409359056777,0.2055778233544653,0.0010288547343333398,0.3014825433323339
2,-1.496991105374261,-0.14383969426369897,-2.605743663257142,0.3270494477968713,1.3907069397871694,-0.0018518818718113554,0.2111827393649471,0.0020430686402907027,0.30294449790549355
3,-1.4941770535865366,-0.15116489962466523,-2.5871000844021514,0.3266897611637817,1.38800902316914,-0.002777822807717033,0.2167619938396443,0.0030872652880687673,0.3044297598608787
4,-1.491363001798812,-0.1584901049856315,-2.5684565055471604,0.3263300745306922,1.3853111065511103,-0.003703763743622711,0.22231490686094796,0.0041612026085294,0.3059381338623002
5,-1.4885489500110873,-0.1658153103465978,-2.5498129266921694,0.32597038789760263,1.3826131899330805,-0.0046297046795283885,0.22784080259084544,0.00526463200935952,0.3074694203696599
6,-1.485734898223363,-0.17314051570756406,-2.5311693478371784,0.32561070126451314,1.3799152733150508,-0.005555645615434066,0.23333900937716065,0.006397298424148793,0.3090234156645069
7,-1.4829208464356385,-0.18046572106853034,-2.5125257689821874,0.3252510146314236,1.3772173566970212,-0.006481586551339744,0.23880885985906014,0.007558940362738619,0.3105999118761995
8,-1.4801067946479138,-0.18779092642949663,-2.493882190127197,0.3248913279983341,1.3745194400789917,-0.007407527487245422,0.24424969107180255,0.008749289962835242,0.312198697008669
9,-1.4772927428601892,-0.1951161317904629,-2.475238611272206,0.3245316413652445,1.3718215234609619,-0.0083334684231511,0.24966084455071677,0.009968073042874278,0.31381955496778563
10,-1.4744786910724648,-0.20244133715142915,-2.4565950324172148,0.324171954732155,1.3691236068429322,-0.009259409359056777,0.25504166643438664,0.011215009156129292,0.31546226558931606
11,-1.4716646392847403,-0.20976654251239543,-2.4379514535622238,0.32381226809906544,1.3664256902249026,-0.010185350294962455,0.2603915075670256,0.012489811646051818,0.31712660466747905
12,-1.4688505874970157,-0.2170917478733617,-2.4193078747072327,0.3234525814659759,1.3637277736068727,-0.011111291230868132,0.2657097236000245,0.01379218770283231,0.3188123439840845
13,-1.466036535709291,-0.22441695323432798,-2.400664295852242,0.3230928948328864,1.3610298569888433,-0.01203723216677381,0.2709956750926509,0.015121838421172554,0.3205192513382599
14,-1.4632224839215666,-0.23174215859529426,-2.382020716997251,0.32273320819979684,1.3583319403708134,-0.012963173102679488,0.276248727611886,0.016478458859255453,0.32224709057675854
15,-1.4604084321338422,-0.2390673639562605,-2.36337713814226,0.3223735215667073,1.355634023752784,-0.013889114038585166,0.2814682518313778,0.01786173809890442,0.32399562162484247
16,-1.4575943803461175,-0.2463925693172268,-2.3447335592872696,0.3220138349336178,1.352936107134754,-0.014815054974490843,0.28665362362949565,0.019271359306917493,0.3257646005177406
17,-1.454780328558393,-0.25371777467819306,-2.326089980432278,0.32165414830052824,1.3502381905167242,-0.015740995910396523,0.29180422418646773,0.020706999797565337,0.32755377943267544
18,-1.4519662767706685,-0.2610429800391593,-2.3074464015772875,0.3212944616674387,1.3475402738986948,-0.0166669368463022,0.29691944008058413,0.022168331096242277,0.3293629067214549
