idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.5720416815653286,-0.08478274514775833,-2.63818058364046,0.004676962716446494,1.1484149122097975,0.3857954256933163,0.2043885022709582,-0.0004372199589088757,0.3001646461220237
2,-1.577787388819824,-0.0947629935242918,-2.6235562091249047,0.004335408564303736,1.1400064935722063,0.38791284443066754,0.20878147636731176,-0.0016283286019538603,0.30037098485602964
3,-1.5835330960743195,-0.10474324190082523,-2.608931834609349,0.003993854412160978,1.1315980749346155,0.39003026316801886,0.2131609600901292,-0.002869941522948316,0.3005541893388463
4,-1.5892788033288148,-0.11472349027735872,-2.594307460093794,0.0036523002600182203,1.1231896562970245,0.3921476819053702,0.21752619138199197,-0.004161902200464631,0.3007142776308185
5,-1.5950245105833105,-0.12470373865389217,-2.5796830855782384,0.0033107461078754623,1.1147812376594337,0.39426510064272147,0.22187641019968485,-0.0055040432646711246,0.30085127060996936
6,-1.6007702178378056,-0.1346839870304256,-2.565058711062683,0.0029691919557327043,1.1063728190218427,0.39638251938007274,0.22621085867621554,-0.006896186524470869,0.3009651919690541
7,-1.6065159250923011,-0.14466423540695908,-2.550434336547127,0.0026276378035899463,1.0979644003842517,0.398499938117424,0.23052878128244803,-0.008338142997086368,0.30105606821232683
8,-1.6122616323467964,-0.15464448378349255,-2.535809962031572,0.0022860836514471882,1.0895559817466607,0.4006173568547754,0.23482942498830933,-0.009829712940080601,0.30112392865201115
9,-1.6180073396012922,-0.16462473216002602,-2.521185587516017,0.001944529499304431,1.08114756310907,0.40273477559212667,0.2391120394235362,-0.011370685885810796,0.3011688054044825
10,-1.6237530468557875,-0.17460498053655948,-2.5065612130004613,0.0016029753471616729,1.072739144471479,0.40485219432947794,0.24337587703791855,-0.012960840678307268,0.301190733386159
11,-1.6294987541102828,-0.18458522891309292,-2.491936838484906,0.0012614211950189146,1.0643307258338879,0.4069696130668292,0.24762019326100698,-0.014599945512569941,0.3011897503090987
12,-1.6352444613647783,-0.1945654772896264,-2.4773124639693505,0.0009198670428761568,1.055922307196297,0.40908703180418055,0.2518442466612477,-0.016287757976273114,0.3011658966763131
13,-1.6409901686192738,-0.20454572566615986,-2.4626880894537955,0.0005783128907333995,1.047513888558706,0.4112044505415319,0.25604729910450463,-0.018024025093872274,0.301119215776784
14,-1.6467358758737691,-0.2145259740426933,-2.4480637149382396,0.00023675873859064145,1.039105469921115,0.41332186927888315,0.2602286159119359,-0.019808483373100635,0.3010497536801972
15,-1.6524815831282647,-0.2245062224192268,-2.4334393404226837,-0.000104795413552117,1.030697051283524,0.4154392880162344,0.2643874660171834,-0.02164085885384986,0.30095755923138223
16,-1.6582272903827602,-0.23448647079576024,-2.4188149659071287,-0.0004463495656948746,1.0222886326459333,0.4175567067535857,0.2685231221228444,-0.023520867159419232,0.30084268404446957
17,-1.6639729976372557,-0.24446671917229368,-2.4041905913915733,-0.000787903717837632,1.0138802140083423,0.419674125490937,0.2726348608561858,-0.025448213550127087,0.30070518249675654
18,-1.669718704891751,-0.2544469675488272,-2.389566216876018,-0.0011294578699803902,1.0054717953707513,0.42179154422828835,0.2767219629240639,-0.027422592979270223,0.3005451117222881
19,-1.6754644121462463,-0.2644272159253606,-2.3749418423604625,-0.0014710120221231486,0.9970633767331605,0.4239089629656396,0.2807837132670172,-0.029443690151420912,0.3003625316051504
20,-1.6812101194007418,-0.27440746430189406,-2.360317467844907,-0.001812566174265906,0.9886549580955695,0.4260263817029909,0.284819401212493,-0.03151117958304738,0.30015750477248165
21,-1.6869558266552374,-0.2843877126784275,-2.3456930933293516,-0.002154120326408664,0.9802465394579785,0.42814380044034217,0.2888283206271751,-0.0336247256654453,0.299930096587194
22,-1.6927015339097327,-0.294367961054961,-2.331068718813796,-0.002495674478551422,0.9718381208203877,0.43026121917769355,0.2928097700683757,-0.03578398272996758,0.2996803751404163
23,-1.6984472411642282,-0.3043482094314945,-2.3164443442982408,-0.0028372286306941803,0.9634297021827966,0.4323786379150448,0.2967630529344561,-0.03798859511553687,0.2994084112436487
24,-1.7041929484187235,-0.3143284578080279,-2.3018199697826853,-0.003178782782836938,0.9550212835452057,0.4344960566523961,0.30068747761424297,-0.04023819723842559,0.29911427842063976
25,-1.709938655673219,-0.32430870618456137,-2.28719559526713,-0.003520336934979695,0.9466128649076148,0.4366134753897474,0.3045823576354033,-0.04253241366429099,0.2987980528989783
26,-1.7156843629277143,-0.33428895456109486,-2.2725712207515745,-0.0038618910871224535,0.9382044462700238,0.43873089412709865,0.3084470118117459,-0.04487085918244567,0.2984598136014063
27,-1.7190717031779312,-0.353048140197481,-2.2409375767768993,-0.0036519307140099573,0.9240486938457064,0.4425047158407018,0.3171792455217333,-0.047251398720739544,0.29873219296841974
28,-1.7167133361736526,-0.3618270774573336,-2.22392830731778,-0.003100416188754704,0.9183013600589799,0.4441611188169535,0.3220595897102954,-0.04722373576813927,0.29936246079656587
29,-1.714354969169374,-0.3706060147171863,-2.2069190378586607,-0.00254890166349945,0.9125540262722535,0.44581752179320533,0.32692134980844334,-0.047170230658086065,0.29999041786957054
30,-1.7119966021650956,-0.3793849519770389,-2.189909768399541,-0.0019973871382441962,0.906806692485527,0.44747392476945713,0.33176408024956716,-0.04709096784760757,0.3006160368020714
31,-1.7096382351608173,-0.3881638892368916,-2.1729004989404217,-0.0014458726129889425,0.9010593586988006,0.449130327745709,0.33658733709483923,-0.04698603560425296,0.3012392905762562
32,-1.7072798681565384,-0.3969428264967442,-2.155891229481302,-0.000894358087733688,0.8953120249120742,0.45078673072196074,0.34139067808077916,-0.046855525992647765,0.3018601525430171
33,-1.7049215011522603,-0.40572176375659696,-2.1388819600221827,-0.0003428435624784347,0.8895646911253479,0.4524431336982125,0.3461736626666425,-0.0466995348605701,0.3024785964230565
34,-1.7025631341479817,-0.4145007010164496,-2.121872690563063,0.00020867096277681942,0.8838173573386213,0.4540995366744643,0.3509358520816302,-0.046518161824551305,0.3030945963079531
35,-1.700204767143703,-0.4232796382763022,-2.1048634211039436,0.0007601854880320731,0.8780700235518949,0.45575593965071604,0.3556768093719079,-0.04631151025500295,0.3037081266611828
36,-1.6978464001394244,-0.4320585755361549,-2.087854151644824,0.0013117000132873272,0.8723226897651684,0.45741234262696784,0.3603960994474373,-0.0460796872608735,0.3043191623190976
37,-1.695488033135146,-0.4408375127960076,-2.0708448821857046,0.0018632145385425814,0.8665753559784419,0.45906874560321964,0.36509328912860706,-0.04582280367383209,0.3049276784918575
38,-1.6931296661308675,-0.44961645005586026,-2.053835612726585,0.0024147290637978355,0.8608280221917155,0.46072514857947144,0.3697679471926639,-0.04554097403198764,0.3055336507643233
39,-1.6907712991265889,-0.45839538731571283,-2.0368263432674656,0.0029662435890530896,0.8550806884049891,0.46238155155572325,0.37441964441993414,-0.045234316563140434,0.30613705509690275
40,-1.6884129321223105,-0.46717432457556557,-2.019817073808346,0.0035177581143083425,0.8493333546182626,0.46403795453197505,0.37904795363983224,-0.044902953167570266,0.30673786782635354
41,-1.6860545651180316,-0.4759532618354182,-2.002807804349226,0.004069272639563597,0.843586020831536,0.46569435750822685,0.3836524497766523,-0.04454700940036293,0.30733606566654387
42,-1.6836961981137533,-0.4847321990952709,-1.985798534890107,0.004620787164818851,0.8378386870448098,0.46735076048447866,0.3882327098951357,-0.04416661445327902,0.30793162570916716
43,-1.6813378311094747,-0.49351113635512345,-1.968789265430987,0.005172301690074105,0.8320913532580831,0.46900716346073035,0.39278831324580954,-0.0437619011361629,0.3085245254244172
44,-1.678979464105196,-0.5022900736149761,-1.951779995971868,0.005723816215329358,0.8263440194713568,0.47066356643698215,0.39731884131009193,-0.04333300585789975,0.3091147426616141
45,-1.6766210971009177,-0.5110690108748288,-1.9347707265127485,0.006275330740584612,0.8205966856846303,0.47231996941323395,0.40182387784515894,-0.042880068606919106,0.3097022556497918
