idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.4984808600630675,-0.13774555130861438,-2.6259163996593964,0.33127911472308086,1.392249290793752,0.0016356055381105382,0.2050778443971648,0.00111308473030018,0.30091185391517206
2,-1.494342511176425,-0.14630181907546233,-2.6088019783516683,0.33478940838311133,1.3883958085642754,0.0032712110762210763,0.2101893395575815,0.0022233450458008577,0.30177967680404605
3,-1.4902041622897821,-0.15485808684231028,-2.5916875570439406,0.3382997020431419,1.3845423263347985,0.004906816614331615,0.21528179416398707,0.0033754302066463255,0.30264749713748984
4,-1.4860658134031397,-0.1634143546091582,-2.574573135736212,0.3418099957031724,1.3806888441053213,0.006542422152442153,0.2203545900632868,0.004569123046325238,0.3035152563721636
5,-1.4819274645164973,-0.1719706223760062,-2.557458714428485,0.34532028936320297,1.3768353618758449,0.008178027690552692,0.22540711205529523,0.005804199076637475,0.3043828962054399
6,-1.4777891156298548,-0.18052689014285417,-2.5403442931207567,0.3488305830232335,1.372981879646368,0.00981363322866323,0.2304387479825208,0.007080426525370552,0.3052503585814955
7,-1.4736507667432122,-0.1890831579097021,-2.523229871813029,0.35234087668326397,1.369128397416891,0.011449238766773766,0.2354488888194206,0.00839756637504339,0.3061175856973078
8,-1.4695124178565695,-0.19763942567655005,-2.506115450505301,0.35585117034329455,1.3652749151874142,0.013084844304884305,0.2404369287611178,0.009755372402711696,0.3069845200085553
9,-1.4653740689699268,-0.206195693443398,-2.4890010291975733,0.3593614640033251,1.3614214329579375,0.014720449842994844,0.24540226531157094,0.011153591220825968,0.30785110423542317
10,-1.4612357200832842,-0.21475196121024598,-2.471886607889845,0.36287175766335555,1.3575679507284604,0.016356055381105385,0.25034429937118086,0.012591962319136974,0.30871728136830845
11,-1.4570973711966417,-0.2233082289770939,-2.454772186582117,0.3663820513233861,1.3537144684989835,0.017991660919215918,0.25526243532382537,0.014070218107638081,0.30958299467342687
12,-1.452959022309999,-0.23186449674394188,-2.4376577652743894,0.3698923449834166,1.349860986269507,0.01962726645732646,0.26015608112331023,0.01558808396053897,0.3104481876983183
13,-1.4488206734233566,-0.2404207645107898,-2.4205433439666613,0.37340263864344714,1.34600750404003,0.021262871995436996,0.26502464837922746,0.01714527826126271,0.31131280427725344
14,-1.444682324536714,-0.2489770322776378,-2.4034289226589336,0.37691293230347767,1.3421540218105532,0.022898477533547533,0.2698675524422048,0.01874151244845674,0.31217678853653497
15,-1.4405439756500713,-0.2575333000444857,-2.386314501351206,0.3804232259635082,1.3383005395810763,0.02453408307165807,0.2746842124885413,0.020376491063011967,0.3130400848996977
16,-1.4364056267634289,-0.26608956781133364,-2.369200080043478,0.3839335196235387,1.3344470573515994,0.02616968860976861,0.27947405160421435,0.022049911796079277,0.3139026380926038
17,-1.4322672778767862,-0.2746458355781816,-2.35208565873575,0.38744381328356925,1.3305935751221225,0.027805294147879148,0.2842364968682495,0.023761465538079077,0.31476439314843246
18,-1.4281289289901435,-0.2832021033450296,-2.334971237428022,0.3909541069435998,1.3267400928926456,0.029440899685989688,0.2889709794354418,0.025510836428689794,0.3156252954125634
19,-1.423990580103501,-0.2917583711118775,-2.317856816120294,0.3944644006036303,1.322886610663169,0.03107650522410023,0.29367693461841815,0.027297701907813676,0.3164852905473552
20,-1.4198522312168587,-0.3003146388787255,-2.3007423948125663,0.39797469426366083,1.319033128433692,0.03271211076221077,0.29835380196903044,0.02912173276750548,0.3173443245368134
21,-1.4157138823302158,-0.30887090664557343,-2.2836279735048386,0.40148498792369136,1.3151796462042151,0.034347716300321296,0.30300102535907075,0.030982593204859417,0.31820234369115274
22,-1.4115755334435733,-0.31742717441242135,-2.2665135521971105,0.4049952815837219,1.3113261639747384,0.035983321838431837,0.3076180530602951,0.0328799408758427,0.31905929465124794
23,-1.4074371845569307,-0.32598344217926933,-2.2493991308893824,0.40850557524375236,1.3074726817452613,0.03761892737654238,0.31220433782375,0.034813426950070926,0.3199151243929756
24,-1.403298835670288,-0.3345397099461173,-2.2322847095816547,0.41201586890378294,1.3036191995157846,0.03925453291465292,0.31675933695838865,0.03678269616651027,0.3207697802314465
25,-1.3991604867836456,-0.34309597771296524,-2.215170288273927,0.4155261625638135,1.2997657172863077,0.04089013845276345,0.32128251240896966,0.038787386890104386,0.3216232098251241
