idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5015228445233217,-0.14035807654919866,-2.62677060887219,0.3236093121628036,1.3949671616050763,-0.0010509159098690533,0.20485469363582326,0.0007738364832185606,0.3003902252059223
2,-1.5004264800969334,-0.1515268695566309,-2.610510396777256,0.3194498032625568,1.3938315501869234,-0.0021018318197381066,0.20975022197002452,0.0015130593485965273,0.3007075802183656
3,-1.499330115670545,-0.16269566256406315,-2.594250184682322,0.31529029436231004,1.3926959387687707,-0.00315274772960716,0.21463404551013024,0.0022624569565774747,0.30099618242880416
4,-1.4982337512441566,-0.17386445557149538,-2.577989972587388,0.31113078546206335,1.391560327350618,-0.004203663639476213,0.21950569622936256,0.0030219566541180454,0.30125606639003927
5,-1.4971373868177682,-0.1850332485789276,-2.561729760492454,0.30697127656181655,1.3904247159324654,-0.005254579549345267,0.22436470732240915,0.003791483852673038,0.3014872710586907
6,-1.4960410223913798,-0.19620204158635984,-2.54546954839752,0.3028117676615698,1.3892891045143125,-0.00630549545921432,0.22921061326259146,0.004570962038162424,0.30168983978838254
7,-1.4949446579649914,-0.2073708345937921,-2.5292093363025865,0.29865225876132306,1.38815349309616,-0.0073564113690833734,0.23404294985887006,0.005360312781281414,0.3018638203223586
8,-1.493848293538603,-0.2185396276012243,-2.512949124207652,0.29449274986107626,1.3870178816780074,-0.008407327278952426,0.23886125431268024,0.0061594557481536374,0.302009264785531
9,-1.4927519291122149,-0.22970842060865654,-2.4966889121127185,0.2903332409608296,1.3858822702598548,-0.009458243188821481,0.2436650652745877,0.006968308711326447,0.3021262296759581
10,-1.4916555646858263,-0.24087721361608877,-2.480428700017784,0.2861737320605828,1.384746658841702,-0.010509159098690534,0.24845392290076002,0.0077867875611050165,0.3022147758557564
11,-1.490559200259438,-0.25204600662352106,-2.4641684879228505,0.28201422316033603,1.3836110474235495,-0.011560075008559588,0.25322736890924397,0.008614806317224428,0.302274968541447
12,-1.4894628358330495,-0.2632147996309533,-2.4479082758279165,0.2778547142600893,1.3824754360053966,-0.01261099091842864,0.2579849466360418,0.009452277140858853,0.3023068772937371
