idx,q1,q2,q3,q4,q5,q6,x,y,z
0,1.5673792073838977,0.07076689911288227,2.653332138897399,-0.0037637614060728325,-1.1532473090767748,0.0015312950735831298,0.19985211609023057,-0.0005355889952988911,0.3004949956838786
1,1.5631215741664453,0.07897955958203577,2.6372312810450875,-0.0015947954218225764,-1.1462861746268567,0.005252894408631634,0.20471377927330325,-0.0015089230075013226,0.30143161822730685
2,1.5588639409489933,0.08719222005118928,2.621130423192776,0.0005741705624276797,-1.1393250401769386,0.008974493743680138,0.20956029304407903,-0.002523009347517562,0.30236699778319337
3,1.5546063077315408,0.09540488052034278,2.605029565340464,0.0027431365466779353,-1.1323639057270203,0.012696093078728642,0.21439109023595912,-0.003577674310112714,0.3033010764251076
4,1.5503486745140889,0.10361754098949628,2.588928707488152,0.004912102530928192,-1.1254027712771022,0.016417692413777146,0.2192056059885056,-0.004672737535827147,0.304233796509964
5,1.5460910412966364,0.11183020145864979,2.57282784963584,0.007081068515178448,-1.1184416368271841,0.02013929174882565,0.22400327782753773,-0.005808012040574746,0.3051651006834635
6,1.5418334080791842,0.1200428619278033,2.5567269917835285,0.009250034499428704,-1.111480502377266,0.023860891083874153,0.228783545744805,-0.006983304246183931,0.30609493188546166
7,1.537575774861732,0.1282555223969568,2.540626133931217,0.01141900048367896,-1.104519367927348,0.027582490418922658,0.23354585227723373,-0.008198414011878732,0.3070232333552548
8,1.5333181416442798,0.1364681828661103,2.5245252760789048,0.013587966467929216,-1.0975582334774296,0.031304089753971164,0.23828964258572766,-0.009453134666690352,0.3079499486367906
9,1.5290605084268276,0.1446808433352638,2.508424418226593,0.015756932452179472,-1.0905970990275116,0.035025689089019665,0.2430143645335202,-0.010747253042795583,0.3088750215837952
10,1.5248028752093754,0.1528935038044173,2.4923235603742815,0.01792589843642973,-1.0836359645775935,0.038747288424068174,0.2477194687640662,-0.01208054950977447,0.3097983963648223
11,1.5205452419919232,0.1611061642735708,2.4762227025219694,0.020094864420679984,-1.0766748301276754,0.04246888775911667,0.2524044087784609,-0.01345279800978142,0.3107200174682168
12,1.516287608774471,0.1693188247427243,2.4601218446696578,0.02226383040493024,-1.0697136956777573,0.04619048709416518,0.25706864101237964,-0.014863766093623058,0.31163982970699633
13,1.5120299755570188,0.1775314852118778,2.444020986817346,0.024432796389180497,-1.0627525612278392,0.04991208642921368,0.26171162491252836,-0.016313214957735588,0.31255777822364894
14,1.5077723423395664,0.18574414568103131,2.427920128965034,0.026601762373430753,-1.0557914267779211,0.05363368576426219,0.26633282301259253,-0.01780089948205654,0.31347380849484463
15,1.5035147091221142,0.19395680615018485,2.411819271112722,0.02877072835768101,-1.0488302923280028,0.057355285099310684,0.2709317010086796,-0.019326568268782415,0.3143878663360589
16,1.499257075904662,0.20216946661933832,2.3957184132604104,0.030939694341931265,-1.0418691578780848,0.06107688443435919,0.2755077278342407,-0.020889963682007223,0.3152998979061128
17,1.4949994426872097,0.21038212708849183,2.3796175554080987,0.03310866032618152,-1.0349080234281667,0.0647984837694077,0.280060375734469,-0.022490821888232565,0.31620984971161936
18,1.4907418094697575,0.21859478755764533,2.363516697555787,0.03527762631043178,-1.0279468889782484,0.0685200831044562,0.2845891203401568,-0.024128872897744968,0.3171176686113469
19,1.4864841762523051,0.22680744802679886,2.3474158397034754,0.03744659229468203,-1.0209857545283303,0.0722416824395047,0.2890934407410118,-0.02580384060685084,0.31802330182048616
20,1.482226543034853,0.23502010849595234,2.3313149818511634,0.03961555827893229,-1.0140246200784122,0.07596328177455322,0.2935728195584159,-0.027515442840964743,0.3189266969148331
21,1.4779689098174007,0.24323276896510584,2.3152141239988517,0.04178452426318254,-1.0070634856284941,0.07968488110960172,0.29802674301762344,-0.029263391398540412,0.3198278018348724
