idx,q1,q2,q3,q4,q5,q6,x,y,z
0,1.6411794565448719,0.37418872458373575,2.39395892737666,2.5392608989388554,-2.5404480813828303,6.399879522053973,0.20079115381842377,0.0003990287474772494,0.3004215504733489
1,1.6368616748489453,0.3749422002776312,2.3905131031992326,2.527348654385773,-2.538192365080641,6.382188992661926,0.20190095622457518,-0.0006777727883698383,0.30057004812213695
2,1.6325438931530187,0.3756956759715266,2.3870672790218053,2.5154364098326902,-2.5359366487784514,6.3644984632698804,0.20300828823273406,-0.0017634437101845882,0.3007223860515076
3,1.6282261114570922,0.37644915166542203,2.3836214548443775,2.503524165279608,-2.533680932476262,6.346807933877834,0.20411307600604892,-0.0028579402263640002,0.3008785942119753
4,1.6239083297611654,0.3772026273593174,2.3801756306669497,2.4916119207265255,-2.5314252161740725,6.329117404485788,0.2052152455408695,-0.00396121785532837,0.30103870218252715
5,1.619590548065239,0.3779561030532128,2.3767298064895224,2.479699676173443,-2.529169499871883,6.3114268750937415,0.20631472267600126,-0.0050732314255608965,0.3012027391589048
6,1.6152727663693125,0.37870957874710826,2.373283982312095,2.4677874316203607,-2.5269137835696935,6.293736345701696,0.20741143310209564,-0.006193935075803269,0.30137073394195113
7,1.610954984673386,0.3794630544410037,2.3698381581346672,2.4558751870672784,-2.524658067267504,6.276045816309649,0.2085053023711762,-0.007323282255408885,0.301542714926022
8,1.6066372029774594,0.3802165301348991,2.36639233395724,2.4439629425141955,-2.5224023509653146,6.258355286917603,0.20959625590629333,-0.008461225724858796,0.3017187100874708
9,1.6023194212815328,0.3809700058287945,2.3629465097798126,2.432050697961113,-2.520146634663125,6.240664757525558,0.2106842190113097,-0.009607717556439098,0.3018987469732068
10,1.598001639585606,0.3817234815226899,2.359500685602385,2.420138453408031,-2.5178909183609357,6.222974228133511,0.21176911688080857,-0.010762709135087417,0.30208285268933033
11,1.5936838578896797,0.38247695721658537,2.3560548614249575,2.4082262088549484,-2.5156352020587462,6.205283698741465,0.21285087461012392,-0.011926151159406376,0.30227105388985326
12,1.5893660761937531,0.38323043291048076,2.35260903724753,2.396313964301866,-2.513379485756557,6.187593169349419,0.21392941720548858,-0.013097993642849949,0.30246337676550156
13,1.5850482944978266,0.38398390860437615,2.3491632130701023,2.3844017197487837,-2.5111237694543673,6.169902639957373,0.2150046695942973,-0.014278185915083352,0.30265984703260895
14,1.5807305128018998,0.3847373842982716,2.3457173888926746,2.3724894751957013,-2.508868053152178,6.152212110565326,0.21607655663547895,-0.01546667662351903,0.30286048992210335
15,1.5764127311059732,0.385490859992167,2.3422715647152472,2.3605772306426185,-2.5066123368499884,6.1345215811732805,0.21714500312997786,-0.0166634137350326,0.3030653301685881
16,1.5720949494100467,0.3862443356860624,2.33882574053782,2.348664986089536,-2.504356620547799,6.116831051781234,0.2182099338313376,-0.017868344537857576,0.3032743919995265
17,1.573655042359067,0.3920409111013993,2.332446403010497,2.3428232460183502,-2.491506497881235,6.098149020399391,0.21996114248264825,-0.017942499370200572,0.3022932736046567
18,1.5752151353080874,0.3978374865167362,2.326067065483175,2.336981505947164,-2.478656375214671,6.079466989017547,0.2217185991339558,-0.018011078193636492,0.30130068873884985
19,1.5767752282571077,0.4036340619320732,2.319687727955852,2.331139765875978,-2.4658062525481075,6.060784957635704,0.22348223798283437,-0.01807391343768915,0.30029673586853656
20,1.578335321206128,0.40943063734741014,2.3133083904285296,2.3252980258047917,-2.452956129881543,6.04210292625386,0.2252519894987729,-0.018130837690910437,0.2992815135594595
21,1.5798954141551484,0.41522721276274704,2.306929052901207,2.3194562857336054,-2.44010600721498,6.023420894872016,0.2270277804251482,-0.0181816837747871,0.2982551204571823
22,1.5814555071041687,0.42102378817808395,2.3005497153738848,2.3136145456624195,-2.4272558845484156,6.004738863490173,0.2288095337827026,-0.018226284817693672,0.2972176552678175
23,1.5830156000531892,0.4268203635934209,2.2941703778465623,2.307772805591233,-2.4144057618818517,5.986056832108329,0.23059716887452786,-0.018264474328862617,0.2961692167389844
24,1.5845756930022095,0.4326169390087578,2.28779104031924,2.3019310655200473,-2.401555639215288,5.967374800726486,0.2323906012925573,-0.01829608627234145,0.29510990364099743
25,1.5839931982503104,0.4255841413164699,2.283736344587456,2.2915065447190237,-2.3960662082258937,5.9506788608097185,0.23378481540581966,-0.01874286486120525,0.29708671696745387
26,1.583410703498411,0.418551343624182,2.2796816488556724,2.281082023918,-2.3905767772364994,5.933982920892951,0.23516639230679365,-0.01919077439054588,0.2990900499538379
27,1.5828282087465122,0.4115185459318941,2.275626953123888,2.2706575031169765,-2.3850873462471047,5.917286980976183,0.2365349218309423,-0.019639712136471116,0.30111992027314466
28,1.5822457139946131,0.40448574823960615,2.2715722573921044,2.2602329823159533,-2.3795979152577105,5.900591041059414,0.23788999032533045,-0.020089574531608444,0.3031763390732374
29,1.581663219242714,0.3974529505473182,2.2675175616603207,2.2498084615149296,-2.374108484268316,5.883895101142647,0.23923118076882235,-0.020540257175148485,0.3052593108493163
30,1.581080724490815,0.3904201528550304,2.263462865928537,2.2393839407139065,-2.3686190532789224,5.867199161225878,0.24055807289587464,-0.020991654843248955,0.30736883331893977
31,1.5804982297389158,0.38338735516274247,2.259408170196753,2.228959419912883,-2.3631296222895277,5.850503221309111,0.24187024332386114,-0.021443661499808062,0.30950489729969394
32,1.5799157349870168,0.37635455747045454,2.255353474464969,2.2185348991118596,-2.3576401913001335,5.8338072813923425,0.24316726568386626,-0.021896170307616612,0.3116674865896091
33,1.5793332402351177,0.3693217597781666,2.2512987787331857,2.2081103783108356,-2.352150760310739,5.8171113414755755,0.24444871075487531,-0.022349073639899433,0.3138565778504182
34,1.5787507454832186,0.3622889620858787,2.2472440830014015,2.1976858575098124,-2.346661329321345,5.800415401558807,0.24571414660129737,-0.022802263092254096,0.31607214049375243
