idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.4993945061436182,-0.1394583659953343,-2.6264884935402666,0.3243316522686026,1.394791888143183,-0.0031266829599129,0.20493917775086493,0.0011875018419760693,0.3006091828344654
2,-1.496169803337526,-0.14972744844890215,-2.6099461661134096,0.32089448347415483,1.3934810032631373,-0.0062533659198258,0.20991425044250084,0.002361638582569712,0.30115542524339484
3,-1.492945100531434,-0.15999653090247,-2.593403838686552,0.31745731467970706,1.3921701183830912,-0.0093800488797387,0.21487260104778994,0.00356710826255339,0.3016828152767389
4,-1.489720397725342,-0.17026561335603788,-2.5768615112596955,0.31402014588525934,1.3908592335030452,-0.0125067318396516,0.21981368489806344,0.004803744165646636,0.30219135654921503
5,-1.4864956949192498,-0.1805346958096057,-2.5603191838328376,0.31058297709081156,1.3895483486229991,-0.0156334147995645,0.22473695946085814,0.006071373911320458,0.30268105548673413
6,-1.4832709921131575,-0.19080377826317357,-2.54377685640598,0.30714580829636384,1.388237463742953,-0.0187600977594774,0.22964188441889982,0.00736981948020091,0.3031519213237631
7,-1.4800462893070656,-0.20107286071674146,-2.5272345289791236,0.30370863950191607,1.3869265788629075,-0.021886780719390302,0.2345279217487603,0.008698897240435818,0.3036039661003586
8,-1.4768215865009737,-0.2113419431703093,-2.510692201552266,0.30027147070746835,1.3856156939828614,-0.0250134636793032,0.23939453579916606,0.010058417975018025,0.304037204658872
9,-1.4735968836948814,-0.22161102562387713,-2.494149874125409,0.29683430191302057,1.3843048091028154,-0.0281401466392161,0.2442411933689483,0.011448186910061681,0.30445165464032
10,-1.4703721808887895,-0.23188010807744502,-2.4776075466985517,0.29339713311857285,1.3829939242227696,-0.031266829599129,0.2490673637846237,0.012868003744026921,0.30484733648043344
11,-1.4671474780826972,-0.24214919053101291,-2.4610652192716946,0.2899599643241251,1.3816830393427235,-0.034393512559041904,0.2538725189775894,0.014317662677888438,0.3052242734053725
12,-1.463922775276605,-0.2524182729845807,-2.444522891844837,0.2865227955296773,1.3803721544626777,-0.0375201955189548,0.25865613356092393,0.015796952446241727,0.30558249142711646
13,-1.4606980724705132,-0.2626873554381486,-2.42798056441798,0.2830856267352296,1.3790612695826319,-0.0406468784788677,0.263417684905777,0.01730565634934427,0.30592201933852453
14,-1.457473369664421,-0.2729564378917165,-2.4114382369911227,0.27964845794078186,1.3777503847025856,-0.043773561438780605,0.26815665321734,0.018843552286083295,0.30624288870807254
15,-1.454248666858329,-0.2832255203452843,-2.3948959095642657,0.2762112891463341,1.3764394998225398,-0.0469002443986935,0.2728725216103815,0.020410412787867267,0.3065451338742596
16,-1.4510239640522369,-0.2934946027988522,-2.378353582137408,0.2727741203518863,1.375128614942494,-0.0500269273586064,0.2775647761843366,0.022006005053434467,0.3068287919396945
17,-1.447799261246145,-0.30376368525242003,-2.3618112547105508,0.2693369515574386,1.373817730062448,-0.0531536103185193,0.2822329060979392,0.023630090984572645,0.30709390276485155
18,-1.4445745584400527,-0.31403276770598787,-2.3452689272836937,0.2658997827629908,1.3725068451824018,-0.0562802932784322,0.28687640364338224,0.02528242722274431,0.30734050896150716
19,-1.4413498556339608,-0.32430185015955576,-2.3287265998568367,0.2624626139685431,1.371195960302356,-0.0594069762383451,0.29149476431999644,0.02696276518661167,0.30756865588585103
20,-1.4381251528278687,-0.3345709326131236,-2.3121842724299793,0.2590254451740953,1.3698850754223102,-0.062533659198258,0.29608748690743447,0.028670851110454344,0.30777839163127413
21,-1.4349004500217766,-0.3448400150666915,-2.295641945003122,0.2555882763796476,1.368574190542264,-0.0656603421581709,0.30065407353834694,0.030406426083474297,0.3079697670208375
22,-1.4316757472156845,-0.3551090975202594,-2.279099617576265,0.2521511075851998,1.367263305662218,-0.06878702511808381,0.3051940297705418,0.03216922608998039,0.30814283559941796
23,-1.4284510444095924,-0.36537817997382716,-2.2625572901494073,0.2487139387907521,1.3659524207821723,-0.0719137080779967,0.30970686465861386,0.033958982050447686,0.3082976536255352
