idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.00699979071699477,-0.586055346518045,-1.1895201397118826,0.0012441796317405587,0.996381365433579,0.006198305469364236,-0.0036223747535250477,0.5238793318031154,0.5197962015411676
2,0.01399958143398954,-0.57211069303609,-1.179040279423765,0.0024883592634811174,0.992762730867158,0.012396610938728472,-0.007208763607204855,0.5212687885511385,0.5307340074238615
3,0.02099937215098431,-0.5581660395541349,-1.1685604191356476,0.0037325388952216764,0.989144096300737,0.01859491640809271,-0.010753941077138287,0.5183929728322824,0.5416451388749561
4,0.02799916286797908,-0.54422138607218,-1.1580805588475305,0.004976718526962235,0.9855254617343161,0.024793221877456945,-0.014252690692643108,0.5152525415975271,0.5525240862760847
5,0.03499895358497385,-0.5302767325902249,-1.147600698559413,0.006220898158702794,0.9819068271678951,0.03099152734682118,-0.01769981034641345,0.5118483525804326,0.5633653372539449
6,0.04199874430196862,-0.5163320791082698,-1.1371208382712954,0.007465077790443353,0.978288192601474,0.03718983281618542,-0.021090117646952795,0.5081814641391803,0.5741633797540298
7,0.04899853501896339,-0.5023874256263149,-1.126640977983178,0.00870925742218391,0.9746695580350531,0.04338813828554965,-0.024418455268027304,0.5042531349210978,0.5849127051188375
8,0.05599832573595816,-0.4884427721443599,-1.1161611176950608,0.00995343705392447,0.9710509234686321,0.04958644375491389,-0.02767969628988064,0.5000648233496688,0.5956078111687714
9,0.06299811645295293,-0.4744981186624049,-1.1056812574069432,0.011197616685665029,0.9674322889022111,0.055784749224278125,-0.030868749526949967,0.49561818693422227,0.606243205283953
10,0.0699979071699477,-0.46055346518044993,-1.095201397118826,0.012441796317405588,0.9638136543357902,0.06198305469364236,-0.03398056483683065,0.49091508140263557,0.6168134074851537
11,0.07699769788694248,-0.44660881169849487,-1.0847215368307084,0.013685975949146148,0.9601950197693692,0.0681813601630066,-0.03701013840524637,0.4859575596575742,0.6273129535120622
12,0.08399748860393724,-0.43266415821653986,-1.074241676542591,0.014930155580886706,0.9565763852029482,0.07437966563237083,-0.03995251800179891,0.4807478705569476,0.6377363978970993
13,0.090997279320932,-0.41871950473458486,-1.0637618162544737,0.016174335212627265,0.9529577506365272,0.08057797110173506,-0.042802808201289635,0.4752884575194275,0.6480783170329947
14,0.09799707003792678,-0.4047748512526298,-1.0532819559663562,0.01741851484436782,0.9493391160701061,0.0867762765710993,-0.045556175565435716,0.4695819569560423,0.6583333122323459
15,0.10499686075492155,-0.3908301977706748,-1.0428020956782387,0.018662694476108382,0.9457204815036853,0.09297458204046355,-0.04820785377983042,0.46363119652902446,0.6684960127773731
16,0.11199665147191631,-0.37688554428871984,-1.0323222353901214,0.01990687410784894,0.9421018469372642,0.09917288750982778,-0.05075314874103634,0.4574391932392547,0.6785610789581066
17,0.11899644218891109,-0.36294089080676484,-1.021842375102004,0.021151053739589497,0.9384832123708433,0.10537119297919201,-0.05318744358873987,0.4510091513438017,0.6885232050972298
18,0.12599623290590586,-0.34899623732480983,-1.0113625148138867,0.022395233371330057,0.9348645778044222,0.11156949844855625,-0.05550620367794225,0.44434446010522854,0.6983771225598215
19,0.13299602362290064,-0.33505158384285477,-1.0008826545257692,0.023639413003070618,0.9312459432380013,0.1177678039179205,-0.05770498148621474,0.43744869137448317,0.7081176027462404
20,0.1399958143398954,-0.32110693036089977,-0.9904027942376518,0.024883592634811175,0.9276273086715803,0.12396610938728472,-0.05977942145109794,0.4303255970093627,0.71773946006641
21,0.14699560505689016,-0.30716227687894476,-0.9799229339495343,0.026127772266551733,0.9240086741051593,0.13016441485664895,-0.061725264732790115,0.42297910613068646,0.7272375548937701
22,0.15399539577388496,-0.2932176233969897,-0.9694430736614169,0.027371951898292297,0.9203900395387383,0.1363627203260132,-0.06353835389733402,0.415413322218471,0.7366067964971651
23,0.1609951864908797,-0.27927296991503475,-0.9589632133732995,0.028616131530032854,0.9167714049723173,0.14256102579537744,-0.06521463751557974,0.40763252005055484,0.7458421459489669
24,0.16799497720787449,-0.26532831643307975,-0.9484833530851822,0.02986031116177341,0.9131527704058964,0.14875933126474167,-0.0667501746732793,0.3996411424862689,0.7549386190077245
25,0.17499476792486923,-0.25138366295112474,-0.9380034927970647,0.03110449079351397,0.9095341358394753,0.1549576367341059,-0.06814113938774707,0.3914437970978936,0.763891288973662
26,0.181994558641864,-0.2374390094691698,-0.9275236325089473,0.03234867042525453,0.9059155012730543,0.16115594220347013,-0.06938382492660349,0.3830452526527953,0.7726952895153517
27,0.1889943493588588,-0.22349435598721473,-0.91704377222083,0.03359285005699509,0.9022968667066333,0.16735424767283438,-0.07047464802420852,0.3744504354492707,0.7813458174659101
28,0.19599414007585356,-0.20954970250525973,-0.9065639119327125,0.03483702968873564,0.8986782321402124,0.1735525531421986,-0.07141015299148651,0.3656644255092718,0.7898381355870795
29,0.20299393079284833,-0.19560504902330472,-0.8960840516445951,0.036081209320476204,0.8950595975737914,0.17975085861156284,-0.07218701571493723,0.3566924526313209,0.7981675752995743
30,0.2099937215098431,-0.18166039554134966,-0.8856041913564776,0.037325388952216765,0.8914409630073704,0.1859491640809271,-0.07280204754073175,0.34753989230705407,0.8063295393780965
31,0.21699351222683788,-0.16771574205939468,-0.8751243310683603,0.038569568583957325,0.8878223284409494,0.19214746955029133,-0.07325219903989783,0.33821226150497136,0.814319504609433
32,0.22399330294383263,-0.15377108857743968,-0.8646444707802429,0.03981374821569788,0.8842036938745285,0.19834577501965556,-0.073534563650707,0.3287152143250891,0.8221330244120826
33,0.2309930936608274,-0.13982643509548467,-0.8541646104921254,0.04105792784743844,0.8805850593081075,0.20454408048901979,-0.07364638119449063,0.3190545375283196,0.8297657314158667
34,0.23799288437782218,-0.1258817816135297,-0.8436847502040081,0.042302107479178994,0.8769664247416865,0.21074238595838402,-0.07358504126122595,0.3092361459445264,0.8372133400000157
35,0.24499267509481695,-0.11193712813157464,-0.8332048899158907,0.04354628711091956,0.8733477901752654,0.21694069142774827,-0.07334808646136026,0.2992660777633097,0.8444716487882326
36,0.25199246581181173,-0.09799247464961965,-0.8227250296277733,0.044790466742660115,0.8697291556088445,0.2231389968971125,-0.07293321554045788,0.2891504897117013,0.8515365430992685
37,0.2589922565288065,-0.08404782116766465,-0.8122451693396558,0.046034646374400676,0.8661105210424235,0.22933730236647673,-0.07233828635338692,0.27889565212305073,0.8584039973515698
38,0.2753369569221689,-0.05676302719564635,-0.799737614401525,0.05239067986279118,0.8541323969272085,0.22828875132053184,-0.07184552206009329,0.26052868338812857,0.8692352130566483
39,0.2846818665985365,-0.0434228867055831,-0.7977099197515116,0.057502533719441126,0.8457729073784146,0.2210418948052226,-0.07197204380770901,0.2525078244075604,0.873292793316228
40,0.29402677627490414,-0.03008274621551986,-0.7956822251014982,0.06261438757609107,0.8374134178296206,0.21379503828991345,-0.07194005526915932,0.24444922232525967,0.8772419114855858
41,0.30337168595127173,-0.016742605725456612,-0.7936545304514848,0.067726241432741,0.8290539282808266,0.20654818177460424,-0.071748817917768,0.2363567522992864,0.8810816829428267
42,0.31271659562763937,-0.003402465235393372,-0.7916268358014714,0.07283809528939096,0.8206944387320326,0.19930132525929506,-0.07139768381236639,0.2282343071432015,0.8848112452981032
43,0.322061505304007,0.009937675254669862,-0.789599141151458,0.0779499491460409,0.8123349491832388,0.19205446874398588,-0.070886095990853,0.22008579518090296,0.888429758529208
44,0.3314064149803746,0.02327781574473311,-0.7875714465014445,0.08306180300269084,0.8039754596344448,0.1848076122286767,-0.0702135888136097,0.21191513809454762,0.8919364051126059
45,0.3407513246567422,0.036617956234796356,-0.7855437518514312,0.08817365685934078,0.7956159700856509,0.1775607557133675,-0.0693797882567048,0.20372626876670974,0.8953303901499308
46,0.3500962343331099,0.04995809672485961,-0.7835160572014178,0.09328551071599074,0.7872564805368569,0.17031389919805834,-0.06838441215483179,0.19552312911793823,0.8986109414900124
47,0.35944114400947746,0.06329823721492285,-0.7814883625514044,0.09839736457264069,0.778896990988063,0.16306704268274916,-0.06722727039396567,0.18730966794086454,0.9017773098464706
48,0.36878605368584505,0.07663837770498609,-0.7794606679013911,0.10350921842929062,0.770537501439269,0.15582018616743995,-0.06590826505373772,0.1790898387320062,0.9048287689109289
49,0.37813096336221275,0.08997851819504932,-0.7774329732513777,0.10862107228594058,0.7621780118904751,0.1485733296521308,-0.06442739049955831,0.17086759752241484,0.9077646154618955
50,0.38747587303858033,0.10331865868511259,-0.7754052786013643,0.11373292614259052,0.753818522341681,0.14132647313682156,-0.0627847334245409,0.16264690070830493,0.9105841694693627
51,0.3968207827149479,0.1166587991751758,-0.7733775839513508,0.11884477999924045,0.745459032792887,0.1340796166215124,-0.060980472841303805,0.15443170288279875,0.9132867741951746
52,0.4061656923913156,0.1299989396652391,-0.7713498893013375,0.1239566338558904,0.7370995432440931,0.1268327601062032,-0.059014880023753276,0.14622595466991353,0.9158717962892087
