idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.00825609481548913,-0.5883609321597268,-1.197921659642229,0.005285585192687216,0.9873519506038899,-0.00353504722803661,-0.004139842599875119,0.5242980801586568,0.5153050302038705
2,0.01651218963097826,-0.5767218643194538,-1.1958433192844582,0.010571170385374432,0.9747039012077797,-0.00707009445607322,-0.008249692724553597,0.5222552808712919,0.5217515340895429
3,0.02476828444646739,-0.5650827964791808,-1.1937649789266873,0.015856755578061647,0.9620558518116695,-0.01060514168410983,-0.012327310710788878,0.5200963639221788,0.5281756486877031
4,0.03302437926195652,-0.5534437286389077,-1.1916866385689162,0.021142340770748863,0.9494078024155594,-0.01414018891214644,-0.016370468494869093,0.5178219913750869,0.5345762905378463
5,0.04128047407744565,-0.5418046607986347,-1.1896082982111453,0.02642792596343608,0.9367597530194492,-0.01767523614018305,-0.020376950556920636,0.515432871665879,0.5409523808575181
6,0.04953656889293478,-0.5301655929583614,-1.1875299578533742,0.031713511156123295,0.924111703623339,-0.02121028336821966,-0.024344554856936446,0.5129297592771948,0.547302845684457
7,0.05779266370842392,-0.5185265251180884,-1.1854516174956036,0.03699909634881051,0.911463654227229,-0.024745330596256273,-0.028271093762246454,0.5103134543959662,0.5536266160145178
8,0.06604875852391304,-0.5068874572778154,-1.1833732771378327,0.042284681541497726,0.8988156048311188,-0.02828037782429288,-0.03215439496615967,0.5075848025540959,0.5599226279354212
9,0.07430485333940216,-0.4952483894375423,-1.1812949367800616,0.047570266734184935,0.8861675554350087,-0.03181542505232949,-0.0359923023975235,0.5047446942526493,0.5661898227563826
10,0.0825609481548913,-0.48360932159726927,-1.179216596422291,0.05285585192687216,0.8735195060388985,-0.0353504722803661,-0.03978267712095605,0.5017940645698942,0.5724271471336793
11,0.09081704297038043,-0.4719702537569961,-1.1771382560645198,0.058141437119559373,0.8608714566427884,-0.038885519508402716,-0.04352339822751989,0.4987338927535354,0.5786335531922236
12,0.09907313778586956,-0.46033118591672306,-1.1750599157067487,0.06342702231224659,0.8482234072466782,-0.04242056673643932,-0.04721236371562254,0.49556520179747915,0.5848079986432031
13,0.10732923260135868,-0.44869211807645,-1.1729815753489778,0.0687126075049338,0.835575357850568,-0.04595561396447593,-0.05084749136193349,0.4922890580034671,0.5909494468978681
14,0.11558532741684784,-0.4370530502361769,-1.170903234991207,0.07399819269762102,0.8229273084544579,-0.049490661192512546,-0.05442671958212925,0.48890657052791786,0.5970568671775457
15,0.12384142223233695,-0.4254139823959038,-1.168824894633436,0.07928377789030824,0.8102792590583477,-0.053025708420549156,-0.05794800828127912,0.4854188909143058,0.6031292346199556
16,0.13209751704782607,-0.41377491455563076,-1.1667465542756652,0.08456936308299545,0.7976312096622376,-0.05656075564858576,-0.06140933969370522,0.4818272126114108,0.6091655303819264
17,0.14035361186331521,-0.4021358467153577,-1.1646682139178943,0.08985494827568266,0.7849831602661275,-0.06009580287662237,-0.06480871921215538,0.47813277047776453,0.6151647417385995
18,0.14860970667880433,-0.3904967788750846,-1.1625898735601234,0.09514053346836987,0.7723351108700174,-0.06363085010465898,-0.06814417620613888,0.4743368402726129,0.6211258621792114
19,0.15686580149429347,-0.3788577110348115,-1.1605115332023523,0.10042611866105709,0.7596870614739072,-0.0671658973326956,-0.0714137648292876,0.4704407381337171,0.6270478914995697
20,0.1651218963097826,-0.36721864319453845,-1.1584331928445815,0.10571170385374432,0.747039012077797,-0.0707009445607322,-0.07461556481561402,0.46644582004230345,0.6329298358913109
21,0.17337799112527172,-0.3555795753542654,-1.1563548524868106,0.11099728904643152,0.7343909626816869,-0.07423599178876882,-0.07774768226454358,0.46235348127547027,0.6387707080280616
22,0.18163408594076086,-0.3439405075139923,-1.1542765121290397,0.11628287423911875,0.7217429132855767,-0.07777103901680543,-0.080808250414614,0.458165155846355,0.6445695271486069
