idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.007822919341684909,-0.5845555105194384,-1.1946868632664231,0.004829234032404693,0.9937419433789331,0.005144398880493212,-0.003921603000349475,0.5234418812827606,0.5186515505353048
2,0.015645838683369818,-0.5691110210388769,-1.1893737265328466,0.009658468064809385,0.9874838867578662,0.010288797760986424,-0.007798181830183497,0.520443456022353,0.5284289295690611
3,0.023468758025054725,-0.5536665315583154,-1.1840605897992695,0.014487702097214077,0.9812258301367993,0.015433196641479635,-0.01162516725431148,0.5172299147239889,0.5381657324184008
4,0.031291677366739636,-0.5382220420777539,-1.178747453065693,0.01931693612961877,0.9749677735157324,0.020577595521972847,-0.01539801354502318,0.5138024416739096,0.5478583359640189
5,0.03911459670842455,-0.5227775525971923,-1.1734343163321161,0.024146170162023462,0.9687097168946655,0.025721994402466062,-0.019112202137900748,0.5101623607678923,0.5575031250707336
6,0.04693751605010945,-0.5073330631166308,-1.1681211795985393,0.028975404194428154,0.9624516602735986,0.03086639328295927,-0.022763245273154473,0.5063111348370583,0.5670964939819522
7,0.054760435391794364,-0.4918885736360693,-1.1628080428649628,0.03380463822683285,0.9561936036525318,0.03601079216345248,-0.026346689619707066,0.502250364871842,0.5766348477103526
8,0.06258335473347927,-0.4764440841555077,-1.1574949061313857,0.03863387225923754,0.9499355470314648,0.041155191043945695,-0.02985811987927066,0.4979817891446631,0.5861146034242655
9,0.07040627407516419,-0.4609995946749463,-1.1521817693978091,0.04346310629164223,0.9436774904103981,0.04629958992443891,-0.03329316236767154,0.493507282231906,0.5955321918292474
10,0.0782291934168491,-0.4455551051943847,-1.1468686326642323,0.048292340324046924,0.937419433789331,0.051443988804932124,-0.03664748857070353,0.48882885393590136,0.6048840585443438
11,0.086052112758534,-0.4301106157138232,-1.1415554959306555,0.05312157435645162,0.9311613771682643,0.05658838768542534,-0.03991681867180621,0.48394864810766103,0.6141666654725332
12,0.0938750321002189,-0.41466612623326166,-1.136242359197079,0.05795080838885631,0.9249033205471973,0.06173278656591854,-0.04309692504889374,0.4788689413712022,0.623376492164867
13,0.10169795144190381,-0.39922163675270017,-1.1309292224635021,0.06278004242126099,0.9186452639261304,0.06687718544641175,-0.04618363573767778,0.47359214175036046,0.6325100371778091
14,0.10952087078358873,-0.38377714727213863,-1.1256160857299253,0.0676092764536657,0.9123872073050635,0.07202158432690496,-0.04917283785886173,0.46812078719906713,0.6415638194232924
15,0.11734379012527363,-0.36833265779157703,-1.1203029489963485,0.07243851048607039,0.9061291506839966,0.07716598320739818,-0.052060481006608386,0.46245754403613176,0.6505343795110134
16,0.12516670946695854,-0.35288816831101555,-1.1149898122627717,0.07726774451847508,0.8998710940629298,0.08231038208789139,-0.05484258059571282,0.4566052052856426,0.6594182810824921
