idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.008789482818895349,-0.5900586217114747,-1.189873645839334,0.0004580258470911567,0.9885166812598124,0.00022531969038873652,-0.004597690720749604,0.5249404175488389,0.5173320694612683
2,0.017578965637790697,-0.5801172434229496,-1.179747291678668,0.0009160516941823134,0.9770333625196247,0.00045063938077747305,-0.009170418141024414,0.5234659409379454,0.525828079719623
3,0.026368448456686046,-0.5701758651344243,-1.169620937518002,0.00137407754127347,0.9655500437794371,0.0006759590711662096,-0.013713860433690316,0.5218008243435752,0.5343224203445706
4,0.035157931275581394,-0.5602344868458993,-1.1594945833573362,0.0018321033883646268,0.9540667250392495,0.0009012787615549461,-0.01822369334680834,0.5199453035434797,0.5428122483119969
5,0.04394741409447674,-0.550293108557374,-1.1493682291966703,0.0022901292354557835,0.9425834062990619,0.0011265984519436827,-0.022695593681338253,0.5178997425321993,0.5512947141163903
6,0.05273689691337209,-0.5403517302688488,-1.1392418750360043,0.00274815508254694,0.9311000875588742,0.0013519181423324192,-0.027125242776600212,0.5156646336363514,0.5597669628635905
7,0.06152637973226744,-0.5304103519803236,-1.1291155208753383,0.003206180929638097,0.9196167688186866,0.0015772378327211557,-0.03150833000066733,0.5132405975300736,0.5682261353664737
8,0.07031586255116279,-0.5204689736917983,-1.1189891667146723,0.0036642067767292535,0.908133450078499,0.0018025575231098922,-0.035840556242857695,0.5106283831504519,0.5766693692431288
9,0.07910534537005814,-0.5105275954032732,-1.1088628125540063,0.00412223262382041,0.8966501313383113,0.002027877213498629,-0.040117637405487364,0.5078288675128624,0.5850938000170957
10,0.08789482818895349,-0.5005862171147479,-1.0987364583933403,0.004580258470911567,0.8851668125981237,0.0022531969038873654,-0.04433530789204308,0.5048430554262158,0.5934965622192254
11,0.09668431100784883,-0.4906448388262228,-1.0886101042326746,0.005038284318002724,0.8736834938579361,0.002478516594276102,-0.04848932408893657,0.5016720791081944,0.6018747904907263
12,0.10547379382674418,-0.48070346053769764,-1.0784837500720084,0.00549631016509388,0.8622001751177484,0.0027038362846648384,-0.052575467838003105,0.4983171977006388,0.6102256206869561
13,0.11426327664563954,-0.47076208224917243,-1.0683573959113426,0.005954336012185037,0.8507168563775609,0.002929155975053575,-0.05658954989690938,0.4947797966853318,0.6185461909815259
14,0.12305275946453488,-0.4608207039606472,-1.0582310417506764,0.006412361859276194,0.8392335376373732,0.0031544756654423114,-0.06052741338464831,0.4910613872005021,0.6268336429702734
15,0.13184224228343022,-0.45087932567212197,-1.0481046875900106,0.00687038770636735,0.8277502188971856,0.003379795355831048,-0.06438493720930208,0.48716360525845476,0.6350851227746683
16,0.14063172510232558,-0.4409379473835968,-1.0379783334293446,0.007328413553458507,0.816266900156998,0.0036051150462197844,-0.06815803947527024,0.4830882108648159,0.6432977821442157
17,0.14942120792122093,-0.43099656909507167,-1.0278519792686787,0.007786439400549664,0.8047835814168103,0.003830434736608521,-0.07184268086717295,0.4788370870399571,0.6514687795574113
18,0.1582106907401163,-0.4210551908065464,-1.017725625108013,0.00824446524764082,0.7933002626766227,0.004055754426997258,-0.07543486800765302,0.4744122387432483,0.6595952813208229
