idx,q1,q2,q3,q4,q5,q6,x,y,z
0,1.5482767590929754,0.2229888313614356,2.374216258907826,0.09257824127768846,1.790018250602005,1.7717652528483105,0.199397891909078,-0.0006259724758482868,0.29988979691319606
1,1.5448429979109046,0.22675511419803057,2.3592137813096707,0.09177433014946654,1.7762569240288717,1.7669280500680975,0.2040534059848459,-0.0014536771853734878,0.300595852391152
2,1.5414092367288341,0.23052139703462557,2.3442113037115155,0.09097041902124461,1.7624955974557386,1.7620908472878847,0.20870736474723545,-0.0023143362021289518,0.30134280192331164
3,1.5379754755467634,0.2342876798712205,2.32920882611336,0.09016650789302268,1.748734270882605,1.7572536445076714,0.21335894207012748,-0.003207916212218054,0.30213102222931043
4,1.5345417143646927,0.23805396270781548,2.3142063485152047,0.08936259676480075,1.7349729443094717,1.7524164417274584,0.21800729958470505,-0.004134373463801413,0.3029608795408173
5,1.531107953182622,0.24182024554441045,2.2992038709170495,0.08855868563657883,1.7212116177363386,1.7475792389472455,0.22265158697765888,-0.005093653567048837,0.3038327292447057
6,1.5276741920005512,0.24558652838100542,2.2842013933188943,0.08775477450835689,1.707450291163205,1.7427420361670323,0.22729094230064625,-0.006085691299449297,0.3047469155307967
7,1.5242404308184807,0.2493528112176004,2.269198915720739,0.08695086338013497,1.6936889645900717,1.7379048333868194,0.23192449229083278,-0.007110410416712721,0.305703771044412
8,1.52080666963641,0.25311909405419536,2.254196438122584,0.08614695225191304,1.6799276380169386,1.7330676306066066,0.23655135270232802,-0.008167723469488773,0.30670361654397715
9,1.5173729084543393,0.25688537689079033,2.239193960524428,0.08534304112369112,1.666166311443805,1.7282304278263934,0.241170628648325,-0.009257531626128732,0.30774676056389955
10,1.5139391472722687,0.2606516597273853,2.2241914829262734,0.0845391299954692,1.652404984870672,1.7233932250461805,0.2457814149537374,-0.010379724501709108,0.3088334990829589
11,1.510505386090198,0.26441794256398027,2.209189005328118,0.08373521886724726,1.6386436582975386,1.7185560222659675,0.2503827965181282,-0.011534179993530829,0.30996411519843126
12,1.5070716249081273,0.26818422540057524,2.194186527729963,0.08293130773902534,1.6248823317244052,1.7137188194857544,0.25497384868870576,-0.01272076412330512,0.3111388788061722
13,1.5036378637260568,0.2719505082371702,2.1791840501318074,0.0821273966108034,1.6111210051512719,1.7088816167055416,0.2595536376431637,-0.01393933088623063,0.3123580462868774
14,1.5002041025439858,0.2757167910737652,2.164181572533652,0.08132348548258148,1.5973596785781385,1.7040444139253286,0.2641212207821258,-0.01518972210716137,0.31362186019873767
15,1.4967703413619153,0.27948307391036015,2.149179094935497,0.08051957435435955,1.5835983520050052,1.6992072111451153,0.26867564713095615,-0.016471767304060143,0.3149305489767002
16,1.4933365801798446,0.2832493567469551,2.1341766173373418,0.07971566322613763,1.5698370254318719,1.6943700083649023,0.27321595775067836,-0.017785283558926505,0.3162843266385446
17,1.4899028189977739,0.2870156395835501,2.1191741397391866,0.0789117520979157,1.5560756988587388,1.6895328055846894,0.27774118615774956,-0.019130075396381886,0.3176833924979792
18,1.4864690578157034,0.29078192242014506,2.104171662141031,0.07810784096969378,1.5423143722856052,1.6846956028044764,0.2822503587524209,-0.020505934670089588,0.3191279308849541
19,1.4830352966336326,0.29454820525674,2.0891691845428757,0.07730392984147184,1.528553045712472,1.6798584000242633,0.28674249525540974,-0.02191264045718174,0.3206181108733921
20,1.479601535451562,0.298314488093335,2.0741667069447205,0.07650001871324992,1.5147917191393387,1.6750211972440505,0.29121660915260705,-0.023349958960855906,0.3221540860165263
21,1.4761677742694912,0.3020807709299299,2.0591642293465653,0.07569610758502798,1.5010303925662054,1.6701839944638373,0.29567170814752997,-0.02481764342130119,0.32373599409003007
22,1.4727340130874207,0.305847053766525,2.04416175174841,0.07489219645680606,1.487269065993072,1.6653467916836244,0.3001067946212257,-0.026315434035107697,0.3253639568431256
23,1.46930025190535,0.3096133366031199,2.029159274150255,0.07408828532858414,1.4735077394199387,1.6605095889034114,0.30452086609932794,-0.02784305788330122,0.3270380797578458
24,1.4712854707451108,0.3060954186878488,2.018667612838349,0.06357569242174282,1.4578691870069596,1.657470285986119,0.30773012299916747,-0.02800712612889302,0.3299605698417539
25,1.4732706895848717,0.30257750077257756,2.0081759515264435,0.0530630995149015,1.4422306345939802,1.6544309830688264,0.310918688438863,-0.028155728104469015,0.3329576155803493
26,1.4752559084246324,0.2990595828573065,1.9976842902145378,0.04255050660806019,1.4265920821810012,1.651391680151534,0.3140848947385112,-0.028288455701789304,0.33602933515528943
