idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5023323010006853,-0.14079263120205363,-2.6295566608093446,0.32539108496674113,1.387523278408128,-0.003683404487872899,0.2040506136570842,0.0004997095854447665,0.29952972653369353
2,-1.5020453930516606,-0.15239597886234083,-2.616082500651565,0.3230133488704319,1.3789437837930267,-0.007366808975745798,0.20814484255271556,0.0009571159125152679,0.29897620410771425
3,-1.5017584851026358,-0.16399932652262805,-2.602608340493786,0.3206356127741227,1.3703642891779257,-0.011050213463618697,0.2122301442877032,0.0014170148089601882,0.2983835969705822
4,-1.5014715771536111,-0.17560267418291522,-2.589134180336006,0.3182578766778135,1.3617847945628245,-0.014733617951491597,0.2163060478654883,0.0018793425088508148,0.2977519874998166
5,-1.5011846692045865,-0.18720602184320245,-2.575660020178227,0.3158801405815044,1.3532052999477235,-0.018417022439364498,0.22037208345345827,0.00234403473002753,0.297081463441441
6,-1.5008977612555618,-0.19880936950348965,-2.5621858600204477,0.3135024044851952,1.3446258053326225,-0.022100426927237394,0.22442778244565403,0.0028110266832815332,0.2963721179000354
7,-1.500610853306537,-0.21041271716377685,-2.548711699862668,0.31112466838888597,1.3360463107175213,-0.02578383141511029,0.22847267752529934,0.003280253081637685,0.29562404932806186
8,-1.5003239453575121,-0.22201606482406405,-2.535237539704889,0.30874693229257677,1.3274668161024203,-0.029467235902983193,0.23250630272715034,0.0037516481497375347,0.29483736151446943
9,-1.5000370374084873,-0.23361941248435128,-2.5217633795471093,0.30636919619626757,1.3188873214873194,-0.03315064039085609,0.23652819349965318,0.004225145633319809,0.2940121635725794
10,-1.4997501294594624,-0.2452227601446385,-2.5082892193893302,0.30399146009995837,1.3103078268722181,-0.036834044878728996,0.2405378867669012,0.004700678808799244,0.2931485699272498
11,-1.4994632215104378,-0.25682610780492565,-2.4948150592315503,0.30161372400364916,1.301728332257117,-0.040517449366601885,0.2445349209903876,0.005178180492939234,0.2922467003013248
12,-1.4991763135614131,-0.2684294554652129,-2.4813408990737713,0.29923598790733996,1.2931488376420162,-0.04420085385447479,0.24851883623053878,0.005657583052620126,0.29130667970136626
13,-1.4988894056123883,-0.28003280312550005,-2.4678667389159914,0.29685825181103076,1.2845693430269147,-0.04788425834234769,0.2524891742080275,0.006138818414699643,0.2903286384026708
14,-1.4986024976633636,-0.2916361507857873,-2.4543925787582124,0.29448051571472156,1.2759898484118137,-0.05156766283022058,0.2564454783648486,0.006621818075964325,0.28931271193357716
15,-1.498315589714339,-0.30323949844607445,-2.440918418600433,0.2921027796184124,1.2674103537967127,-0.05525106731809348,0.26038729392516025,0.007106513113172326,0.2882590410590612
16,-1.4980286817653141,-0.3148428461063617,-2.4274442584426534,0.2897250435221032,1.2588308591816117,-0.058934471805966386,0.2643141679558714,0.007592834193182215,0.28716777176362135
17,-1.4977417738162893,-0.3264461937666489,-2.413970098284874,0.287347307425794,1.2502513645665105,-0.06261787629383929,0.2682256494269756,0.008080711583171977,0.2860390552334613
18,-1.4974548658672646,-0.3380495414269361,-2.4004959381270945,0.2849695713294848,1.2416718699514093,-0.06630128078171219,0.2721212892716182,0.008570075160939933,0.2848730478379648
19,-1.49716795791824,-0.3496528890872233,-2.3870217779693155,0.2825918352331756,1.2330923753363083,-0.06998468526958508,0.27600064044589273,0.009060854425293155,0.2836699111104707
20,-1.4968810499692151,-0.36125623674751056,-2.3735476178115356,0.2802140991368664,1.2245128807212073,-0.07366808975745799,0.27986325798835326,0.009552978506515722,0.28242981172834886
21,-1.4965941420201903,-0.3728595844077977,-2.3600734576537565,0.27783636304055725,1.2159333861061064,-0.07735149424533087,0.2837086990792406,0.010046376176918939,0.2811529214923777
22,-1.4963072340711656,-0.3844629320680849,-2.346599297495977,0.27545862694424805,1.2073538914910051,-0.08103489873320377,0.28753652309941125,0.01054097586147109,0.2798394173054283
23,-1.496020326122141,-0.3960662797283721,-2.3331251373381976,0.27308089084793885,1.198774396875904,-0.08471830322107668,0.29134629168896,0.011036705648505101,0.27848948115045685
24,-1.4957334181731161,-0.40766962738865936,-2.3196509771804186,0.27070315475162965,1.190194902260803,-0.08840170770894958,0.2951375688055316,0.011533493300501739,0.2771033000678073
25,-1.4954465102240913,-0.41927297504894656,-2.3061768170226387,0.26832541865532045,1.181615407645702,-0.09208511219682247,0.2989099207823125,0.012031266264947715,0.27568106613182947
26,-1.4951596022750664,-0.43087632270923376,-2.2927026568648596,0.26594768255901124,1.1730359130306007,-0.09576851668469538,0.30266291638569204,0.012529951685267705,0.2742229764268126
27,-1.494872694326042,-0.442479670369521,-2.2792284967070797,0.26356994646270204,1.1644564184154995,-0.09945192117256828,0.30639612687259093,0.01302947641182603,0.27272923302223945
28,-1.4945857863770171,-0.45408301802980816,-2.2657543365493007,0.26119221036639284,1.1558769238003985,-0.10313532566044116,0.3101091260474437,0.013529767013000425,0.2712000429473638
29,-1.4942988784279925,-0.46568636569009536,-2.2522801763915212,0.25881447427008364,1.1472974291852975,-0.10681873014831407,0.3138014903188325,0.01403074978632134,0.2696356181651142
