idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.0030913908325237187,-0.5861496617551947,-1.19292926165401,0.002419858517101635,0.9872695021564404,0.0040657537024171575,-0.0015335817929349792,0.5240544429975226,0.5182497365641492
2,0.006182781665047437,-0.5722993235103893,-1.1858585233080197,0.00483971703420327,0.9745390043128805,0.008131507404834315,-0.0030541214151009687,0.5217029614556493,0.5276424387999713
3,0.009274172497571155,-0.5584489852655838,-1.1787877849620296,0.0072595755513049035,0.9618085064693209,0.01219726110725147,-0.004560004486325285,0.5191698566099071,0.5370118747627929
4,0.012365563330094875,-0.5445986470207784,-1.1717170466160396,0.00967943406840654,0.9490780086257612,0.01626301480966863,-0.006049618396773954,0.5164553617886296,0.5463545857449323
5,0.015456954162618594,-0.5307483087759731,-1.1646463082700496,0.012099292585508174,0.9363475107822016,0.02032876851208579,-0.007521353408093108,0.5135597888593195,0.5556671126819617
6,0.01854834499514231,-0.5168979705311677,-1.1575755699240593,0.014519151102609807,0.9236170129386418,0.02439452221450294,-0.008973603755202767,0.5104835282370224,0.5649459975368293
7,0.02163973582766603,-0.5030476322863624,-1.1505048315780693,0.016939009619711443,0.9108865150950822,0.028460275916920103,-0.010404768748073829,0.5072270488551449,0.57418778468414
8,0.02473112666018975,-0.489197294041557,-1.1434340932320792,0.01935886813681308,0.8981560172515225,0.03252602961933726,-0.011813253872825315,0.5037908980987671,0.5833890222940519
9,0.02782251749271347,-0.4753469557967516,-1.136363354886089,0.021778726653914712,0.8854255194079628,0.03659178332175442,-0.013197471891479734,0.5001757017005158,0.592546263715254
10,0.030913908325237188,-0.46149661755194626,-1.129292616540099,0.02419858517101635,0.8726950215644032,0.04065753702417158,-0.014555843939711594,0.4963821635990829,0.6016560688564966
11,0.034005299157760904,-0.4476462793071409,-1.122221878194109,0.02661844368811798,0.8599645237208435,0.04472329072658873,-0.01588680062193397,0.4924110657604874,0.6107150055661442
12,0.03709668999028462,-0.43379594106233554,-1.1151511398481189,0.029038302205219614,0.8472340258772838,0.04878904442900588,-0.017188783103062547,0.48826326796220365,0.6197196510092251
13,0.04018808082280834,-0.41994560281753013,-1.1080804015021286,0.03145816072232125,0.8345035280337241,0.05285479813142305,-0.01846024419630535,0.4839397075402859,0.6286665930414616
14,0.04327947165533206,-0.4060952645727248,-1.1010096631561386,0.03387801923942289,0.8217730301901645,0.056920551833840205,-0.019699649446325695,0.4794413990996426,0.6375524315797565
15,0.04637086248785578,-0.3922449263279194,-1.0939389248101485,0.03629787775652452,0.8090425323466047,0.06098630553625737,-0.020905478207130214,0.4747694341876266,0.6463737799686332
16,0.0494622533203795,-0.37839458808311405,-1.0868681864641585,0.03871773627362616,0.796312034503045,0.06505205923867452,-0.02207622471403848,0.4699249809311228,0.6551272663421082
17,0.052553644152903214,-0.3645442498383087,-1.0797974481181682,0.04113759479072779,0.7835815366594854,0.06911781294109168,-0.023210399149094618,0.46490928363733625,0.6638095349805027
18,0.05564503498542694,-0.35069391159350327,-1.0727267097721782,0.043557453307829425,0.7708510388159256,0.07318356664350884,-0.024306528699282168,0.45972366235849077,0.6724172476616826
19,0.058736425817950653,-0.3368435733486979,-1.0656559714261882,0.04597731182493106,0.758120540972366,0.07724932034592599,-0.025363158606913436,0.4543695124206701,0.680947085006239
20,0.061827816650474376,-0.32299323510389255,-1.058585233080198,0.0483971703420327,0.7453900431288063,0.08131507404834316,-0.026378853211564815,0.4488483039170469,0.6893957478161109
21,0.06491920748299809,-0.3091428968590872,-1.0515144947342079,0.05081702885913433,0.7326595452852466,0.08538082775076031,-0.027352196982937865,0.44316158116575666,0.6977599584061628
22,0.07698136170016757,-0.27936415787068725,-1.0403946573084633,0.05730080803193515,0.7142060103925398,0.08744819528069515,-0.03158668030799435,0.430393573689284,0.7142338590349254
23,0.08595212508481334,-0.2634357571270927,-1.0363455582287089,0.06136472868763434,0.7084829733433926,0.08544980910821286,-0.03475804515213159,0.42329795618461663,0.722317501161259
24,0.0949228884694591,-0.24750735638349813,-1.0322964591489543,0.06542864934333352,0.7027599362942454,0.08345142293573055,-0.037791776446577434,0.4160280372456715,0.730284435952309
25,0.10389365185410486,-0.23157895563990355,-1.0282473600691997,0.06949256999903271,0.6970368992450982,0.08145303676324825,-0.04068386245750054,0.40858786835001676,0.7381317460839667
26,0.11286441523875063,-0.215650554896309,-1.0241982609894453,0.0735564906547319,0.691313862195951,0.07945465059076594,-0.04343039672286208,0.4009816220306859,0.7458565503233326
27,0.12183517862339638,-0.19972215415271438,-1.0201491619096907,0.07762041131043108,0.6855908251468038,0.07745626441828364,-0.046027581352253426,0.3932135889865737,0.7534560045771669
28,0.13080594200804213,-0.18379375340911983,-1.0161000628299361,0.08168433196613027,0.6798677880976566,0.07545787824580133,-0.04847173024820553,0.38528817510045105,0.7609273029280694
29,0.1397767053926879,-0.16786535266552527,-1.0120509637501818,0.08574825262182946,0.6741447510485095,0.07345949207331903,-0.05075927224642765,0.37720989836676977,0.7682676786580408
30,0.14874746877733366,-0.15193695192193069,-1.0080018646704272,0.08981217327752866,0.6684217139993622,0.07146110590083674,-0.05288675417249148,0.3689833857314999,0.7754744052590935
31,0.15771823216197944,-0.13600855117833616,-1.0039527655906726,0.09387609393322785,0.662698676950215,0.06946271972835442,-0.05485084381254113,0.36061336984630676,0.7825447974305804
32,0.1666889955466252,-0.12008015043474153,-0.9999036665109181,0.09794001458892704,0.6569756399010678,0.06746433355587213,-0.05664833279567156,0.35210468573944087,0.7894762120629133
33,0.17565975893127095,-0.10415174969114697,-0.9958545674311636,0.1020039352446262,0.6512526028519207,0.06546594738338982,-0.05827613938568342,0.3434622674057773,0.7962660492073561
34,0.1846305223159167,-0.08822334894755242,-0.991805468351409,0.10606785590032539,0.6455295658027735,0.06346756121090752,-0.059731311179992225,0.3346911443185016,0.8029117530315668
35,0.19360128570056245,-0.0722949482039578,-0.9877563692716544,0.11013177655602457,0.6398065287536263,0.0614691750384252,-0.06101102771353301,0.3257964378650039,0.8094108127605883
36,0.20257204908520826,-0.05636654746036324,-0.9837072701919001,0.11419569721172378,0.6340834917044791,0.059470788865942904,-0.06211260296557928,0.31678335770959376,0.8157607636029747
37,0.211542812469854,-0.04043814671676871,-0.9796581711121455,0.11825961786742295,0.6283604546553319,0.0574724026934606,-0.0630334877674608,0.30765719808570857,0.8219591876617544
38,0.22051357585449974,-0.024509745973174152,-0.975609072032391,0.12232353852312214,0.6226374176061847,0.055474016520978296,-0.06377127210924229,0.2984233340203459,0.8280037148299365
39,0.22948433923914555,-0.008581345229579568,-0.9715599729526365,0.12638745917882135,0.6169143805570376,0.053475630348496,-0.06432368734349585,0.2890872174934903,0.8338920236702676
40,0.2384551026237913,0.007347055514015044,-0.9675108738728819,0.13045137983452051,0.6111913435078904,0.05147724417601369,-0.06468860828438112,0.2796543735353706,0.8396218422789556
41,0.24742586600843702,0.0232754562576096,-0.9634617747931274,0.1345153004902197,0.6054683064587432,0.049478858003531384,-0.06486405520032083,0.2701303962644192,0.8451909491330828
42,0.25639662939308283,0.039203857001204157,-0.959412675713373,0.1385792211459189,0.5997452694095959,0.04748047183104909,-0.06484819569863773,0.260520944868855,0.8505971739214279
43,0.2653673927777286,0.05513225774479878,-0.9553635766336184,0.1426431418016181,0.5940222323604487,0.045482085658566776,-0.06463934650060368,0.25083173953485954,0.8558383983584396
44,0.27433815616237434,0.07106065848839334,-0.9513144775538639,0.14670706245731727,0.5882991953113016,0.043483699486084465,-0.06423597510542463,0.24106855732434768,0.8609125569810849
45,0.2833089195470201,0.08698905923198788,-0.9472653784741094,0.15077098311301645,0.5825761582621544,0.04148531331360217,-0.06363670134177644,0.2312372280053841,0.8658176379283278
46,0.29227968293166584,0.10291745997558244,-0.9432162793943549,0.15483490376871564,0.5768531212130072,0.03948692714111987,-0.06284029880558137,0.22134362983832512,0.870551683702975
47,0.3012504463163116,0.11884586071917698,-0.9391671803146003,0.15889882442441483,0.57113008416386,0.03748854096863757,-0.06184569618280527,0.21139368532080532,0.8751127919156513
48,0.3102212097009574,0.1347742614627716,-0.9351180812348459,0.16296274508011402,0.5654070471147128,0.035490154796155256,-0.06065197845613433,0.20139335689472132,0.8794991160106591
49,0.31919197308560315,0.1507026622063662,-0.9310689821550913,0.1670266657358132,0.5596840100655657,0.03349176862367295,-0.059258387994485254,0.1913486426183885,0.8837088659734879
50,0.32816273647024885,0.16663106294996072,-0.9270198830753368,0.1710905863915124,0.5539609730164184,0.031493382451190655,-0.057664325524376045,0.18126557180708527,0.8877403090197425
51,0.3371334998548947,0.18255946369355533,-0.9229707839955823,0.17515450704721158,0.5482379359672713,0.029494996278708344,-0.05586935098228589,0.17115020064521388,0.8915917702652723
52,0.34610426323954047,0.1984878644371499,-0.9189216849158277,0.17921842770291077,0.5425148989181241,0.02749661010622604,-0.05387318424720914,0.16100860777334036,0.8952616333772784
53,0.3550750266241862,0.21441626518074444,-0.9148725858360732,0.18328234835860993,0.5367918618689769,0.025498223933743736,-0.05167570575270406,0.15084688985338648,0.8987483412061844
54,0.3640457900088319,0.23034466592433903,-0.9108234867563187,0.18734626901430915,0.5310688248198296,0.02349983776126144,-0.04927695697782173,0.14067115711527514,0.9020503963980739
55,0.37301655339347767,0.24627306666793353,-0.9067743876765642,0.1914101896700083,0.5253457877706825,0.021501451588779134,-0.04667714081639314,0.13048752888834028,0.9051663619874836
