idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.006966721842819562,-0.599467907334605,-1.1893289314632216,-0.0028139283006516683,0.9930123635876081,-0.0141439984795101,-0.0037709700279662593,0.5267851231247768,0.5127159593452651
2,0.013933443685639124,-0.59893581466921,-1.1786578629264428,-0.005627856601303337,0.9860247271752164,-0.0282879969590202,-0.0075482448625596625,0.5272773902905834,0.5166029085320758
3,0.02090016552845869,-0.5984037220038149,-1.1679867943896642,-0.008441784901955005,0.9790370907628244,-0.042431995438530296,-0.011330742407941562,0.527700814224887,0.5204976118686776
4,0.027866887371278248,-0.59787162933842,-1.157315725852886,-0.011255713202606673,0.9720494543504326,-0.0565759939180404,-0.015117378169496279,0.5280552803200388,0.5243996078911594
5,0.03483360921409781,-0.5973395366730249,-1.146644657316107,-0.014069641503258342,0.9650618179380408,-0.0707199923975505,-0.018907065590919675,0.5283406930685879,0.5283084344402412
6,0.04180033105691738,-0.5968074440076299,-1.1359735887793287,-0.01688356980391001,0.9580741815256488,-0.08486399087706059,-0.02269871639172499,0.5285569760922549,0.5322236287150967
7,0.048767052899736936,-0.5962753513422349,-1.1253025202425502,-0.01969749810456168,0.9510865451132571,-0.0990079893565707,-0.026491240905060484,0.5287040721649566,0.5361447273270376
8,0.055733774742556495,-0.5957432586768399,-1.1146314517057716,-0.022511426405213347,0.9440989087008652,-0.1131519878360808,-0.030283548415736463,0.528781943229893,0.5400712663530588
9,0.06270049658537605,-0.595211166011445,-1.1039603831689933,-0.025325354705865014,0.9371112722884734,-0.1272959863155909,-0.03407454749835815,0.5287905704106973,0.5440027813892369
10,0.06966721842819562,-0.5946790733460499,-1.0932893146322147,-0.028139283006516684,0.9301236358760816,-0.141439984795101,-0.03786314635546207,0.5287299540166593,0.547938807603982
11,0.0766339402710152,-0.5941469806806549,-1.082618246095436,-0.030953211307168355,0.9231359994636896,-0.15558398327461112,-0.04164825315555287,0.5286001135420263,0.5518788797911334
12,0.08360066211383475,-0.5936148880152599,-1.0719471775586573,-0.03376713960782002,0.9161483630512978,-0.16972798175412118,-0.04542877637093823,0.5284010876593953,0.5558225324229049
13,0.0905673839566543,-0.5930827953498649,-1.061276109021879,-0.03658106790847169,0.9091607266389059,-0.18387198023363127,-0.0492036251152622,0.5281329342072068,0.5597692997026649
14,0.09753410579947387,-0.5925507026844699,-1.0506050404851002,-0.03939499620912336,0.902173090226514,-0.1980159787131414,-0.052971709480632574,0.5277957301713538,0.5637187156175592
15,0.10450082764229345,-0.5920186100190747,-1.0399339719483218,-0.04220892450977503,0.8951854538141222,-0.2121599771926515,-0.05673194087424491,0.5273895716609207,0.5676703139909645
