idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.00013655456128547846,-0.5848765777823774,-1.1970657641753109,0.008858904197525842,0.9891728578943242,0.0036018370847334617,0.00024549431359403883,0.5235675526802545,0.5174918695284237
2,0.0002731091225709569,-0.5697531555647549,-1.194131528350622,0.017717808395051684,0.9783457157886485,0.007203674169466923,0.00048717932285360205,0.5207642978412437,0.5261079433907525
3,0.00040966368385643534,-0.5546297333471322,-1.1911972925259326,0.026576712592577528,0.9675185736829726,0.010805511254200385,0.0007249802122715773,0.5178150229147414,0.5346829721039519
4,0.0005462182451419138,-0.5395063111295096,-1.1882630567012435,0.03543561679010337,0.9566914315772967,0.014407348338933847,0.0009588236361184632,0.5147204091842498,0.5432144958166211
5,0.0006827728064273922,-0.5243828889118871,-1.1853288208765544,0.044294520987629205,0.9458642894716209,0.018009185423667307,0.0011886377427837514,0.5114811777140622,0.5517000699125197
6,0.0008193273677128707,-0.5092594666942644,-1.1823945850518653,0.053153425185155055,0.9350371473659451,0.02161102250840077,0.0014143521987723133,0.5080980888732005,0.5601372655729755
7,0.0009558819289983492,-0.49413604447664183,-1.1794603492271762,0.0620123293826809,0.9242100052602693,0.025212859593134233,0.0016358982123430947,0.5045719418553714,0.568523670321155
8,0.0010924364902838277,-0.4790126222590193,-1.1765261134024874,0.07087123358020674,0.9133828631545935,0.028814696677867693,0.0018532085567703332,0.5009035741956646,0.5768568885483725
9,0.001228991051569306,-0.4638892000413967,-1.1735918775777983,0.07973013777773258,0.9025557210489178,0.03241653376260115,0.00206621759321349,0.49709386128471533,0.5851345420226473
10,0.0013655456128547844,-0.44876577782377414,-1.1706576417531092,0.08858904197525841,0.891728578943242,0.03601837084733461,0.00227486129317675,0.4931437158810226,0.5933542703797389
11,0.001502100174140263,-0.4336423556061515,-1.16772340592842,0.09744794617278427,0.8809014368375662,0.03962020793206808,0.0024790772605411157,0.4890540876221181,0.6015137315969297
12,0.0016386547354257414,-0.4185189333885289,-1.164789170103731,0.10630685037031011,0.8700742947318904,0.04322204501680154,0.002678804753150879,0.4848259625352448,0.6096106024498403
13,0.0017752092967112196,-0.4033955111709064,-1.1618549342790419,0.11516575456783594,0.8592471526262145,0.046823882101535,0.0028739847039354,0.4804603625482016,0.6176425789525967
14,0.009879446196430023,-0.3740292390937168,-1.1518000279698992,0.124796373505085,0.8386967292337847,0.04814825689097327,-0.0006923225169484402,0.4713810589509843,0.6346657494059718
15,0.01784712853486335,-0.3597863892341498,-1.1446793574854457,0.1255680882448082,0.8289734479470305,0.04587079459567807,-0.004373688448097376,0.4665958249950343,0.6436563299611665
16,0.02581481087329667,-0.3455435393745828,-1.1375586870009922,0.1263398029845314,0.8192501666602764,0.04359333230038286,-0.007975072774423799,0.46160462774794553,0.6525755060917366
17,0.03378249321173,-0.3313006895150159,-1.1304380165165386,0.1271115177242546,0.8095268853735222,0.041315870005087664,-0.011492056366724523,0.45640959478002574,0.6614196820023526
18,0.041750175550163325,-0.3170578396554489,-1.1233173460320853,0.12788323246397781,0.7998036040867682,0.039038407709792465,-0.014920270083062173,0.45101299545826234,0.670185280004647
19,0.04971785788859665,-0.30281498979588195,-1.1161966755476316,0.12865494720370102,0.7900803228000142,0.036760945414497266,-0.018255398578322084,0.44541723967462526,0.6788687420589934
20,0.05768554022702997,-0.288572139936315,-1.109076005063178,0.1294266619434242,0.7803570415132599,0.03448348311920206,-0.02149318408112155,0.4396248764622662,0.6874665313106236
21,0.0656532225654633,-0.274329290076748,-1.1019553345787245,0.1301983766831474,0.7706337602265059,0.032206020823906854,-0.02462943013488685,0.43363859250048314,0.6959751336194175
22,0.07362090490389663,-0.2600864402171811,-1.0948346640942712,0.1309700914228706,0.7609104789397518,0.029928558528611662,-0.02766000529993597,0.4274612105094122,0.7043910590826828
23,0.08158858724232995,-0.2458435903576141,-1.0877139936098175,0.13174180616259382,0.7511871976529977,0.027651096233316456,-0.030580846813428826,0.4210956875355042,0.712710843550258
24,0.08955626958076328,-0.2316007404980471,-1.080593323125364,0.132513520902317,0.7414639163662435,0.025373633938021257,-0.033387964204079044,0.41454511312892506,0.7209310501312618
25,0.0975239519191966,-0.21735789063848018,-1.0734726526409104,0.1332852356420402,0.7317406350794895,0.023096171642726055,-0.03607744285855208,0.4078127074141245,0.7290482706918333
26,0.10549163425762993,-0.20311504077891324,-1.066351982156457,0.1340569503817634,0.7220173537927355,0.02081870934743086,-0.038645447536506485,0.4009018190548863,0.7370591273431871
27,0.11345931659606324,-0.18887219091934623,-1.0592313116720034,0.1348286651214866,0.7122940725059812,0.018541247052135657,-0.04108822583127558,0.39381592311528163,0.7449602739193321
28,0.12142699893449659,-0.17462934105977923,-1.0521106411875498,0.13560037986120982,0.7025707912192272,0.016263784756840455,-0.04340211157322405,0.38655861881802306,0.7527483974437954
29,0.1293946812729299,-0.1603864912002123,-1.0449899707030963,0.13637209460093302,0.6928475099324731,0.013986322461545256,-0.045583528172855256,0.3791336272018031,0.7604202195846994
30,0.13736236361136323,-0.14614364134064536,-1.0378693002186428,0.13714380934065623,0.683124228645719,0.011708860166250057,-0.04762899190079048,0.37154478867929014,0.7679724980975416
31,0.14533004594979654,-0.13190079148107836,-1.0307486297341892,0.1379155240803794,0.6734009473589648,0.009431397870954853,-0.049535115101788,0.3637960604975383,0.7754020282550447
32,0.1532977282882299,-0.11765794162151139,-1.0236279592497357,0.13868723882010262,0.6636776660722108,0.0071539355756596494,-0.05129860934002003,0.3558915141026443,0.7827056442634236
33,0.1612654106266632,-0.10341509176194445,-1.0165072887652822,0.13945895355982582,0.6539543847854566,0.004876473280364451,-0.05291628847287464,0.34783533241057246,0.7898802206644516
34,0.1692330929650965,-0.08917224190237749,-1.0093866182808287,0.14023066829954903,0.6442311034987025,0.002599010985069254,-0.05438507165060449,0.339631806986146,0.796922673722691
35,0.17720077530352987,-0.07492939204281052,-1.0022659477963751,0.14100238303927223,0.6345078222119485,0.00032154868977405,-0.055701986239203506,0.3312853351322761,0.8038299627972678
36,0.18516845764196319,-0.06068654218324353,-0.9951452773119216,0.1417740977789954,0.6247845409251943,-0.001955913605521154,-0.05686417066394679,0.3228004168915855,0.810599091697578
37,0.1931361399803965,-0.04644369232367658,-0.9880246068274681,0.14254581251871865,0.6150612596384403,-0.004233375900816351,-0.05786887717109118,0.31418165196265024,0.8172271100223155
38,0.20110382231882984,-0.03220084246410964,-0.9809039363430145,0.14331752725844182,0.6053379783516861,-0.006510838196111549,-0.05871347450529925,0.30543373653316047,0.8237111144812196
39,0.20907150465726315,-0.017957992604542655,-0.9737832658585611,0.14408924199816503,0.5956146970649321,-0.008788300491406753,-0.059395450500409286,0.2965614600323704,0.8300482501989466
40,0.23061153750465258,0.006337672439552569,-0.9594845671222852,0.15234844366570977,0.5840317289854866,-0.01435869927613227,-0.062069549575899455,0.2800412476713639,0.8411900469421512
41,0.2441838880136086,0.016390487624080807,-0.9523065388704632,0.1598359305935313,0.5821720421927952,-0.017651635765562584,-0.06401473939152295,0.2724274357071935,0.8460466958047481
42,0.2577562385225647,0.026443302808609046,-0.945128510618641,0.16732341752135282,0.5803123554001038,-0.020944572254992896,-0.06574537368163177,0.26473433586044404,0.8508042821576851
43,0.27132858903152074,0.03649611799313728,-0.9379504823668188,0.17481090444917435,0.5784526686074125,-0.02423750874442321,-0.067259016298316,0.2569680981093288,0.8554614532136522
