idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5030666526333274,-0.13328680633363937,-2.623497880602454,0.3302428745395959,1.398899212492593,0.003467178574783128,0.20578940323200876,0.0002459624344032414,0.3025066263861987
2,-1.5035140963169444,-0.13738432912551232,-2.603964940237784,0.33271692801614144,1.4016956519619572,0.006934357149566256,0.2115873146496965,0.0004389832326567415,0.30503425183764965
3,-1.5039615400005617,-0.14148185191738527,-2.5844319998731144,0.335190981492687,1.4044920914313213,0.010401535724349384,0.21734058242930254,0.00062391127737901,0.30762624856924964
4,-1.504408983684179,-0.14557937470925825,-2.5648990595084444,0.3376650349692325,1.4072885309006855,0.013868714299132511,0.22304813699255202,0.000800739106978832,0.31028188581565547
5,-1.504856427367796,-0.1496768975011312,-2.5453661191437744,0.3401390884457781,1.4100849703700495,0.01733589287391564,0.22870892094368475,0.00096946197264953,0.31300041728338907
6,-1.5053038710514133,-0.15377442029300414,-2.5258331787791044,0.3426131419223236,1.4128814098394136,0.02080307144869877,0.23432188930457645,0.0011300778261357312,0.3157810813576482
7,-1.5057513147350305,-0.15787194308487706,-2.5063002384144344,0.3450871953988692,1.4156778493087776,0.024270250023481894,0.23988600974634594,0.0012825873066461858,0.3186231013125026
8,-1.5061987584186478,-0.16196946587675004,-2.486767298049765,0.34756124887541473,1.4184742887781419,0.027737428598265022,0.2454002628174011,0.0014269937269200655,0.3215256855244068
9,-1.5066462021022649,-0.166066988668623,-2.4672343576850944,0.35003530235196023,1.4212707282475059,0.031204607173048154,0.2508636421678713,0.0015633030584565333,0.32448802768897334
10,-1.507093645785882,-0.17016451146049594,-2.447701417320425,0.35250935582850584,1.4240671677168701,0.03467178574783128,0.25627515477037943,0.0016915239159128702,0.3275093070409459
11,-1.5075410894694992,-0.1742620342523689,-2.4281684769557548,0.3549834093050514,1.4268636071862342,0.038138964322614405,0.26163382113710876,0.001811667540682767,0.3305886885773034
12,-1.5079885331531164,-0.17835955704424183,-2.4086355365910848,0.35745746278159696,1.4296600466555982,0.04160614289739754,0.26693867553311534,0.001923747783662201,0.33372532328343896
13,-1.5084359768367337,-0.1824570798361148,-2.3891025962264147,0.35993151625814246,1.4324564861249622,0.04507332147218066,0.2721887661858438,0.0020277810872115446,0.336918348362342
14,-1.5088834205203507,-0.18655460262798773,-2.3695696558617447,0.36240556973468807,1.4352529255943265,0.04854050004696379,0.2773831554908022,0.0021237864663241745,0.34016688746673013
15,-1.509330864203968,-0.1906521254198607,-2.350036715497075,0.3648796232112336,1.4380493650636905,0.05200767862174692,0.2825209202133532,0.0022117854890106176,0.34347005093405125
16,-1.509778307887585,-0.19474964821173366,-2.330503775132405,0.3673536766877791,1.4408458045330548,0.055474857196530045,0.2876011516865805,0.00229180225590722,0.3468269360243052
17,-1.5102257515712023,-0.1988471710036066,-2.310970834767735,0.3698277301643247,1.4436422440024188,0.05894203577131317,0.29262295600519095,0.002363863379121133,0.3502366271606079
18,-1.5106731952548196,-0.20294469379547955,-2.291437894403065,0.3723017836408702,1.4464386834717828,0.06240921434609631,0.29758545421541105,0.002427997960319596,0.35369819617243603
19,-1.5111206389384368,-0.2070422165873525,-2.271904954038395,0.3747758371174158,1.449235122941147,0.06587639292087943,0.3024877825008437,0.0024842375680752572,0.35721070254148574
20,-1.5115680826220539,-0.21113973937922545,-2.252372013673725,0.37724989059396136,1.4520315624105111,0.06934357149566256,0.3073290923642446,0.002532616214477642,0.3607731936500758
21,-1.5120155263056712,-0.21523726217109843,-2.232839073309055,0.37972394407050686,1.4548280018798752,0.07281075007044568,0.3121085508051843,0.002573170331020346,0.3643847050320279
22,-1.5124629699892884,-0.21933478496297137,-2.2133061329443855,0.3821979975470524,1.4576244413492392,0.07627792864522881,0.3168253404935629,0.0026059387437787455,0.3680442606259579
23,-1.5129104136729055,-0.22343230775484432,-2.1937731925797155,0.38467205102359797,1.4604208808186034,0.07974510722001193,0.3214786599389414,0.002630962647882861,0.37175087303090365
24,-1.5172569848252804,-0.23811093414206122,-2.1593767695830373,0.3808357020297397,1.4587681694641834,0.08168456518513367,0.3302880956044581,0.0018598781126887235,0.3757945949673404
25,-1.521156112294038,-0.24869203773740517,-2.144513286951029,0.3745252995593359,1.4543190186403991,0.08015684457547229,0.334493383696011,0.0010385993535908852,0.37605713392960094
26,-1.5250552397627959,-0.25927314133274915,-2.1296498043190213,0.3682148970889321,1.449869867816615,0.0786291239658109,0.3386830380705985,0.00018456682913151924,0.3762912044966904
27,-1.5289543672315535,-0.26985424492809307,-2.114786321687013,0.3619044946185283,1.445420716992831,0.0771014033561495,0.34285651087905766,-0.0007020953702897605,0.3764968542572564
28,-1.5328534947003112,-0.280435348523437,-2.0999228390550044,0.35559409214812443,1.4409715661690468,0.0755736827464881,0.34701325637740393,-0.00162125661430375,0.37667413453981907
29,-1.5367526221690686,-0.29101645211878097,-2.0850593564229967,0.34928368967772067,1.4365224153452627,0.0740459621368267,0.3511527310210161,-0.0025727797591535255,0.37682310040921985
30,-1.5406517496378265,-0.3015975557141249,-2.0701958737909885,0.34297328720731685,1.4320732645214787,0.07251824152716531,0.35527439355836543,-0.003556521175549117,0.3769438106626077
31,-1.5445508771065841,-0.31217865930946886,-2.0553323911589803,0.336662884736913,1.4276241136976944,0.07099052091750392,0.3593777051242707,-0.004572330777782694,0.37703632782496904
32,-1.5484500045753418,-0.3227597629048128,-2.040468908526972,0.33035248226650926,1.4231749628739103,0.06946280030784252,0.3634621293326624,-0.005620052054098561,0.3771007181441966
33,-1.5523491320440994,-0.3333408665001567,-2.025605425894964,0.3240420797961054,1.418725812050126,0.06793507969818112,0.3675271323688388,-0.006699522098312887,0.3771370515856967
34,-1.556248259512857,-0.3439219700955007,-2.010741943262956,0.31773167732570157,1.414276661226342,0.06640735908851972,0.371572183081196,-0.007810571642670173,0.3771454018265406
35,-1.5601473869816147,-0.35450307369084466,-1.9958784606309476,0.31142127485529775,1.409827510402558,0.06487963847885833,0.37559675307241486,-0.008953025091932739,0.37712584624915096
36,-1.5640465144503726,-0.3650841772861886,-1.9810149779989397,0.305110872384894,1.4053783595787737,0.06335191786919694,0.37960031679008976,-0.010126700558693413,0.3770784659345304
37,-1.5679456419191302,-0.3756652808815325,-1.9661514953669315,0.2988004699144901,1.4009292087549896,0.06182419725953553,0.38358235161677817,-0.01133140989990114,0.3770033456550294
38,-1.5718447693878879,-0.3862463844768765,-1.9512880127349232,0.29249006744408634,1.3964800579312056,0.06029647664987414,0.38754233795946,-0.012566958754594383,0.3769005738666534
39,-1.5757438968566455,-0.3968274880722204,-1.936424530102915,0.2861796649736825,1.3920309071074213,0.05876875604021274,0.3914797593383839,-0.013833146582829808,0.3767702427009104
40,-1.5796430243254032,-0.4074085916675644,-1.9215610474709068,0.2798692625032787,1.3875817562836372,0.05724103543055135,0.3953941024752909,-0.015129766705798348,0.3766124479561967
41,-1.5835421517941608,-0.4179896952629083,-1.9066975648388989,0.2735588600328749,1.3831326054598532,0.05571331482088996,0.39928485738099195,-0.01645660634711999,0.3764272890887272
42,-1.5874412792629184,-0.4285707988582523,-1.8918340822068904,0.26724845756247106,1.378683454636069,0.05418559421122855,0.40315151744228944,-0.017813446675306502,0.37621486920299985
43,-1.591340406731676,-0.4391519024535962,-1.8769705995748827,0.26093805509206724,1.3742343038122848,0.052657873601567165,0.4069935795082239,-0.01920006284738173,0.3759752950418074
44,-1.595239534200434,-0.4497330060489401,-1.8621071169428745,0.2546276526216634,1.3697851529885008,0.05113015299190577,0.4108105439756297,-0.020616224053651537,0.3757086769757867
45,-1.5991386616691916,-0.4603141096442841,-1.8472436343108662,0.2483172501512596,1.3653360021647165,0.04960243238224437,0.41460191487398534,-0.02206169356360972,0.37541512899250973
46,-1.6030377891379493,-0.4708952132396281,-1.832380151678858,0.2420068476808558,1.3608868513409325,0.048074711772582976,0.4183671999495425,-0.023536228772973837,0.37509476868511943
47,-1.606936916606707,-0.481476316834972,-1.8175166690468498,0.23569644521045197,1.3564377005171482,0.046546991162921575,0.4221059107487189,-0.02503958125183473,0.37474771724050615
48,-1.6108360440754645,-0.492057420430316,-1.8026531864148416,0.2293860427400482,1.3519885496933641,0.04501927055326019,0.4258175627007392,-0.02657149679391409,0.3743740994270294
49,-1.6147351715442222,-0.5026385240256599,-1.7877897037828334,0.22307564026964438,1.3475393988695799,0.04349154994359879,0.4295016751995093,-0.02813171546691487,0.37397404358178304
50,-1.6186342990129798,-0.5132196276210038,-1.7729262211508254,0.21676523779924056,1.343090248045796,0.04196382933393739,0.43315777168471037,-0.02971997166395641,0.37354768159740526
51,-1.6225334264817377,-0.5238007312163478,-1.7580627385188172,0.21045483532883674,1.3386410972220117,0.040436108724276,0.4367853797220948,-0.03133599415607916,0.3730951489084364
52,-1.6264325539504954,-0.5343818348116918,-1.743199255886809,0.20414443285843292,1.3341919463982275,0.0389083881146146,0.4403840310829751,-0.03297950614581145,0.37261658447722185
53,-1.630331681419253,-0.5449629384070357,-1.728335773254801,0.1978340303880291,1.3297427955744434,0.03738066750495321,0.4439532618228862,-0.03465022532178308,0.3721121307793632
54,-1.6342308088880104,-0.5555440420023796,-1.7134722906227928,0.19152362791762528,1.3252936447506594,0.03585294689529181,0.4474926123594105,-0.036347863914374196,0.37158193378871973
55,-1.6381299363567683,-0.5661251455977235,-1.6986088079907848,0.1852132254472215,1.320844493926875,0.034325226285630416,0.4510016275491504,-0.0380721287523899,0.37102614296195796
56,-1.642029063825526,-0.5767062491930676,-1.6837453253587764,0.17890282297681767,1.316395343103091,0.03279750567596902,0.4544798567638336,-0.039822721320743465,0.3704449112226543
57,-1.6459281912942836,-0.5872873527884115,-1.6688818427267682,0.17259242050641385,1.311946192279307,0.03126978506630762,0.4579268539655432,-0.041599337819139715,0.3698383949449489
58,-1.6498273187630415,-0.5978684563837554,-1.6540183600947604,0.16628201803601006,1.307497041455523,0.029742064456646233,0.46134217778105047,-0.04340166922174345,0.3692067539367535
59,-1.6537264462317989,-0.6084495599790993,-1.639154877462752,0.15997161556560624,1.3030478906317389,0.028214343846984832,0.4647253915752469,-0.04522940133782083,0.3685501514225153
