idx,q1,q2,q3,q4,q5,q6,x,y,z
28,-1.4665754004554108,-0.45206092405368153,-2.187933766190819,0.32567728778172345,1.4206264514226383,-0.028883690611998504,0.3298968820693588,0.020885917725347335,0.2972996840736205
29,-1.4652881215806144,-0.4635920540719642,-2.171680299948808,0.3256025901645332,1.42150229707976,-0.02991525099099845,0.33425365805427676,0.021776048377210797,0.29675174744245825
30,-1.464000842705818,-0.4751231840902469,-2.155426833706797,0.32552789254734293,1.4223781427368818,-0.030946811369998398,0.3385861470890403,0.022675025165563585,0.2961742534541708
31,-1.4627135638310216,-0.4866543141085296,-2.139173367464786,0.3254531949301527,1.4232539883940034,-0.03197837174899834,0.34289390107226325,0.023582710744270916,0.29556738599066656
32,-1.4614262849562252,-0.49818544412681226,-2.122919901222775,0.3253784973129625,1.4241298340511253,-0.03300993212799829,0.3471764749054863,0.02449896578845153,0.2949313335154123
33,-1.4601390060814288,-0.509716574145095,-2.106666434980764,0.32530379969577217,1.4250056797082469,-0.034041492506998235,0.3514334265530607,0.025423649018087472,0.2942662890457659
34,-1.4602359049899118,-0.5293730168891281,-2.0748520920617857,0.3194374139239419,1.4189329937248856,-0.03192860991724934,0.3599680280480556,0.026586159481263732,0.29366408106652364
35,-1.461620082773191,-0.5374983296148786,-2.0592912153848175,0.31364572576930183,1.411984462084402,-0.028784166948500507,0.36425191335747387,0.026802116302993513,0.293754889128026
36,-1.4630042605564706,-0.545623642340629,-2.0437303387078494,0.3078540376146618,1.4050359304439186,-0.025639723979751658,0.3685156876799153,0.027004500903536274,0.29384484735651334
37,-1.4643884383397499,-0.5537489550663796,-2.0281694620308817,0.30206234946002175,1.3980873988034352,-0.02249528101100282,0.37275906769996936,0.027193328115397042,0.29393392918357586
38,-1.4657726161230293,-0.56187426779213,-2.012608585353914,0.2962706613053817,1.391138867162952,-0.019350838042253977,0.37698177215178286,0.027368614381005386,0.29402210844687704
39,-1.4671567939063084,-0.5699995805178805,-1.9970477086769458,0.2904789731507416,1.3841903355224687,-0.016206395073505134,0.3811835218335131,0.02753037774631563,0.2941093594117603
40,-1.4685409716895879,-0.5781248932436309,-1.981486831999978,0.2846872849961016,1.3772418038819851,-0.013061952104756294,0.3853640396211945,0.027678637854268343,0.29419565679265286
41,-1.4699251494728673,-0.5862502059693814,-1.9659259553230102,0.27889559684146153,1.370293272241502,-0.009917509136007455,0.38952305048202246,0.027813415938120964,0.29428097577425577
42,-1.4713093272561468,-0.5943755186951318,-1.9503650786460422,0.2731039086868215,1.3633447406010186,-0.006773066167258614,0.39366028148705795,0.0279347348146494,0.29436529203250567
43,-1.472693505039426,-0.6025008314208824,-1.9348042019690745,0.26731222053218145,1.3563962089605353,-0.003628623198509772,0.39777546182335377,0.02804261887722906,0.29444858175530225
44,-1.4740776828227053,-0.6106261441466327,-1.9192433252921064,0.26152053237754136,1.3494476773200517,-0.00048418022976092975,0.40186832280550844,0.02813709408879517,0.29453082166298905
45,-1.4754618606059848,-0.6187514568723833,-1.9036824486151385,0.2557288442229013,1.3424991456795685,0.0026602627389879126,0.4059385978866503,0.028218187974692426,0.2946119890285725
46,-1.476846038389264,-0.6268767695981338,-1.8881215719381705,0.24993715606826128,1.3355506140390851,0.005804705707736751,0.40998602266885564,0.02828592961541499,0.29469206169767803
47,-1.4782302161725434,-0.6350020823238842,-1.8725606952612026,0.24414546791362118,1.3286020823986018,0.008949148676485597,0.4140103349130052,0.028340349639242313,0.2947710181082237
48,-1.4796143939558228,-0.6431273950496347,-1.8569998185842347,0.23835377975898114,1.3216535507581184,0.012093591645234438,0.41801127454808457,0.028381480214776447,0.29484883730980566
49,-1.4809985717391023,-0.6512527077753852,-1.8414389419072668,0.2325620916043411,1.314705019117635,0.015238034613983278,0.4219885836799304,0.02840935504338527,0.2949254989827866
50,-1.4823827495223814,-0.6593780205011357,-1.8258780652302988,0.22677040344970104,1.307756487477152,0.018382477582732117,0.4259420065994331,0.028424009351554164,0.2950009834570728
51,-1.483766927305661,-0.6675033332268862,-1.8103171885533311,0.220978715295061,1.3008079558366683,0.021526920551480956,0.4298712897901922,0.02842547988315252,0.29507527173057424
52,-1.4851511050889403,-0.6756286459526366,-1.794756311876363,0.21518702714042093,1.2938594241961852,0.024671363520229805,0.4337761819356396,0.02841380489162273,0.29514834548733565
53,-1.4865352828722196,-0.6837539586783871,-1.7791954351993953,0.2093953389857809,1.2869108925557018,0.027815806488978644,0.43765643392562936,0.02838902413208596,0.29522018711533016
54,-1.4879194606554988,-0.6918792714041375,-1.7636345585224271,0.20360365083114085,1.2799623609152184,0.030960249457727483,0.4415117988625034,0.028351178853383167,0.2952907797239058
55,-1.4893036384387786,-0.7000045841298881,-1.7480736818454594,0.19781196267650075,1.2730138292747348,0.03410469242647633,0.4453420320666377,0.028300311790042276,0.29536010716087585
56,-1.4906878162220578,-0.7081298968556384,-1.7325128051684915,0.1920202745218607,1.2660652976342517,0.03724913539522517,0.4491468910814763,0.028236467154186658,0.2954281540292436
57,-1.492071994005337,-0.716255209581389,-1.7169519284915236,0.18622858636722064,1.2591167659937683,0.04039357836397401,0.4529261356780585,0.028159690627380482,0.2954949057035533
58,-1.4934561717886166,-0.7243805223071395,-1.7013910518145556,0.18043689821258063,1.252168234353285,0.043538021332722845,0.4566795278590486,0.02807002935242179,0.29556034834585837
59,-1.4948403495718958,-0.7325058350328899,-1.6858301751375877,0.17464521005794056,1.2452197027128016,0.04668246430147169,0.4604068318622701,0.027967531925083493,0.2956244689212994
