idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5035066860728963,-0.13817532834786783,-2.625218546550226,0.32730325209573136,1.3915640362183201,0.0014038198353728284,0.20533492231197198,0.0002601070509093712,0.30092931145670726
2,-1.5043941631960824,-0.1471613731539692,-2.607406272133328,0.32683768312841244,1.3870252994134114,0.0028076396707456567,0.21070885547694854,0.00046514105492354366,0.3018148653297344
3,-1.5052816403192686,-0.15614741796007062,-2.58959399771643,0.3263721141610934,1.3824865626085028,0.004211459506118485,0.21606928445756457,0.0006599668747366821,0.3027006917127355
4,-1.5061691174424547,-0.16513346276617202,-2.5717817232995324,0.3259065451937745,1.377947825803594,0.0056152793414913135,0.22141576553339704,0.0008445919138630534,0.30358673346068216
5,-1.5070565945656407,-0.1741195075722734,-2.553969448882634,0.3254409762264555,1.3734090889986852,0.007019099176864142,0.2267478560376065,0.0010190251826985627,0.30447293344281723
6,-1.507944071688827,-0.18310555237837484,-2.5361571744657363,0.3249754072591366,1.3688703521937764,0.00842291901223697,0.23206511439504146,0.0011832772960203037,0.3053592345468718
7,-1.508831548812013,-0.19209159718447621,-2.518344900048838,0.3245098382918176,1.3643316153888676,0.009826738847609798,0.23736710016025672,0.0013373604702910016,0.30624557968328314
8,-1.5097190259351991,-0.20107764199057765,-2.5005326256319402,0.3240442693244987,1.359792878583959,0.011230558682982627,0.24265337405543383,0.0014812885207685488,0.30713191178941107
9,-1.5106065030583853,-0.21006368679667903,-2.482720351215042,0.32357870035717967,1.3552541417790502,0.012634378518355456,0.2479234980082078,0.0016150768584197051,0.308018173833752
10,-1.5114939801815714,-0.2190497316027804,-2.464908076798144,0.32311313138986075,1.3507154049741414,0.014038198353728285,0.2531770351893901,0.0017387424866408731,0.30890430882015124
11,-1.5123814573047576,-0.22803577640888184,-2.447095802381246,0.3226475624225418,1.3461766681692326,0.015442018189101112,0.25841355005059047,0.0018523039977838048,0.3097902597920133
12,-1.5132689344279437,-0.23702182121498322,-2.429283527964348,0.3221819934552228,1.3416379313643239,0.01684583802447394,0.2636326083617292,0.0019557815694882883,0.31067596983650947
13,-1.51415641155113,-0.24600786602108463,-2.4114712535474503,0.32171642448790383,1.337099194559415,0.01824965785984677,0.26883377724843976,0.0020491969608226832,0.31156138208878165
14,-1.5150438886743158,-0.25499391082718603,-2.393658979130552,0.3212508555205849,1.3325604577545063,0.019653477695219596,0.2740166252293571,0.002132573508230434,0.31244643973614417
15,-1.5159313657975022,-0.2639799556332874,-2.3758467047136542,0.32078528655326594,1.3280217209495977,0.021057297530592427,0.27918072225328827,0.002205936121285791,0.3133310860222796
16,-1.5168188429206881,-0.27296600043938885,-2.3580344302967564,0.320319717585947,1.323482984144689,0.022461117365965254,0.2843256397362619,0.0022693112782583725,0.31421526425143304
17,-1.5177063200438745,-0.2819520452454902,-2.340222155879858,0.31985414861862804,1.31894424733978,0.02386493720133808,0.2894509505984548,0.0023227270214855756,0.31509891779260046
18,-1.5185937971670604,-0.29093809005159166,-2.3224098814629603,0.31938857965130907,1.3144055105348715,0.02526875703671091,0.294556229300989,0.0023662129525562833,0.31598199008371264
19,-1.5194812742902466,-0.29992413485769304,-2.304597607046062,0.3189230106839901,1.3098667737299627,0.02667257687208374,0.2996410518826005,0.0023998002273035324,0.3168644246358128
20,-1.5203687514134328,-0.3089101796637944,-2.2867853326291643,0.3184574417166711,1.305328036925054,0.02807639670745657,0.30470499599617135,0.0024235215506101544,0.3177461650372302
21,-1.521256228536619,-0.31789622446989585,-2.268973058212266,0.3179918727493522,1.3007893001201452,0.029480216542829396,0.3097476409451269,0.002437411171023666,0.3186271549577479
22,-1.522143705659805,-0.32688226927599723,-2.251160783795368,0.3175263037820332,1.2962505633152364,0.030884036378202223,0.31476856771969003,0.002441504875185489,0.31950733815276283
23,-1.5230311827829912,-0.33586831408209866,-2.2333485093784704,0.31706073481471425,1.2917118265103276,0.03228785621357505,0.31976735903299325,0.0024358399820720144,0.3203866584674396
24,-1.5239186599061774,-0.34485435888820004,-2.215536234961572,0.31659516584739533,1.2871730897054188,0.03369167604894788,0.3247435993570432,0.0024204553370505994,0.3212650598408601
25,-1.5248061370293635,-0.3538404036943015,-2.1977239605446743,0.31612959688007636,1.2826343529005102,0.03509549588432071,0.3296968749585335,0.002395391305748411,0.3221424863101602
26,-1.5256936141525497,-0.3628264485004028,-2.179911686127776,0.3156640279127574,1.2780956160956014,0.03649931571969354,0.33462677393450674,0.0023606897677381725,0.3230188820146639
27,-1.5265810912757356,-0.37181249330650423,-2.1620994117108783,0.31519845894543846,1.2735568792906926,0.037903135555066365,0.3395328862478562,0.0023163941100388403,0.3238941912000077
28,-1.5274685683989218,-0.3807985381126056,-2.1442871372939805,0.3147328899781195,1.2690181424857838,0.03930695539043919,0.34441480376267136,0.0022625492204336167,0.324768358222256
29,-1.528356045522108,-0.38978458291870705,-2.126474862877082,0.31426732101080057,1.2644794056808752,0.04071077522581202,0.3492721202794168,0.002199201480605692,0.32564132755200786
30,-1.529243522645294,-0.3987706277248084,-2.1086625884601844,0.31380175204348154,1.2599406688759665,0.042114595061184854,0.3541044315699471,0.002126398759091777,0.3265130437784947
31,-1.5301309997684802,-0.40775667253090986,-2.0908503140432866,0.3133361830761626,1.2554019320710577,0.04351841489655768,0.35891133541235143,0.0020441904040562186,0.32738345161367005
32,-1.5325636801317877,-0.42885735978819567,-2.0575254092453266,0.30855459750997194,1.2497991625821199,0.042165412453927145,0.3679154662180977,0.0017236172287319797,0.3275766883796518
33,-1.534108883371909,-0.44097200223938005,-2.0420127788642644,0.30423858091110023,1.2487351298980904,0.039408590175923776,0.3721169834711578,0.001480890601126628,0.3268637029606096
34,-1.5356540866120303,-0.45308664469056453,-2.0265001484832026,0.2999225643122285,1.2476710972140612,0.036651767897920406,0.3762964598434746,0.0012245256339987864,0.32611374823646644
35,-1.5371992898521516,-0.46520128714174896,-2.010987518102141,0.2956065477133568,1.246607064530032,0.03389494561991704,0.38045337482115005,0.0009546038047402502,0.3253270386421703
36,-1.5387444930922731,-0.47731592959293345,-1.995474887721079,0.2912905311144851,1.2455430318460028,0.031138123341913668,0.38458721100057297,0.0006712097672488346,0.3245037944171426
37,-1.5402896963323942,-0.4894305720441178,-1.979962257340017,0.2869745145156134,1.2444789991619736,0.028381301063910305,0.3886974541707768,0.000374431331268724,0.3236442415712553
38,-1.5418348995725155,-0.5015452144953022,-1.964449626958955,0.2826584979167417,1.2434149664779441,0.025624478785906936,0.39278359339527924,6.435944103058179e-05,0.3227486118499558
39,-1.5433801028126368,-0.5136598569464866,-1.9489369965778933,0.27834248131787,1.2423509337939151,0.022867656507903563,0.39684512109339387,-0.00025891184680247245,0.3218171426985513
40,-1.5449253060527584,-0.5257744993976712,-1.9334243661968318,0.2740264647189983,1.241286901109886,0.0201108342299002,0.4008815331210023,-0.0005952853858788715,0.3208500772256512
41,-1.5464705092928797,-0.5378891418488556,-1.9179117358157698,0.26971044812012657,1.2402228684258567,0.017354011951896828,0.4048923288507648,-0.0009446609635892066,0.31984766416577864
42,-1.5480157125330007,-0.5500037843000399,-1.9023991054347076,0.26539443152125486,1.2391588357418273,0.014597189673893462,0.4088770112517668,-0.0013069353251768563,0.3188101578411489
43,-1.5495609157731223,-0.5621184267512244,-1.8868864750536458,0.26107841492238315,1.2380948030577983,0.011840367395890096,0.41283508696857707,-0.0016820021985226308,0.3177378181226314
44,-1.5511061190132436,-0.5742330692024088,-1.871373844672584,0.25676239832351144,1.237030770373769,0.009083545117886732,0.4167660663997134,-0.0020697523196002657,0.31663091038989083
45,-1.5526513222533649,-0.5863477116535932,-1.8558612142915223,0.25244638172463973,1.2359667376897399,0.006326722839883361,0.4206694637754932,-0.002470073458595969,0.3154897054907191
46,-1.5541965254934862,-0.5984623541047778,-1.8403485839104605,0.24813036512576803,1.2349027050057106,0.003569900561879988,0.4245447972352662,-0.00288285044668592,0.31431447969956233
47,-1.5557417287336075,-0.6105769965559621,-1.8248359535293985,0.24381434852689632,1.2338386723216814,0.0008130782838766219,0.42839158890400475,-0.0033079652034679573,0.3131055146752491
48,-1.5572869319737288,-0.6226916390071465,-1.8093233231483365,0.2394983319280246,1.232774639637652,-0.0019437439941267405,0.4322093649682494,-0.003745296765038841,0.31186309741792584
49,-1.5588321352138501,-0.634806281458331,-1.7938106927672748,0.23518231532915287,1.2317106069536228,-0.00470056627213011,0.43599765575138805,-0.004194721312713305,0.3105875202252075
50,-1.5603773384539714,-0.6469209239095154,-1.778298062386213,0.2308662987302812,1.2306465742695936,-0.007457388550133481,0.4397559957882618,-0.004656112202378255,0.30927908064754794
51,-1.5619225416940927,-0.6590355663606998,-1.7627854320051508,0.22655028213140946,1.2295825415855646,-0.010214210828136845,0.44348392389908264,-0.005129339994474535,0.30793808144283685
52,-1.563467744934214,-0.6711502088118841,-1.7472728016240893,0.22223426553253778,1.2285185089015351,-0.01297103310614021,0.4471809832626485,-0.005614272484601885,0.3065648305302315
53,-1.5650129481743353,-0.6832648512630687,-1.7317601712430273,0.21791824893366604,1.227454476217506,-0.015727855384143584,0.45084672148884763,-0.006110774734737874,0.30515964094322845
54,-1.5665581514144569,-0.6953794937142531,-1.7162475408619655,0.21360223233479433,1.226390443533477,-0.018484677662146953,0.4544806906904358,-0.006618709105067909,0.3037228307819836
55,-1.5681033546545782,-0.7074941361654375,-1.7007349104809037,0.20928621573592265,1.2253264108494475,-0.021241499940150316,0.4580824475540754,-0.007137935286415667,0.302254723164886
56,-1.5696485578946995,-0.719608778616622,-1.6852222800998418,0.20497019913705092,1.2242623781654183,-0.023998322218153678,0.46165155341062686,-0.007668310333269407,0.3007556461793936
57,-1.5711937611348208,-0.7317234210678063,-1.66970964971878,0.20065418253817924,1.223198345481389,-0.02675514449615705,0.4651875743046758,-0.008209688697396186,0.2992259328321386
58,-1.572738964374942,-0.7438380635189908,-1.654197019337718,0.1963381659393075,1.2221343127973598,-0.029511966774160424,0.4686900810632878,-0.008761922262036892,0.297665920998309
