idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5015829069959026,-0.13879419419618885,-2.626029646852461,0.32608860642729964,1.3914049985456298,0.0008042170725655504,0.20509720547796173,0.0006876888220842571,0.30066946118082566
2,-1.5005466050420946,-0.1483991048506113,-2.609028472737798,0.32440839179154896,1.3867072240680307,0.0016084341451311009,0.21023437943215867,0.0013406403173402484,0.301284770273189
3,-1.4995103030882873,-0.15800401550503373,-2.592027298623135,0.32272817715579827,1.3820094495904318,0.0024126512176966515,0.21535904504113101,0.0020036448163094304,0.30188999810490513
4,-1.4984740011344793,-0.16760892615945616,-2.5750261245084722,0.32104796252004764,1.377311675112833,0.0032168682902622018,0.22047079681852316,0.0026766319922258974,0.30248512979319037
5,-1.4974376991806717,-0.1772138368138786,-2.558024950393809,0.31936774788429695,1.3726139006352336,0.004021085362827752,0.22556923034712908,0.0033595299366751315,0.30307015199378917
6,-1.4964013972268642,-0.18681874746830104,-2.5410237762791463,0.3176875332485462,1.3679161261576347,0.004825302435393303,0.23065394231437708,0.00405226516708764,0.30364505290119254
7,-1.4953650952730564,-0.19642365812272347,-2.5240226021644827,0.3160073186127955,1.3632183516800356,0.005629519507958853,0.23572453054770268,0.004754762634429132,0.30420982224868354
8,-1.4943287933192488,-0.20602856877714593,-2.5070214280498204,0.3143271039770449,1.3585205772024367,0.0064337365805244035,0.2407805940498001,0.005466945731087356,0.30476445130820595
9,-1.493292491365441,-0.21563347943156835,-2.4900202539351572,0.31264688934129414,1.3538228027248376,0.007237953653089954,0.24582173303375857,0.006188736298958008,0.30530893289005984
10,-1.4922561894116333,-0.22523839008599078,-2.473019079820494,0.3109666747055435,1.3491250282472387,0.008042170725655504,0.25084754895806755,0.00692005463772123,0.3058432613424223
11,-1.4912198874578255,-0.23484330074041324,-2.4560179057058313,0.3092864600697928,1.3444272537696396,0.008846387798221056,0.25585764456149884,0.007660819513315995,0.3063674325506903
12,-1.490183585504018,-0.24444821139483566,-2.439016731591168,0.30760624543404214,1.3397294792920404,0.009650604870786606,0.26085162389785643,0.008410948166605349,0.3068814439366525
13,-1.4891472835502104,-0.2540531220492581,-2.4220155574765054,0.30592603079829145,1.3350317048144416,0.010454821943352156,0.2658290923705904,0.009170356322235527,0.30738529445748386
14,-1.4881109815964026,-0.26365803270368054,-2.4050143833618423,0.3042458161625407,1.3303339303368422,0.011259039015917707,0.27078965676727706,0.009938958197684205,0.3078789846045636
15,-1.4870746796425949,-0.27326294335810297,-2.3880132092471795,0.3025656015267901,1.3256361558592433,0.012063256088483257,0.2757329252939539,0.010716666512500451,0.3083625164021206
16,-1.486038377688787,-0.2828678540125254,-2.3710120351325163,0.3008853868910394,1.3209383813816442,0.012867473161048807,0.28065850760931477,0.011503392497732422,0.3088358934057022
17,-1.4850020757349796,-0.2924727646669478,-2.354010861017853,0.2992051722552887,1.3162406069040453,0.013671690233614359,0.28556601485875455,0.012299045905543038,0.3092991207004669
18,-1.483965773781172,-0.3020776753213703,-2.3370096869031904,0.297524957619538,1.3115428324264462,0.014475907306179907,0.29045505970826613,0.013103535019013318,0.30975220489930416
19,-1.4829294718273642,-0.3116825859757927,-2.3200085127885273,0.2958447429837873,1.306845057948847,0.01528012437874546,0.2953252563781826,0.013916766662129591,0.3101951541407762
20,-1.4818931698735565,-0.3212874966302151,-2.303007338673864,0.29416452834803664,1.302147283471248,0.016084341451311008,0.3001762206767625,0.014738646209955774,0.31062797808688736
21,-1.4808568679197487,-0.3308924072846376,-2.2860061645592014,0.29248431371228595,1.297449508993649,0.016888558523876558,0.30500757003361767,0.015569077598989236,0.3110506879206753
22,-1.4798205659659411,-0.34049731793906,-2.2690049904445386,0.29080409907653526,1.29275173451605,0.017692775596442112,0.30981892353297524,0.016407963337697347,0.3114632963436316
23,-1.4787842640121336,-0.3501022285934825,-2.252003816329875,0.2891238844407846,1.288053960038451,0.018496992669007662,0.3146099019467765,0.017255204517236337,0.3118658175729425
24,-1.4777479620583258,-0.3597071392479049,-2.2350026422152123,0.2874436698050339,1.283356185560852,0.019301209741573212,0.31938012776760416,0.01811070082234775,0.31225826733855855
25,-1.476711660104518,-0.3693120499023273,-2.2180014681005495,0.2857634551692832,1.2786584110832528,0.02010542681413876,0.32412922524144133,0.01897435054243382,0.312640662880089
26,-1.4756753581507103,-0.3789169605567498,-2.2010002939858864,0.2840832405335325,1.273960636605654,0.020909643886704313,0.3288568204002526,0.019846050582810002,0.3130130229435215
27,-1.4746390561969027,-0.3885218712111722,-2.183999119871223,0.2824030258977818,1.2692628621280548,0.021713860959269863,0.3335625410943874,0.0207256964761318,0.31337536777776676
28,-1.4736027542430952,-0.39812678186559464,-2.1669979457565605,0.28072281126203114,1.264565087650456,0.022518078031835413,0.3382460170248041,0.02161318239399765,0.3137277191310304
29,-1.4725664522892874,-0.4077316925200171,-2.1499967716418977,0.2790425966262805,1.2598673131728568,0.023322295104400963,0.3429068797751094,0.022508401158722092,0.3140701002470116
30,-1.4715301503354796,-0.41733660317443955,-2.1329955975272346,0.2773623819905298,1.2551695386952577,0.024126512176966514,0.3475447628434113,0.02341124425528257,0.3144025358609274
31,-1.470493848381672,-0.4269415138288619,-2.1159944234125714,0.27568216735477913,1.2504717642176586,0.024930729249532064,0.3521593016739808,0.024321601843434237,0.314725052195363
32,-1.4694575464278645,-0.4365464244832844,-2.0989932492979086,0.27400195271902844,1.2457739897400595,0.025734946322097614,0.35675013368872344,0.025239362769995284,0.3150376769559515
33,-1.4684212444740565,-0.44615133513770683,-2.0819920751832455,0.27232173808327775,1.2410762152624606,0.026539163394663164,0.361316898318455,0.026164414581297788,0.315340439326879
34,-1.467384942520249,-0.45575624579212926,-2.0649909010685823,0.27064152344752707,1.2363784407848617,0.027343380467228718,0.3658592370339765,0.02709664353580437,0.31563336996621844
35,-1.4663486405664412,-0.4653611564465517,-2.0479897269539196,0.2689613088117764,1.2316806663072626,0.028147597539794265,0.370376793376952,0.028035934616890468,0.31591650100109137
36,-1.4653123386126337,-0.4749660671009741,-2.030988552839257,0.2672810941760257,1.2269828918296635,0.028951814612359815,0.37486921299057985,0.028982171545787166,0.3161898660226583
37,-1.464276036658826,-0.4845709777553966,-2.0139873787245937,0.265600879540275,1.2222851173520644,0.029756031684925365,0.3793361436500576,0.029935236794687202,0.31645350008093803
38,-1.4632397347050181,-0.49417588840981896,-1.9969862046099305,0.2639206649045243,1.2175873428744652,0.03056024875749092,0.3837772352928388,0.03089501160000898,0.31670743967945536
39,-1.4609784198911755,-0.5105107085556203,-1.9610778301221123,0.2602980536943771,1.2153101251867284,0.03292179093409117,0.3929290342411991,0.0329298753989941,0.31908005917237026
40,-1.4597534070311406,-0.5172406180469992,-1.9421706297489574,0.25835565711998054,1.2177306819765905,0.034479116038125875,0.3976177774592447,0.03400512249516811,0.32123308382395366
41,-1.4585283941711056,-0.5239705275383781,-1.9232634293758026,0.256413260545584,1.2201512387664526,0.03603644114216058,0.40225785419372284,0.03508688520839969,0.32341032996595637
42,-1.4573033813110705,-0.5307004370297569,-1.9043562290026474,0.25447086397118746,1.2225717955563147,0.03759376624619527,0.40684875655455127,0.036174929765547766,0.32561132619205235
43,-1.4560783684510352,-0.5374303465211357,-1.8854490286294923,0.2525284673967909,1.2249923523461765,0.03915109135022998,0.4113899843379214,0.03726902072778009,0.32783559653329697
44,-1.4548533555910006,-0.5441602560125146,-1.866541828256337,0.25058607082239437,1.2274129091360388,0.04070841645426468,0.41588104509218715,0.03836892104242112,0.3300826605440224
45,-1.4536283427309655,-0.5508901655038936,-1.8476346278831823,0.24864367424799785,1.229833465925901,0.04226574155829939,0.4203214541823631,0.0394743920951276,0.33235203338840874
46,-1.4524033298709305,-0.5576200749952724,-1.8287274275100271,0.24670127767360128,1.232254022715763,0.043823066662334084,0.42471073485322425,0.040585193762377916,0.3346432259277244
47,-1.4511783170108954,-0.5643499844866512,-1.8098202271368722,0.24475888109920474,1.2346745795056249,0.04538039176636879,0.42904841829099916,0.041701084464266604,0.3369557448082092
48,-1.4499533041508603,-0.5710798939780302,-1.7909130267637172,0.2428164845248082,1.237095136295487,0.04693771687040349,0.43333404368364786,0.04282182121759012,0.33928909254959644
49,-1.4487282912908253,-0.5778098034694089,-1.7720058263905623,0.24087408795041165,1.239515693085349,0.048495041974438186,0.43756715827971543,0.043947159689213124,0.34164276763424817
50,-1.4475032784307904,-0.5845397129607879,-1.753098626017407,0.2389316913760151,1.2419362498752111,0.050052367078472895,0.44174731744575463,0.045076854249701176,0.3440162645968926
51,-1.4462782655707553,-0.5912696224521667,-1.734191425644252,0.23698929480161857,1.2443568066650732,0.0516096921825076,0.4458740847223092,0.04621065802721177,0.346409074114948
52,-1.4450532527107205,-0.5979995319435456,-1.715284225271097,0.23504689822722202,1.2467773634549353,0.053167017286542294,0.44994703187845,0.047348322961626915,0.3488206830994129
53,-1.4438282398506852,-0.6047294414349245,-1.696377024897942,0.23310450165282548,1.2491979202447974,0.054724342390577,0.4539657389648577,0.04848959985891933,0.35125057478631116
54,-1.4426032269906504,-0.6114593509263033,-1.677469824524787,0.23116210507842894,1.2516184770346594,0.0562816674946117,0.4579297943654449,0.04963423844573739,0.35369822882867347
55,-1.4413782141306153,-0.6181892604176822,-1.658562624151632,0.2292197085040324,1.2540390338245215,0.0578389925986464,0.46183879484751106,0.050781987424198476,0.3561631213890369
56,-1.4401532012705804,-0.624919169909061,-1.6396554237784768,0.22727731192963585,1.2564595906143836,0.059396317702681105,0.46569234561042366,0.051932594526876916,0.3586447252324506
57,-1.4389281884105454,-0.6316490794004399,-1.6207482234053219,0.2253349153552393,1.2588801474042457,0.06095364280671581,0.4694900603328212,0.05308580657197632,0.3611425098199672
