idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.5628078377289263,-0.07914413173530117,-2.633639296682978,0.003912081463999058,1.1527555047630063,0.38205793208586586,0.2058055178453867,0.001491001383223771,0.30232703743332373
2,-1.5593197011470195,-0.08348576669937746,-2.6144736352099405,0.002805646059408866,1.1486876786786242,0.38043785721576673,0.21158904922339297,0.002318824693799532,0.3047801655336365
3,-1.5558315645651128,-0.08782740166345376,-2.5953079737369023,0.0016992106548186733,1.1446198525942421,0.37881778234566765,0.2173321783882579,0.0031863015791756353,0.3072940279428531
4,-1.552343427983206,-0.09216903662753004,-2.576142312263865,0.000592775250228481,1.14055202650986,0.37719770747556847,0.22303369841230902,0.004093010024198607,0.3098680959553178
5,-1.5488552914012994,-0.09651067159160635,-2.5569766507908276,-0.0005136601543617109,1.136484200425478,0.3755776326054694,0.22869241323528297,0.00503851326398121,0.3125018265267602
6,-1.5453671548193924,-0.10085230655568264,-2.53781098931779,-0.001620095558951904,1.1324163743410958,0.3739575577353702,0.23430713800005717,0.006022359944211782,0.31519466238958427
7,-1.5418790182374857,-0.10519394151975894,-2.5186453278447525,-0.0027265309635420955,1.128348548256714,0.3723374828652712,0.2398766993850116,0.007044084286701481,0.317946032171276
8,-1.538390881655579,-0.10953557648383523,-2.4994796663717143,-0.003832966368132289,1.1242807221723319,0.37071740799517205,0.24539993593291362,0.008103206260113537,0.3207553505159076
9,-1.5349027450736723,-0.11387721144791152,-2.480314004898677,-0.00493940177272248,1.1202128960879496,0.36909733312507287,0.25087569837622264,0.009199231755814852,0.3236220182087057
10,-1.5314146084917655,-0.11821884641198782,-2.461148343425639,-0.006045837177312674,1.1161450700035676,0.3674772582549738,0.2563028499587161,0.010331652768789307,0.3265454223036612
11,-1.5279264719098586,-0.12256048137606412,-2.4419826819526014,-0.007152272581902867,1.1120772439191855,0.3658571833848747,0.2616802667533332,0.011499947583549037,0.32952493625415075
12,-1.524438335327952,-0.12690211634014043,-2.422817020479564,-0.00825870798649306,1.1080094178348037,0.36423710851477553,0.2670068379761399,0.012703580964982739,0.33255992004654017
13,-1.5209501987460452,-0.1312437513042167,-2.4036513590065263,-0.009365143391083254,1.1039415917504214,0.3626170336446764,0.27228146629631655,0.013942004354071334,0.3356497203367436
