idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5028226191750587,-0.137732511047032,-2.625438088935649,0.32314013936108305,1.392121316637341,-0.000676543572013484,0.20530700617508982,0.0005639467159465825,0.3010281201276038
2,-1.5030260294004072,-0.14627573855229756,-2.607845356904173,0.3185114576591157,1.3881398602514525,-0.001353087144026968,0.210650998694298,0.0010800488395344959,0.3020165533902888
3,-1.5032294396257555,-0.15481896605756312,-2.5902526248726976,0.3138827759571483,1.384158403865564,-0.002029630716040452,0.21597948583847418,0.0015931327015574776,0.3030092870968621
4,-1.5034328498511043,-0.1633621935628287,-2.5726598928412225,0.309254094255181,1.3801769474796761,-0.002706174288053936,0.2212920478686963,0.002103166006094632,0.3040062207666839
5,-1.5036362600764526,-0.17190542106809426,-2.555067160809747,0.3046254125532137,1.3761954910937881,-0.00338271786006742,0.22658826675651528,0.0026101169002800285,0.30500725339640805
6,-1.503839670301801,-0.18044864857335982,-2.537474428778272,0.2999967308512464,1.3722140347078997,-0.004059261432080904,0.23186772621543336,0.003113953975649543,0.3060122834780119
7,-1.5040430805271496,-0.1889918760786254,-2.5198816967467965,0.295368049149279,1.3682325783220115,-0.004735805004094388,0.23713001173205783,0.003614646269426775,0.3070212090168487
8,-1.504246490752498,-0.19753510358389095,-2.502288964715321,0.2907393674473117,1.3642511219361233,-0.005412348576107872,0.24237471059692767,0.0041121632657518115,0.30803392754971043
9,-1.5044499009778467,-0.20607833108915652,-2.484696232683846,0.2861106857453444,1.360269665550235,-0.006088892148121356,0.24760141193501375,0.0046064748968489295,0.3090503361628987
10,-1.504653311203195,-0.21462155859442206,-2.4671035006523705,0.28148200404337703,1.356288209164347,-0.00676543572013484,0.25280970673589004,0.005097551544140488,0.3100703315103055
11,-1.5048567214285435,-0.22316478609968765,-2.449510768620895,0.2768533223414097,1.3523067527784587,-0.007441979292148324,0.2579991878835725,0.005585364039298086,0.3110938098314857
12,-1.505060131653892,-0.23170801360495322,-2.43191803658942,0.2722246406394424,1.3483252963925705,-0.008118522864161808,0.2631694501860291,0.006069883665239282,0.3121206669697282
13,-1.5052635418792406,-0.24025124111021878,-2.4143253045579445,0.26759595893747506,1.3443438400066823,-0.008795066436175293,0.26832009040435506,0.006551082157067048,0.31315079839011656
14,-1.5054669521045891,-0.24879446861548435,-2.396732572526469,0.2629672772355077,1.340362383620794,-0.009471610008188776,0.27345070728161375,0.0070289317029494786,0.31418409919757045
15,-1.5056703623299375,-0.2573376961207499,-2.3791398404949935,0.2583385955335404,1.3363809272349059,-0.010148153580202261,0.27856090157134455,0.007503404944947563,0.3152204641548703
16,-1.505873772555286,-0.26588092362601545,-2.361547108463518,0.25370991383157304,1.3323994708490177,-0.010824697152215745,0.2836502760657328,0.007974474979781734,0.31625978770065627
