idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.503075714702971,-0.13739092153184193,-2.6267513293005003,0.3211269797993727,1.389944334026831,-0.000916866112354082,0.20494970964392045,0.0005736751084940584,0.30080203522686716
2,-1.503532220456232,-0.14559255952191746,-2.6104718376338765,0.31448513853569504,1.383785895030433,-0.001833732224708164,0.20993887916377388,0.0010975336054343272,0.3015610195834682
3,-1.5039887262094929,-0.153794197511993,-2.5941923459672527,0.30784329727201737,1.3776274560340347,-0.0027505983370622457,0.21491510377669476,0.0016163854386415082,0.3023209467966717
4,-1.504445231962754,-0.1619958355020685,-2.5779128543006293,0.3012014560083397,1.3714690170376367,-0.003667464449416328,0.21987805094136,0.0021301821567588225,0.303081723431258
5,-1.5049017377160152,-0.17019747349214404,-2.5616333626340055,0.2945596147446621,1.3653105780412387,-0.00458433056177041,0.2248273900738574,0.0026388759814897165,0.30384325617247593
6,-1.505358243469276,-0.17839911148221954,-2.5453538709673817,0.2879177734809844,1.3591521390448404,-0.005501196674124491,0.22976279256436705,0.003142419811384191,0.3046054518597165
7,-1.5058147492225369,-0.18660074947229507,-2.5290743793007575,0.28127593221730673,1.3529937000484424,-0.0064180627864785745,0.2346839317931034,0.0036407672255418452,0.30536821752002014
8,-1.5062712549757977,-0.19480238746237058,-2.512794887634134,0.27463409095362906,1.3468352610520444,-0.007334928898832656,0.23959048314552162,0.0041338724872326295,0.3061314604014009
9,-1.5067277607290586,-0.2030040254524461,-2.4965153959675104,0.26799224968995145,1.3406768220556464,-0.008251795011186737,0.24448212402679015,0.004621690547435442,0.3068950880059722
10,-1.5071842664823196,-0.21120566344252162,-2.4802359043008866,0.2613504084262738,1.3345183830592482,-0.00916866112354082,0.2493585338755323,0.005104177048298854,0.3076590081228605
11,-1.5076407722355807,-0.21940730143259715,-2.4639564126342632,0.25470856716259616,1.3283599440628502,-0.010085527235894901,0.254219394176842,0.005581288326522193,0.30842312886088785
12,-1.5080972779888415,-0.22760893942267268,-2.4476769209676394,0.24806672589891848,1.322201505066452,-0.011002393348248983,0.25906438847457697,0.006052981416659854,0.30918735868101127
13,-1.5085537837421024,-0.2358105774127482,-2.4313974293010157,0.24142488463524084,1.316043066070054,-0.011919259460603066,0.2638932023829345,0.006519214054350767,0.3099516064285028
14,-1.5090102894953636,-0.24401221540282372,-2.415117937634392,0.2347830433715632,1.309884627073656,-0.012836125572957149,0.2687055235973114,0.006979944679473164,0.3107157813648539
15,-1.5094667952486245,-0.25221385339289926,-2.398838445967768,0.22814120210788552,1.303726188077258,-0.013752991685311229,0.2735010419044589,0.007435132439227508,0.3114797931993896
16,-1.5099233010018853,-0.26041549138297476,-2.3825589543011443,0.22149936084420785,1.29756774908086,-0.014669857797665312,0.27827944919193076,0.007884737191146948,0.3122435521205824
17,-1.5103798067551464,-0.26861712937305027,-2.3662794626345205,0.21485751958053023,1.2914093100844617,-0.015586723910019393,0.283040439456837,0.008328719506038931,0.31300696882704154
18,-1.5108363125084072,-0.2768187673631258,-2.3499999709678967,0.20821567831685256,1.2852508710880637,-0.016503590022373473,0.2877837088139036,0.008767040670858721,0.31376995455817314
19,-1.5112928182616683,-0.2850204053532013,-2.333720479301273,0.20157383705317491,1.2790924320916657,-0.017420456134727556,0.2925089555028486,0.009199662691513837,0.3145324211244912
20,-1.5117493240149291,-0.2932220433432768,-2.317440987634649,0.19493199578949724,1.2729339930952674,-0.01833732224708164,0.2972158798950786,0.009626548295606205,0.315294280937567
21,-1.51220582976819,-0.30142368133335234,-2.3011614959680258,0.1882901545258196,1.2667755540988694,-0.01925418835943572,0.30190418449971274,0.010047660935106777,0.31605544703960375
22,-1.5126623355214512,-0.30962531932342785,-2.2848820043014015,0.18164831326214198,1.2606171151024714,-0.020171054471789802,0.30657357396894475,0.010462964788969329,0.31681583313262074
23,-1.513118841274712,-0.31782695731350336,-2.268602512634778,0.1750064719984643,1.2544586761060732,-0.021087920584143886,0.3112237551027431,0.010872424765682537,0.31757535360723516
24,-1.5135753470279731,-0.3260285953035789,-2.2523230209681544,0.16836463073478666,1.2483002371096752,-0.022004786696497965,0.3158544368529068,0.011276006505761478,0.3183339235710288
25,-1.5162550175506937,-0.34528225350656805,-2.219008711131693,0.15930060871094595,1.2422663344447533,-0.02209752846632254,0.32523576722754494,0.011317056030977185,0.3193357382566858
26,-1.5184781823201534,-0.3563342737194817,-2.2019738929618553,0.15687842795078286,1.2423908707762297,-0.02127340412379303,0.3299854375739184,0.010938240675470327,0.3195552554638938
27,-1.520701347089613,-0.36738629393239525,-2.1849390747920174,0.1544562471906198,1.2425154071077058,-0.02044927978126352,0.3347138278240223,0.01053734461859886,0.31975009639946717
28,-1.5229245118590726,-0.3784383141453088,-2.16790425662218,0.15203406643045675,1.242639943439182,-0.01962515543873401,0.33942042675243655,0.010114486370334921,0.31992035082779163
29,-1.5251476766285323,-0.38949033435822245,-2.150869438452342,0.14961188567029365,1.2427644797706583,-0.018801031096204502,0.34410472552117866,0.009669788629529776,0.3200661123610791
30,-1.527370841397992,-0.40054235457113607,-2.1338346202825047,0.1471897049101306,1.2428890161021344,-0.017976906753674988,0.34876621775065847,0.009203378263002965,0.3201874784436668
31,-1.5295940061674516,-0.41159437478404964,-2.116799802112667,0.14476752414996752,1.2430135524336108,-0.01715278241114548,0.3534043995902977,0.008715386283882867,0.32028455033582115
32,-1.5318171709369115,-0.4226463949969633,-2.0997649839428294,0.14234534338980448,1.243138088765087,-0.016328658068615973,0.3580187697887965,0.008205947829198788,0.32035743309704473
33,-1.534040335706371,-0.43369841520987684,-2.0827301657729915,0.1399231626296414,1.243262625096563,-0.01550453372608646,0.36260882976404235,0.007675202136730659,0.3204062355688915
34,-1.5362635004758307,-0.4447504354227905,-2.065695347603154,0.13750098186947834,1.2433871614280394,-0.014680409383556952,0.36717408367264515,0.0071232925211189005,0.3204310703572894
35,-1.5384866652452902,-0.4558024556357041,-2.0486605294333162,0.13507880110931528,1.2435116977595155,-0.013856285041027441,0.3717140384790908,0.006550366349240358,0.32043205381437717
36,-1.54070983001475,-0.4668544758486177,-2.031625711263479,0.1326566203491522,1.2436362340909919,-0.013032160698497932,0.37622820402450013,0.005956575014851754,0.32040930601985135
37,-1.5429329947842096,-0.4779064960615313,-2.014590893093641,0.13023443958898914,1.243760770422468,-0.012208036355968422,0.3807160930949852,0.0053420739125086885,0.3203629507618339
38,-1.5451561595536691,-0.48895851627444487,-1.9975560749238033,0.12781225882882608,1.2438853067539442,-0.011383912013438911,0.38517722148958866,0.0047070224107607275,0.3202931155172557
39,-1.5473793243231289,-0.5000105364873586,-1.9805212567539656,0.125390078068663,1.2440098430854205,-0.0105597876709094,0.389611108087797,0.004051583824630637,0.32019993143176206
40,-1.5496024890925886,-0.5110625567002721,-1.963486438584128,0.12296789730849994,1.2441343794168969,-0.009735663328379891,0.3940172749166185,0.003375925387380724,0.320083533299144
41,-1.5518256538620483,-0.5221145769131857,-1.9464516204142905,0.1205457165483369,1.244258915748373,-0.008911538985850384,0.3983952472172129,0.0026802182215707668,0.319944059540294
42,-1.554048818631508,-0.5331665971260993,-1.9294168022444529,0.11812353578817383,1.2443834520798491,-0.008087414643320875,0.402744553511064,0.0019646373094147837,0.31978165218169324
43,-1.5562719834009675,-0.544218617339013,-1.912381984074615,0.11570135502801077,1.2445079884113253,-0.007263290300791363,0.4070647256656824,0.0012293614624387184,0.31959645683342924
44,-1.5584951481704272,-0.5552706375519265,-1.8953471659047776,0.1132791742678477,1.2446325247428016,-0.006439165958261854,0.4113552989598317,0.0004745732904471835,0.31938862266675183
45,-1.560718312939887,-0.5663226577648401,-1.8783123477349397,0.11085699350768463,1.2447570610742777,-0.005615041615732343,0.41561581214826493,-0.00029954083019748936,0.31915830239116383
46,-1.5629414777093467,-0.5773746779777538,-1.861277529565102,0.10843481274752156,1.244881597405754,-0.004790917273202832,0.4198458075259604,-0.0010927907889765557,0.31890565223105366
47,-1.5651646424788062,-0.5884266981906674,-1.8442427113952644,0.1060126319873585,1.2450061337372302,-0.003966792930673323,0.42404483099185153,-0.0019049827742926564,0.3186308319018756
48,-1.5673878072482659,-0.5994787184035809,-1.827207893225427,0.10359045122719543,1.2451306700687064,-0.0031426685881438135,0.42821243211203275,-0.0027359193072179367,0.31833400458587235
49,-1.5696109720177258,-0.6105307386164947,-1.810173075055589,0.10116827046703238,1.2452552064001827,-0.002318544245614305,0.4323481641824406,-0.003585399275904084,0.31801533690735095
50,-1.5718341367871853,-0.6215827588294082,-1.7931382568857515,0.09874608970686931,1.2453797427316589,-0.0014944199030847956,0.4364515842909931,-0.004453217970652629,0.3176749989075118
51,-1.574057301556645,-0.6326347790423218,-1.7761034387159138,0.09632390894670624,1.2455042790631352,-0.000670295560555284,0.4405222533791791,-0.005339167119637069,0.3173131640188346
52,-1.5762804663261045,-0.6436867992552354,-1.759068620546076,0.09390172818654317,1.2456288153946113,0.0001538287819742249,0.44455973630309215,-0.006243034925267944,0.3169300090390238
53,-1.5785036310955642,-0.6547388194681489,-1.7420338023762385,0.09147954742638012,1.2457533517260877,0.0009779531245037339,0.44856360189389255,-0.007164606101201634,0.3165257141045196
54,-1.580726795865024,-0.6657908396810627,-1.7249989842064009,0.08905736666621704,1.2458778880575638,0.0018020774670332463,0.45253342301769356,-0.008103661909977663,0.316100462663573
55,-1.5829499606344837,-0.6768428598939762,-1.7079641660365632,0.08663518590605399,1.24600242438904,0.0026262018095627553,0.4564687766348589,-0.009059980201284703,0.3156544414488942
56,-1.5851731254039432,-0.6878948801068899,-1.6909293478667256,0.08421300514589092,1.2461269607205163,0.003450326152092264,0.4603692438587045,-0.01003333545084687,0.3151878404498738
57,-1.587396290173403,-0.6989469003198034,-1.673894529696888,0.08179082438572785,1.2462514970519925,0.004274450494621773,0.4642344100135935,-0.011023498799920303,0.3147008528843811
