idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5035231624296579,-0.13804298381734995,-2.6255484808861924,0.3236885023822655,1.3956963417468544,-0.005993784390265075,0.205235255444069,0.00038471380476552165,0.30109323744568744
2,-1.5044271159096057,-0.1468966840929335,-2.60806614080526,0.3196081837014806,1.39528991047048,-0.01198756878053015,0.21050727881453654,0.0007141431573441052,0.3021424022568704
3,-1.5053310693895536,-0.15575038436851704,-2.5905838007243283,0.31552786502069574,1.3948834791941052,-0.017981353170795227,0.21576357880340208,0.001033160154848044,0.30319148791164263
4,-1.5062350228695012,-0.1646040846441006,-2.5731014606433957,0.3114475463399109,1.3944770479177306,-0.0239751375610603,0.2210037358757972,0.0013417794067292037,0.30424040074215736
5,-1.507138976349449,-0.1734577849196841,-2.555619120562464,0.30736722765912605,1.3940706166413561,-0.029968921951325375,0.2262273320028336,0.0016400170984913528,0.3052890471937651
6,-1.5080429298293967,-0.18231148519526766,-2.5381367804815316,0.30328690897834115,1.3936641853649814,-0.035962706341590454,0.23143395069584033,0.0019278909868508873,0.306337333835399
7,-1.5089468833093442,-0.19116518547085118,-2.5206544404005995,0.2992065902975563,1.3932577540886069,-0.04195649073185553,0.23662317704042482,0.0022054203947173886,0.3073851673699368
8,-1.5098508367892922,-0.2000188857464347,-2.5031721003196674,0.2951262716167714,1.3928513228122323,-0.0479502751221206,0.24179459773036335,0.002472626205989925,0.30843245464453956
9,-1.5107547902692398,-0.20887258602201825,-2.4856897602387353,0.29104595293598656,1.3924448915358576,-0.05394405951238567,0.24694780110131018,0.0027295308601752166,0.3094791026609668
10,-1.5116587437491877,-0.2177262862976018,-2.4682074201578033,0.2869656342552017,1.392038460259483,-0.05993784390265075,0.25208237716432935,0.002976158346823826,0.3105250185858643
