idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.4975518996908554,-0.13959300865534918,-2.627091634441941,0.3249483757468811,1.392275609187165,0.0013070278215386027,0.20476849695127927,0.001534156245535821,0.3003751858772927
2,-1.4924845904320005,-0.14999673376893197,-2.6111524479167576,0.32212793043071186,1.388448445351101,0.0026140556430772053,0.2095701890153105,0.00307175579626163,0.3006839887561738
3,-1.4874172811731459,-0.16040045888251475,-2.595213261391575,0.31930748511454266,1.3846212815150374,0.003921083464615808,0.2143522557089034,0.0046574208917722106,0.30097051673169906
4,-1.482349971914291,-0.17080418399609748,-2.5792740748663916,0.3164870397983734,1.3807941176789735,0.005228111286154411,0.21911395015209678,0.006290904492783991,0.30123479381371004
5,-1.4772826626554363,-0.18120790910968027,-2.5633348883412084,0.3136665944822042,1.3769669538429095,0.006535139107693012,0.2238545289171337,0.007971949396453654,0.3014768471721587
6,-1.4722153533965816,-0.19161163422326305,-2.547395701816025,0.3108461491660349,1.3731397900068458,0.007842166929231616,0.22857325217829083,0.009700288285538369,0.3016967071333329
7,-1.467148044137727,-0.20201535933684578,-2.5314565152908415,0.30802570384986566,1.369312626170782,0.009149194750770218,0.23326938386097235,0.011475643779751346,0.3018944071757124
8,-1.4620807348788722,-0.21241908445042856,-2.515517328765659,0.3052052585336965,1.3654854623347181,0.010456222572308821,0.23794219179003628,0.013297728489302009,0.30206998392545814
9,-1.4570134256200173,-0.22282280956401132,-2.499578142240476,0.3023848132175272,1.3616582984986543,0.011763250393847423,0.24259094783732454,0.015166245070609437,0.30222347715153575
10,-1.4519461163611624,-0.23322653467759408,-2.4836389557152927,0.299564367901358,1.3578311346625904,0.013070278215386024,0.24721492806835588,0.017080886284175856,0.30235492976047096
11,-1.4468788071023078,-0.24363025979117686,-2.4676997691901095,0.2967439225851888,1.3540039708265266,0.014377306036924628,0.25181341288815845,0.019041335054608942,0.3024643877907411
12,-1.441811497843453,-0.25403398490475965,-2.4517605826649262,0.2939234772690195,1.3501768069904627,0.015684333858463233,0.2563856871862044,0.0210472645327784,0.30255190040679886
13,-1.4367441885845982,-0.2644377100183424,-2.435821396139743,0.29110303195285026,1.3463496431543989,0.016991361680001833,0.2609310404804167,0.023098338160094614,0.30261751989273505
14,-1.4316768793257433,-0.27484143513192516,-2.41988220961456,0.288282586636681,1.342522479318335,0.018298389501540436,0.26544876706021425,0.025194209734893114,0.302661301645572
15,-1.4266095700668888,-0.28524516024550794,-2.4039430230893766,0.2854621413205118,1.3386953154822712,0.019605417323079036,0.2699381661285689,0.027334523480912643,0.30268330416819916
16,-1.421542260808034,-0.2956488853590907,-2.388003836564194,0.2826416960043426,1.3348681516462073,0.020912445144617643,0.27439854194303703,0.02951891411785107,0.3026835890619414
17,-1.4164749515491792,-0.30605261047267346,-2.37206465003901,0.2798212506881733,1.3310409878101435,0.022219472966156246,0.2788292039557384,0.03174700693398168,0.3026622210187683
18,-1.4114076422903246,-0.3164563355862562,-2.3561254635138273,0.2770008053720041,1.3272138239740796,0.023526500787694846,0.2832294669522507,0.03401841786081697,0.30261926781313947
19,-1.4063403330314697,-0.326860060699839,-2.340186276988644,0.27418036005583485,1.3233866601380155,0.02483352860923345,0.2875986511893902,0.03633275354980133,0.3025548002934929
20,-1.4012730237726148,-0.33726378581342176,-2.324247090463461,0.2713599147396656,1.319559496301952,0.02614055643077205,0.2919360825318458,0.03868961145101593,0.30246889237337
21,-1.3962057145137603,-0.34766751092700454,-2.3083079039382777,0.2685394694234964,1.3157323324658878,0.027447584252310652,0.2962410925876391,0.04108857989387981,0.30236162102218433
22,-1.3911384052549054,-0.35807123604058727,-2.292368717413095,0.2657190241073272,1.311905168629824,0.028754612073849255,0.30051301884237935,0.043529238169827573,0.30223306625563234
23,-1.3860710959960507,-0.36847496115417006,-2.2764295308879117,0.2628985787911579,1.3080780047937601,0.03006163989538786,0.3047512047922843,0.04601115661694679,0.30208331112574693
24,-1.381003786737196,-0.3788786862677529,-2.2604903443627284,0.2600781334749887,1.3042508409576963,0.031368667716926465,0.30895500007593824,0.04853389670655467,0.3019124417105945
25,-1.3759364774783411,-0.38928241138133557,-2.244551157837545,0.25725768815881944,1.3004236771216324,0.03267569553846506,0.313123760604757,0.05109701113169891,0.30172054710361873
26,-1.3708691682194862,-0.39968613649491835,-2.228611971312362,0.25443724284265024,1.2965965132855688,0.033982723360003665,0.31725684869213244,0.05370004389755601,0.30150771940263016
27,-1.3658018589606316,-0.41008986160850114,-2.2126727847871788,0.251616797526481,1.2927693494495047,0.03528975118154227,0.3213536331812294,0.05634253041371563,0.3012740536984434
28,-1.3607345497017769,-0.42049358672208387,-2.1967335982619955,0.24879635221031174,1.288942185613441,0.03659677900308087,0.3254134895714022,0.05902399758832368,0.3010196480631628
