idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.506488810211624,-0.14125639928430284,-2.6286165703599607,0.32185883421174016,1.395699353155452,-0.0018832443917837826,0.20429958355644218,-0.0002108959757756053,0.29994684224103946
2,-1.5103584114735376,-0.15332351502683925,-2.6142023197527977,0.31594884736043,1.395295933287675,-0.003766488783567565,0.2086437659395619,-0.0005004107789544875,0.29980790708206917
3,-1.5142280127354515,-0.16539063076937566,-2.5997880691456343,0.31003886050911983,1.3948925134198982,-0.005649733175351348,0.2129797570197421,-0.0008236366519900392,0.29962734660206175
4,-1.5180976139973654,-0.17745774651191204,-2.5853738185384714,0.30412887365780966,1.3944890935521213,-0.00753297756713513,0.21730683815641225,-0.001180515744655589,0.2994052319141323
5,-1.521967215259279,-0.18952486225444842,-2.5709595679313075,0.29821888680649944,1.394085673684344,-0.009416221958918912,0.22162429205616935,-0.0015709810615791402,0.2991416404029227
6,-1.5258368165211926,-0.20159197799698486,-2.5565453173241446,0.29230889995518927,1.3936822538165672,-0.011299466350702695,0.22593140293215144,-0.001994956480544695,0.2988366557123343
7,-1.5297064177831066,-0.21365909373952127,-2.5421310667169816,0.2863989131038791,1.3932788339487905,-0.013182710742486479,0.23022745666307948,-0.0024523567731868576,0.2984903677323535
8,-1.5335760190450203,-0.22572620948205768,-2.5277168161098182,0.28048892625256894,1.3928754140810136,-0.01506595513427026,0.23451174095192023,-0.0029430876280763935,0.2981028725849635
9,-1.537445620306934,-0.23779332522459407,-2.5133025655026553,0.27457893940125877,1.3924719942132364,-0.016949199526054042,0.23878354548413583,-0.0034670456761896427,0.2976742726091508
10,-1.5413152215688477,-0.24986044096713045,-2.498888314895492,0.2686689525499486,1.3920685743454595,-0.018832443917837824,0.24304216208548168,-0.00402411851875364,0.2972046763450043
11,-1.5451848228307616,-0.2619275567096669,-2.484474064288329,0.26275896569863844,1.3916651544776828,-0.02071568830962161,0.2472868848793095,-0.004614184757462879,0.29669419851691325
12,-1.5490544240926751,-0.27399467245220327,-2.470059813681165,0.2568489788473282,1.3912617346099057,-0.02259893270140539,0.2515170104433423,-0.005237114027056353,0.29614296001586254
13,-1.552924025354589,-0.2860617881947397,-2.455645563074002,0.2509389919960181,1.390858314742129,-0.024482177093189172,0.25573183796587645,-0.005892767030250224,0.295551087880832
14,-1.556793626616503,-0.2981289039372761,-2.441231312466839,0.24502900514470788,1.3904548948743518,-0.026365421484972958,0.2599306694013802,-0.0065809955750133035,0.2949187152792986
15,-1.5606632278784165,-0.3101960196798125,-2.4268170618596754,0.2391190182933977,1.3900514750065749,-0.02824866587675674,0.2641128096254426,-0.007301642614179128,0.294245981486848
16,-1.5645328291403304,-0.3222631354223489,-2.4124028112525124,0.23320903144208754,1.3896480551387977,-0.03013191026854052,0.268277566589039,-0.00805454228738186,0.29353303186589513
17,-1.5684024304022441,-0.3343302511648853,-2.3979885606453495,0.22729904459077735,1.389244635271021,-0.032015154660324306,0.27242425147207544,-0.008839519965306672,0.2927800178435206
18,-1.5722720316641579,-0.3463973669074217,-2.383574310038186,0.2213890577394672,1.3888412154032441,-0.033898399052108084,0.2765521788361718,-0.009656392296242825,0.2919870968884223
19,-1.5761416329260718,-0.3584644826499581,-2.3691600594310227,0.21547907088815701,1.388437795535467,-0.03578164344389187,0.280660666776648,-0.010504967254927116,0.29115443248698925
20,-1.5800112341879855,-0.3705315983924945,-2.3547458088238598,0.20956908403684682,1.38803437566769,-0.03766488783567565,0.28474903707367416,-0.011385044193665194,0.29028219411849804
