idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5033430484149193,-0.14002880786078808,-2.6263285257292805,0.32748355735966406,1.395527280908336,0.003279875041083363,0.20494933137333962,0.0002508032131619386,0.30053371816144026
2,-1.5040668878801282,-0.15086833217980977,-2.609626230491436,0.3271982936562777,1.3949517887934435,0.006559750082166726,0.20994089767913465,0.000448826021471789,0.30099901950922175
3,-1.5047907273453374,-0.16170785649883143,-2.5929239352535927,0.3269130299528914,1.3943762966785507,0.009839625123250088,0.21492218048456832,0.0006389202326377436,0.30144001570963924
4,-1.5055145668105467,-0.17254738081785312,-2.5762216400157487,0.32662776624950507,1.393800804563658,0.013119500164333452,0.21989273240621351,0.0008210799184951486,0.301856734907163
5,-1.5062384062757557,-0.18338690513687478,-2.5595193447779048,0.32634250254611874,1.3932253124487652,0.016399375205416816,0.22485210685732918,0.0009953004835874472,0.3022492089672329
6,-1.5069622457409646,-0.19422642945589647,-2.5428170495400613,0.3260572388427324,1.3926498203338724,0.019679250246500177,0.22979985809663594,0.0011615786651690968,0.30261747346985385
7,-1.507686085206174,-0.20506595377491815,-2.5261147543022178,0.32577197513934614,1.39207432821898,0.02295912528758354,0.23473554127700832,0.0013199125329995554,0.3029615677027229
8,-1.508409924671383,-0.2159054780939398,-2.5094124590643734,0.32548671143595975,1.3914988361040872,0.026239000328666905,0.2396587124940767,0.0014703014889273641,0.30328153465389296
9,-1.5091337641365923,-0.22674500241296147,-2.49271016382653,0.3252014477325735,1.3909233439891946,0.029518875369750265,0.24456892883473424,0.0016127462662624756,0.303577421003969
10,-1.5098576036018012,-0.23758452673198316,-2.4760078685886855,0.32491618402918715,1.390347851874302,0.03279875041083363,0.24946574842554708,0.00174724892894014,0.303849277117844
11,-1.5105814430670104,-0.24842405105100485,-2.4593055733508424,0.3246309203258009,1.3897723597594092,0.03607862545191699,0.2543487304810517,0.0018738128704738465,0.3040971570359692
12,-1.5113052825322195,-0.2592635753700265,-2.4426032781129985,0.32434565662241455,1.3891968676445163,0.039358500493000353,0.2592174353519481,0.0019924428126997223,0.304321118465165
13,-1.5120291219974287,-0.27010309968904817,-2.4259009828751545,0.3240603929190282,1.3886213755296237,0.042638375534083714,0.2640714245731674,0.0021031448043111536,0.3045212227689721
14,-1.5127529614626378,-0.28094262400806985,-2.4091986876373106,0.3237751292156419,1.3880458834147311,0.04591825057516708,0.268910260911822,0.002205926219184067,0.30469753495753976
15,-1.5134768009278468,-0.29178214832709154,-2.392496392399467,0.32348986551225556,1.3874703912998383,0.04919812561625044,0.2737335084150228,0.0023007957544948533,0.30485012367706166
16,-1.5142006403930561,-0.30262167264611317,-2.375794097161623,0.32320460180886923,1.3868948991849457,0.05247800065733381,0.27854073245756455,0.0023877634286276605,0.30497906119875157
17,-1.514924479858265,-0.31346119696513486,-2.359091801923779,0.3229193381054829,1.386319407070053,0.05575787569841717,0.28333149978946665,0.002466840578877109,0.3050844234073654
18,-1.515648319323474,-0.32430072128415655,-2.3423895066859353,0.32263407440209657,1.3857439149551602,0.05903775073950053,0.28810537858337226,0.002538039858940244,0.30516628978927
19,-1.5163721587886834,-0.33514024560317823,-2.3256872114480913,0.3223488106987103,1.3851684228402674,0.0623176257805839,0.292861938481792,0.0026013752362029664,0.30522474342005773
20,-1.5170959982538923,-0.3459797699221999,-2.308984916210248,0.32206354699532397,1.3845929307253748,0.06559750082166727,0.2976007506441915,0.0026568619888209175,0.3052598709517152
21,-1.5178198377191015,-0.35681929424122155,-2.292282620972404,0.3217782832919377,1.3840174386104822,0.06887737586275063,0.3023213877939173,0.002704516702592313,0.30527176259933736
22,-1.5185436771843106,-0.36765881856024324,-2.27558032573456,0.32149301958855137,1.3834419464955894,0.07215725090383399,0.30702342426495055,0.002744357267626521,0.3052605121273989
23,-1.5192675166495198,-0.3784983428792649,-2.2588780304967164,0.32120775588516504,1.3828664543806968,0.07543712594491735,0.31170643604848863,0.0027764028748077773,0.3052262168355767
24,-1.519991356114729,-0.38933786719828656,-2.2421757352588725,0.3209224921817787,1.382290962265804,0.07871700098600071,0.31637000083934896,0.002800674012054055,0.3051689775441334
25,-1.520715195579938,-0.4001773915173082,-2.2254734400210285,0.3206372284783924,1.3817154701509113,0.08199687602708407,0.32101369808218244,0.0028171924603728124,0.3050888985788515
26,-1.5214390350451472,-0.41101691583632993,-2.208771144783185,0.32035196477500605,1.3811399780360185,0.08527675106816743,0.32563710901750037,0.0028259812897133713,0.30498608775553654
