idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5054332700534532,-0.13786710119482537,-2.625734130547834,0.3231192882997362,1.3935455445458922,-0.0027166497723860746,0.20520499605554196,1.863207514194061e-05,0.30101177788166406
2,-1.5082473311571964,-0.14654491884788431,-2.6084374401285437,0.31846975553642204,1.3909883160685557,-0.005433299544772149,0.2104485500303863,-3.791277159547607e-05,0.30198066152081987
3,-1.5110613922609395,-0.1552227365009433,-2.591140749709253,0.31382022277310795,1.3884310875912187,-0.008149949317158225,0.21567806494883043,-0.00012468934768480357,0.3029506503555249
4,-1.5138754533646825,-0.16390055415400223,-2.573844059289963,0.3091706900097938,1.3858738591138822,-0.010866599089544298,0.2208930159532568,-0.00024160649512107273,0.3039216565354864
5,-1.5166895144684256,-0.1725783718070612,-2.556547368870673,0.30452115724647966,1.3833166306365454,-0.013583248861930373,0.22609288006538542,-0.0003885680418719249,0.30489359218354567
6,-1.5195035755721689,-0.18125618946012012,-2.539250678451382,0.2998716244831655,1.3807594021592087,-0.01629989863431645,0.23127713624871638,-0.0005654728223782428,0.30586636940840495
7,-1.5223176366759117,-0.1899340071131791,-2.5219539880320916,0.2952220917198513,1.378202173681872,-0.019016548406702524,0.23644526547060368,-0.0007722146987341836,0.30683990031733194
8,-1.5251316977796547,-0.19861182476623804,-2.5046572976128014,0.2905725589565373,1.3756449452045354,-0.021733198179088597,0.24159675076395093,-0.0010086825825440186,0.3078140970288407
9,-1.5279457588833978,-0.20728964241929698,-2.4873606071935113,0.2859230261932231,1.3730877167271984,-0.02444984795147467,0.24673107728852206,-0.001274760457446818,0.3087888716853436
10,-1.530759819987141,-0.21596746007235595,-2.470063916774221,0.281273493429909,1.370530488249862,-0.027166497723860747,0.25184773239185937,-0.0015703274023065525,0.3097641364657715
11,-1.5335738810908839,-0.22464527772541487,-2.4527672263549305,0.2766239606665948,1.367973259772525,-0.02988314749624682,0.2569462056698006,-0.0018952576150616865,0.3107398035981633
12,-1.5363879421946272,-0.23332309537847384,-2.4354705359356403,0.2719744279032807,1.3654160312951884,-0.0325997972686329,0.2620259890265914,-0.0022494204372278765,0.31171578537221795
13,-1.5392020032983702,-0.2420009130315328,-2.4181738455163497,0.26732489513996655,1.3628588028178514,-0.035316447041018974,0.2670865767345819,-0.0026326803790489546,0.3126919941518082
14,-1.5420160644021133,-0.25067873068459173,-2.4008771550970596,0.2626753623766524,1.360301574340515,-0.03803309681340505,0.2721274654935026,-0.0030448971452916723,0.3136683423874548
15,-1.5448301255058565,-0.2593565483376507,-2.3835804646777694,0.2580258296133383,1.3577443458631782,-0.04074974658579112,0.2771481544893126,-0.0034859256616757983,0.3146447426287558
16,-1.5476441866095993,-0.2680343659907096,-2.366283774258479,0.25337629685002416,1.3551871173858414,-0.043466396358177194,0.28214814545261374,-0.00395561610193725,0.31562110753677025
17,-1.5504582477133426,-0.2767121836437686,-2.348987083839188,0.24872676408671002,1.3526298889085049,-0.04618304613056327,0.2871269427166214,-0.004453813915515052,0.31659734989635374
18,-1.5532723088170857,-0.28539000129682757,-2.3316903934198985,0.24407723132339587,1.350072660431168,-0.04889969590294934,0.29208405327469,-0.004980359855860092,0.3175733826284426
19,-1.5560863699208287,-0.2940678189498865,-2.314393703000608,0.23942769856008173,1.3475154319538314,-0.051616345675335414,0.2970189868373823,-0.005535090009355428,0.3185491188022858
20,-1.558900431024572,-0.30274563660294546,-2.2970970125813177,0.2347781657967676,1.3449582034764946,-0.054332995447721494,0.3019312558890779,-0.006117835824846395,0.3195244716476181
21,-1.5617144921283148,-0.3114234542560044,-2.279800322162027,0.23012863303345346,1.342400974999158,-0.05704964522010757,0.30682037574411586,-0.006728424143770462,0.3204993545667779
22,-1.564528553232058,-0.32010127190906335,-2.262503631742737,0.22547910027013932,1.3398437465218211,-0.05976629499249364,0.3116858646024632,-0.007366677230885651,0.321473681146761
23,-1.567342614335801,-0.3287790895621223,-2.245206941323447,0.2208295675068252,1.3372865180444844,-0.062482944764879714,0.3165272436049041,-0.008032412805584473,0.32244736517121525
24,-1.5701566754395442,-0.33745690721518123,-2.227910250904156,0.21618003474351105,1.3347292895671476,-0.0651995945372658,0.32134403688774443,-0.008725444073794768,0.32342032063236514
25,-1.5729707365432875,-0.3461347248682402,-2.210613560484866,0.2115305019801969,1.332172061089811,-0.06791624430965187,0.3261357716370247,-0.009445579760455495,0.3243924617428704
26,-1.5757847976470303,-0.3548125425212991,-2.1933168700655754,0.2068809692168828,1.3296148326124744,-0.07063289408203795,0.3309019781422356,-0.010192624142563627,0.325363702947614
27,-1.5785988587507733,-0.3634903601743581,-2.1760201796462852,0.20223143645356864,1.3270576041351376,-0.07334954385442402,0.3356421898495328,-0.010966377082785883,0.32633395893541806
28,-1.5814129198545166,-0.37216817782741707,-2.158723489226995,0.1975819036902545,1.3245003756578007,-0.0760661936268101,0.3403559434144417,-0.011766634063626926,0.3273031446506819
29,-1.5842269809582596,-0.380845995480476,-2.1414267988077045,0.19293237092694038,1.3219431471804641,-0.07878284339919617,0.3450427787540502,-0.012593186222149791,0.32827117530494593
30,-1.5866217320825213,-0.4026834839998123,-2.10934290554122,0.18544499271484896,1.3178966640195446,-0.08154666646463757,0.353806035623892,-0.013245439572663234,0.3280541627817279
31,-1.5862024221030397,-0.41584315486608964,-2.0945557026940262,0.18260714726607163,1.3164074093359621,-0.0815938397576929,0.3578885417266596,-0.013041303728320618,0.326823172094597
32,-1.5857831121235586,-0.429002825732367,-2.079768499846832,0.17976930181729436,1.3149181546523794,-0.08164101305074825,0.3619491278901809,-0.01283343193574414,0.3255452639096482
33,-1.585363802144077,-0.44216249659864426,-2.064981296999638,0.17693145636851706,1.3134288999687966,-0.08168818634380356,0.3659871682504018,-0.012621844384128653,0.32422071603912406
34,-1.5849444921645959,-0.4553221674649216,-2.050194094152444,0.1740936109197398,1.3119396452852141,-0.0817353596368589,0.37000204070508075,-0.012406562362188456,0.32284981447640076
35,-1.5845251821851143,-0.46848183833119894,-2.03540689130525,0.1712557654709625,1.3104503906016316,-0.08178253292991423,0.3739931270221986,-0.012187608251728013,0.32143285334613053
36,-1.584105872205633,-0.4816415091974763,-2.0206196884580554,0.1684179200221852,1.3089611359180486,-0.08182970622296956,0.37795981294769576,-0.01196500552093515,0.3199701348529775
37,-1.5836865622261516,-0.4948011800637536,-2.0058324856108616,0.16558007457340793,1.3074718812344663,-0.0818768795160249,0.3819014883125167,-0.011738778717394503,0.31846196922895414
38,-1.5832672522466702,-0.507960850930031,-1.9910452827636678,0.16274222912463066,1.3059826265508836,-0.08192405280908023,0.38581754713894645,-0.011508953460826674,0.3169086746793684
39,-1.5828479422671888,-0.5211205217963083,-1.9762580799164735,0.15990438367585336,1.3044933718673009,-0.08197122610213556,0.3897073877462151,-0.011275556435551854,0.31531057732739043
40,-1.5824286322877072,-0.5342801926625856,-1.9614708770692795,0.15706653822707606,1.3030041171837183,-0.0820183993951909,0.39357041285535665,-0.01103861538268134,0.3136680111572515
41,-1.582009322308226,-0.547439863528863,-1.9466836742220854,0.1542286927782988,1.3015148625001356,-0.08206557268824624,0.39740602969330086,-0.010798159092039525,0.3119813179560776
42,-1.5815900123287445,-0.5605995343951403,-1.9318964713748912,0.1513908473295215,1.3000256078165529,-0.08211274598130155,0.4012136500961828,-0.01055421739381549,0.3102508472543762
43,-1.5811707023492632,-0.5737592052614175,-1.9171092685276974,0.1485530018807442,1.2985363531329703,-0.0821599192743569,0.40499269061184634,-0.010306821149951472,0.30847695626518257
