idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.0064823936299807745,-0.5838786149889353,-1.1984887083378264,-0.0016878824758829172,0.9897813229909059,-0.002661506797983441,-0.003452521512444172,0.5232715100306143,0.5175246308988075
2,0.012964787259961549,-0.5677572299778708,-1.196977416675653,-0.0033757649517658344,0.979562645981812,-0.005323013595966882,-0.006864045097766397,0.5201498990697082,0.5261671547516968
3,0.019447180889942323,-0.5516358449668063,-1.1954661250134795,-0.005063647427648752,0.9693439689727179,-0.007984520393950324,-0.010231571444571942,0.5168604496151792,0.5347623025892222
4,0.025929574519923098,-0.5355144599557418,-1.1939548333513061,-0.006751529903531669,0.959125291963624,-0.010646027191933765,-0.013552124864587182,0.5134043783350422,0.5433075916135003
5,0.03241196814990387,-0.5193930749446771,-1.1924435416891326,-0.008439412379414585,0.9489066149545298,-0.013307533989917204,-0.016822755076886818,0.5097829819051664,0.5518005509507143
6,0.038894361779884645,-0.5032716899336125,-1.1909322500269592,-0.010127294855297503,0.9386879379454358,-0.015969040787900648,-0.020040538979309165,0.5059976364035422,0.560238722377566
7,0.045376755409865424,-0.4871503049225479,-1.1894209583647857,-0.011815177331180421,0.9284692609363417,-0.01863054758588409,-0.02320258240605726,0.5020497966617891,0.5686196610442997
8,0.051859149039846196,-0.4710289199114834,-1.187909666702612,-0.013503059807063338,0.9182505839272477,-0.02129205438386753,-0.026306021870495508,0.49794099557423915,0.5769409361940919
9,0.05834154266982697,-0.4549075349004188,-1.1863983750404388,-0.015190942282946254,0.9080319069181537,-0.02395356118185097,-0.02934802629215733,0.49367284336495754,0.5852001318785972
10,0.06482393629980775,-0.43878614988935427,-1.1848870833782652,-0.01687882475882917,0.8978132299090598,-0.026615067979834407,-0.03232579870698956,0.48924702681308135,0.59339484766945
11,0.07130632992978853,-0.4226647648782897,-1.1833757917160919,-0.018566707234712092,0.8875945528999657,-0.02927657477781785,-0.035236577959867774,0.4846653084368794,0.6015226993655147
12,0.07778872355976929,-0.40654337986722505,-1.1818645000539183,-0.020254589710595006,0.8773758758908716,-0.031938081575801296,-0.03807764037842541,0.47992952563696073,0.6095813196956846
13,0.08427111718975007,-0.3904219948561605,-1.180353208391745,-0.021942472186477924,0.8671571988817777,-0.03459958837378473,-0.040846301427252756,0.4750415897990859,0.6175683590170293
14,0.09075351081973085,-0.37430060984509594,-1.1788419167295714,-0.023630354662360843,0.8569385218726835,-0.03726109517176818,-0.04353991734152963,0.4700034853570428,0.6254814860080935
15,0.09723590444971163,-0.35817922483403136,-1.1773306250673978,-0.02531823713824376,0.8467198448635895,-0.039922601969751614,-0.04615588673916837,0.4648172688160911,0.6333183883571463
16,0.10371829807969239,-0.34205783982296684,-1.1758193334052245,-0.027006119614126675,0.8365011678544955,-0.04258410876773506,-0.04869165221055469,0.4594850677374808,0.6410767734451925
17,0.11020069170967317,-0.32593645481190225,-1.174308041743051,-0.028694002090009593,0.8262824908454014,-0.045245615565718496,-0.05114470188498782,0.45400907968458704,0.6487543690235471
18,0.11668308533965394,-0.3098150698008377,-1.1727967500808776,-0.030381884565892508,0.8160638138363074,-0.04790712236370194,-0.05351257097293255,0.44839157113121225,0.6563489238857856
19,0.12316547896963471,-0.2936936847897731,-1.171285458418704,-0.03206976704177542,0.8058451368272135,-0.05056862916168538,-0.055792843283207855,0.4426348763326378,0.6638582085338799
20,0.1296478725996155,-0.27757229977870856,-1.1697741667565307,-0.03375764951765834,0.7956264598181194,-0.053230135959668815,-0.057983152714255234,0.43674139616001834,0.6712800158383302
21,0.1361302662295963,-0.2614509147676439,-1.1682628750943571,-0.035445531993541265,0.7854077828090253,-0.055891642757652266,-0.06008118471863771,0.43071359689873673,0.6786121616921121
22,0.14261265985957705,-0.24532952975657935,-1.1667515834321838,-0.037133414469424184,0.7751891057999313,-0.0585531495556357,-0.06208467773993946,0.4245540090113589,0.6858524856582514
23,0.14909505348955782,-0.22920814474551476,-1.1652402917700102,-0.038821296945307095,0.7649704287908372,-0.06121465635361915,-0.06399142462125079,0.4182652258658394,0.692998851610848
24,0.15557744711953858,-0.2130867597344502,-1.1637290001078369,-0.04050917942119001,0.7547517517817433,-0.06387616315160259,-0.06579927398443382,0.41184990242965597,0.7000491483693683
25,0.16205984074951937,-0.19696537472338566,-1.162217708445663,-0.04219706189707293,0.7445330747726492,-0.06653766994958603,-0.06750613157938967,0.4053107539305649,0.7070012903260298
26,0.16854223437950014,-0.18084398971232107,-1.1607064167834897,-0.04388494437295585,0.7343143977635552,-0.06919917674756947,-0.06910996160255163,0.39865055448468645,0.7138532180661042
27,0.1750246280094809,-0.16472260470125652,-1.1591951251213162,-0.04557282684883876,0.7240957207544612,-0.0718606835455529,-0.07060878798385833,0.3918721356926511,0.720602898980963
28,0.19140924156092973,-0.13451612270700608,-1.1501515896261896,-0.04056124160104563,0.7122337784855913,-0.07316835235065357,-0.07431690782490352,0.37754325677232925,0.7352915957204976
29,0.20131146148239776,-0.12043102572382032,-1.1426193457932363,-0.033861773877369564,0.7105905132258153,-0.0718145143577708,-0.07646026024849893,0.36993654539087606,0.7432160714430283
30,0.21121368140386576,-0.10634592874063453,-1.1350871019602828,-0.027162306153693503,0.7089472479660396,-0.07046067636488801,-0.07842643723513562,0.3621634319490822,0.7510182520523673
31,0.2211159013253338,-0.09226083175744876,-1.1275548581273294,-0.02046283843001744,0.7073039827062636,-0.06910683837200522,-0.0802112707183811,0.3542292437143784,0.7586946776152022
32,0.23101812124680185,-0.07817573477426297,-1.1200226142943763,-0.013763370706341385,0.705660717446488,-0.06775300037912244,-0.08181074463906203,0.34613944988433837,0.7662419327765857
33,0.24092034116826985,-0.06409063779107718,-1.1124903704614229,-0.007063902982665321,0.704017452186712,-0.06639916238623965,-0.08322099920742028,0.33789965700230973,0.773656648262934
34,0.2508225610897379,-0.05000554080789141,-1.1049581266284696,-0.0003644352589892638,0.7023741869269362,-0.06504532439335688,-0.08443833502673811,0.3295156042412468,0.7809355023646503
35,0.26072478101120594,-0.03592044382470562,-1.0974258827955163,0.006335032464686793,0.7007309216671603,-0.06369148640047409,-0.0854592170744529,0.3209931585600448,0.7880752223977516
36,0.27062700093267394,-0.021835346841519845,-1.089893638962563,0.013034500188362858,0.6990876564073845,-0.06233764840759131,-0.08628027853691925,0.3123383097367945,0.7950725861439094
37,0.280529220854142,-0.007750249858334071,-1.0823613951296096,0.01973396791203892,0.6974443911476086,-0.06098381041470853,-0.08689832449410703,0.303557165283491,0.8019244232683057
38,0.29043144077561,0.006334847124851731,-1.0748291512966563,0.02643343563571498,0.6958011258878327,-0.059629972421825744,-0.08731033545067601,0.2946559452468342,0.8086276167147266
39,0.30033366069707806,0.02041994410803752,-1.067296907463703,0.03313290335939104,0.694157860628057,-0.05827613442894296,-0.08751347070999832,0.2856409768998739,0.8151791040773313
40,0.31023588061854607,0.03450504109122331,-1.0597646636307498,0.03983237108306711,0.6925145953682811,-0.05692229643606018,-0.08750507158786261,0.2765186893293477,0.8215758789485337
41,0.3201381005400141,0.04859013807440905,-1.0522324197977966,0.04653183880674316,0.6908713301085052,-0.0555684584431774,-0.08728266446273232,0.26729560792365237,0.827814992242459
42,0.33004032046148213,0.06267523505759486,-1.044700175964843,0.05323130653041923,0.6892280648487293,-0.05421462045029461,-0.08684396365959032,0.2579783487664907,0.8338935534934384
43,0.3399425403829502,0.07676033204078064,-1.0371679321318898,0.05993077425409528,0.6875847995889536,-0.05286078245741184,-0.08618687416455603,0.24857361294131516,0.8398087321290291
44,0.3498447603044182,0.09084542902396645,-1.0296356882989364,0.06663024197777134,0.6859415343291777,-0.05150694446452904,-0.08530949416761832,0.2390881807517732,0.8455577587170445
45,0.3597469802258862,0.10493052600715219,-1.0221034444659831,0.0733297097014474,0.6842982690694018,-0.05015310647164627,-0.08421011743099033,0.22952890586343755,0.8511379261861061
46,0.36964920014735425,0.11901562299033798,-1.0145712006330299,0.08002917742512346,0.682655003809626,-0.04879926847876348,-0.08288723548075409,0.21990270937217568,0.8565465910192356
47,0.37955142006882225,0.13310071997352374,-1.0070389568000766,0.08672864514879952,0.6810117385498502,-0.0474454304858807,-0.08133953961962692,0.21021657380458106,0.8617811744200116
48,0.3894536399902903,0.14718581695670954,-0.9995067129671233,0.09342811287247559,0.6793684732900743,-0.04609159249299792,-0.07956592275884887,0.20047753705594662,0.8668391634508438
49,0.3993558599117583,0.16127091393989534,-0.9919744691341699,0.10012758059615165,0.6777252080302985,-0.044737754500115134,-0.0775654810673589,0.1906926862713239,0.8717181121429142
50,0.4092580798332264,0.17535601092308112,-0.9844422253012166,0.10682704831982771,0.6760819427705227,-0.04338391650723235,-0.07533751543659709,0.18086915167525672,0.8764156425773599
51,0.4191602997546944,0.18944110790626692,-0.9769099814682634,0.11352651604350376,0.6744386775107467,-0.04203007851434957,-0.0728815327594405,0.171014100355829,0.8809294459372806
52,0.42906251967616243,0.2035262048894527,-0.9693777376353101,0.12022598376717983,0.672795412250971,-0.04067624052146679,-0.070197247021955,0.1611347300087044,0.8852572835301656
53,0.43896473959763044,0.2176113018726385,-0.9618454938023566,0.1269254514908559,0.6711521469911951,-0.039322402528584,-0.06728458020681423,0.1512382626468735,0.8893969877803528
54,0.4488669595190985,0.23169639885582424,-0.9543132499694034,0.13362491921453193,0.6695088817314192,-0.03796856453570123,-0.06414366300741792,0.1413319382818533,0.8933464631911407
55,0.4587691794405665,0.24578149583901002,-0.9467810061364501,0.140324386938208,0.6678656164716433,-0.03661472654281844,-0.06077483535190977,0.13142300858210876,0.8971036872761997
56,0.46867139936203456,0.25986659282219576,-0.9392487623034969,0.14702385466188406,0.6662223512118676,-0.03526088854993566,-0.05717864673647515,0.12151873051448697,0.9006667114599203
57,0.47857361928350256,0.2739516898053816,-0.9317165184705434,0.15372332238556013,0.6645790859520917,-0.03390705055705288,-0.05335585636747313,0.11162635997446949,0.9040336619463767
58,0.4884758392049706,0.28803678678856737,-0.9241842746375901,0.1604227901092362,0.6629358206923158,-0.03255321256417009,-0.04930743311213428,0.10175314541105368,0.9072027405565763
59,0.4983780591264386,0.3021218837717532,-0.9166520308046369,0.16712225783291224,0.66129255543254,-0.031199374571287308,-0.045034555257730625,0.09190632145208494,0.9101722255336947
60,0.5082802790479066,0.3162069807549389,-0.9091197869716836,0.1738217255565883,0.6596492901727642,-0.029845536578404525,-0.04053861007930182,0.0820931025358504,0.9129404723159968
61,0.5181824989693746,0.33029207773812475,-0.9015875431387301,0.18052119328026436,0.6580060249129882,-0.02849169858552174,-0.03582119321619677,0.07232067655474787,0.9155059142771726
62,0.5280847188908427,0.3443771747213105,-0.8940552993057769,0.18722066100394044,0.6563627596532124,-0.02713786059263896,-0.030884107857865405,0.06259619851682453,0.9178670634338161
