idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.500752847483576,-0.14001783483264962,-2.6263756353925456,0.3267681499511781,1.397630817182907,-0.0024825326905764233,0.20492242850872788,0.0008034814336904984,0.30061981747081545
2,-1.4988864860174418,-0.15084638612353282,-2.6097204498179667,0.32576747883930574,1.3991588613425847,-0.0049650653811528465,0.20988344620224614,0.00157992170397072,0.3011710165131669
3,-1.4970201245513075,-0.161674937414416,-2.5930652642433873,0.32476680772743344,1.4006869055022624,-0.00744759807172927,0.214830500213781,0.002374078587667765,0.3016976978182228
4,-1.4951537630851734,-0.1725034887052992,-2.576410078668809,0.3237661366155612,1.4022149496619405,-0.009930130762305693,0.21976310936423776,0.0031858475010727305,0.302199878559701
5,-1.4932874016190392,-0.18333203999618242,-2.5597548930942304,0.32276546550368884,1.4037429938216184,-0.012412663452882116,0.2246807939213436,0.004015120582116848,0.3026775796374986
6,-1.491421040152905,-0.1941605912870656,-2.543099707519652,0.3217647943918166,1.4052710379812963,-0.01489519614345854,0.2295830756601549,0.0048617867047423165,0.30313082567212174
7,-1.4895546786867708,-0.20498914257794876,-2.526444521945073,0.32076412327994425,1.406799082140974,-0.017377728834034965,0.23446947792337627,0.005725731493831954,0.3035596449986506
8,-1.4876883172206368,-0.21581769386883198,-2.5097893363704946,0.319763452168072,1.4083271263006518,-0.019860261524611386,0.23933952568147687,0.006606837340694666,0.30396406966023964
9,-1.4858219557545027,-0.22664624515971515,-2.4931341507959157,0.3187627810561997,1.4098551704603297,-0.02234279421518781,0.24419274559259854,0.007504983419105899,0.3043441354011566
10,-1.4839555942883682,-0.23747479645059838,-2.476478965221337,0.31776210994432735,1.4113832146200074,-0.024825326905764233,0.24902866606224444,0.008420045701898719,0.3046998816593574
11,-1.4820892328222341,-0.24830334774148155,-2.459823779646758,0.31676143883245506,1.4129112587796855,-0.027307859596340658,0.2538468173027424,0.009351896978105106,0.30503135155860267
12,-1.4802228713561,-0.2591318990323648,-2.4431685940721795,0.3157607677205828,1.4144393029393634,-0.02979039228691708,0.25864673139247263,0.010300406870643096,0.3053385919001113
13,-1.478356509889966,-0.26996045032324795,-2.426513408497601,0.3147600966087105,1.4159673470990413,-0.032272924977493504,0.26342794233485173,0.011265441854548745,0.3056216531537558
14,-1.4764901484238317,-0.2807890016141311,-2.409858222923022,0.3137594254968382,1.417495391258719,-0.03475545766806993,0.2681899861170653,0.012246865275748454,0.3058805894488032
15,-1.4746237869576975,-0.29161755290501434,-2.393203037348443,0.3127587543849659,1.4190234354183968,-0.037237990358646354,0.27293240076853975,0.013244537370370745,0.30611545856419375
