idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.4993778035526464,-0.13863272638740168,-2.626325396117212,0.33010079992142743,1.3908367548273806,0.00023960009087105148,0.20497242203345734,0.0009721258906157729,0.30061043027698336
2,-1.4961363981555826,-0.1480761692330369,-2.6096199712673003,0.3324327787798046,1.385570736631532,0.00047920018174210297,0.20998275701352848,0.0019318333570917286,0.3011663009005954
3,-1.492894992758519,-0.15751961207867216,-2.5929145464173886,0.3347647576381817,1.3803047184356836,0.0007188002726131544,0.21497841722065816,0.002923845746365084,0.3017116892149347
4,-1.4896535873614551,-0.16696305492430738,-2.576209121567476,0.3370967364965588,1.375038700239835,0.0009584003634842059,0.21995888691275614,0.003948022010402225,0.3022465869637175
5,-1.4864121819643916,-0.17640649776994263,-2.559503696717565,0.33942871535493596,1.3697726820439868,0.0011980004543552575,0.22492365208951007,0.005004215793549302,0.30277098753852344
6,-1.4831707765673279,-0.18584994061557786,-2.5427982718676527,0.34176069421331307,1.3645066638481382,0.0014376005452263088,0.22987220055801685,0.0060922754522644874,0.3032848859780983
7,-1.479929371170264,-0.1952933834612131,-2.5260928470177406,0.3440926730716901,1.3592406456522899,0.0016772006360973603,0.2348040219981581,0.007212044075593862,0.3037882789674373
8,-1.4766879657732004,-0.20473682630684834,-2.509387422167829,0.3464246519300673,1.3539746274564415,0.0019168007269684119,0.23971860802772121,0.00836335950638911,0.30428116483666046
9,-1.4734465603761366,-0.21418026915248362,-2.4926819973179173,0.34875663078844443,1.348708609260593,0.0021564008178394634,0.24461545226725284,0.00954605436326479,0.3047635435596697
10,-1.470205154979073,-0.22362371199811884,-2.475976572468005,0.35108860964682154,1.3434425910647447,0.002396000908710515,0.24949405040463607,0.010759956063287935,0.3052354167525962
11,-1.4669637495820091,-0.23306715484375407,-2.4592711476180935,0.35342058850519864,1.3381765728688961,0.002635600999581566,0.2543539002593862,0.012004886845401675,0.3056967876720296
12,-1.4637223441849456,-0.24251059768938932,-2.4425657227681814,0.35575256736357574,1.3329105546730478,0.0028752010904526176,0.2591945018466542,0.013280663794575544,0.3061476612130385
13,-1.4604809387878817,-0.25195404053502457,-2.4258602979182697,0.35808454622195285,1.3276445364771994,0.003114801181323669,0.26401535744092935,0.01458709886668181,0.30658804390697236
14,-1.4572395333908181,-0.26139748338065977,-2.4091548730683576,0.36041652508032995,1.322378518281351,0.0033544012721947207,0.26881597163943693,0.015923998914091287,0.30701794391905485
15,-1.4539981279937542,-0.270840926226295,-2.392449448218446,0.36274850393870717,1.3171125000855024,0.003594001363065772,0.27359585142521603,0.017291165711988188,0.3074373710457593
16,-1.4507567225966906,-0.2802843690719303,-2.375744023368534,0.36508048279708427,1.311846481889654,0.0038336014539368237,0.27835450622987695,0.018688395985397177,0.30784633671197464
17,-1.447515317199627,-0.28972781191756547,-2.359038598518622,0.3674124616554614,1.3065804636938056,0.004073201544807874,0.2830914479960241,0.020115481436921802,0.3082448539679555
18,-1.4442739118025631,-0.2991712547632007,-2.3423331736687105,0.3697444405138385,1.3013144454979573,0.004312801635678927,0.28780619123933976,0.021572208775186792,0.3086329374860622
19,-1.4410325064054994,-0.30861469760883603,-2.3256277488187984,0.3720764193722156,1.2960484273021087,0.004552401726549978,0.29249825311032085,0.023058359743983667,0.3090106035572865
20,-1.4377911010084357,-0.3180581404544712,-2.3089223239688863,0.37440839823059274,1.2907824091062603,0.00479200181742103,0.2971671534556579,0.024573711152113067,0.309377870087565
21,-1.434549695611372,-0.3275015833001064,-2.2922168991189746,0.37674037708896985,1.285516390910412,0.005031601908292081,0.301812414879252,0.02611803490392102,0.3097347565938817
22,-1.4313082902143082,-0.3369450261457417,-2.275511474269063,0.379072355947347,1.2802503727145635,0.005271201999163132,0.3064335628028604,0.02769109803052422,0.31008128420015957
23,-1.4280668848172444,-0.34638846899137693,-2.258806049419151,0.38140433480572405,1.2749843545187152,0.0055108020900341845,0.31103012552636194,0.029292662721719688,0.3104174756329386
24,-1.4248254794201807,-0.3558319118370122,-2.2421006245692388,0.38373631366410116,1.2697183363228666,0.005750402180905235,0.3156016342876372,0.030922486358574974,0.3107433552168454
25,-1.4215840740231172,-0.3652753546826474,-2.225395199719327,0.3860682925224783,1.2644523181270182,0.005990002271776287,0.3201476233220536,0.032580321546694394,0.31105894886985136
26,-1.4183426686260534,-0.3747187975282827,-2.208689774869415,0.3884002713808554,1.2591862999311698,0.006229602362647338,0.32466762992154874,0.034265916150156006,0.311364284098322
27,-1.4151012632289897,-0.3841622403739179,-2.1919843500195033,0.3907322502392325,1.2539202817353214,0.00646920245351839,0.32916119449330505,0.035979013326114466,0.31165938999185533
28,-1.4118598578319257,-0.39360568321955314,-2.175278925169591,0.39306422909760963,1.248654263539473,0.006708802544389441,0.33362786061800714,0.037719351560067275,0.31194429721791334
29,-1.4143201354921446,-0.41435474370759706,-2.1431525838139045,0.39196212763873534,1.2411976051516114,0.005229372560380718,0.34250699796974743,0.03836617413432622,0.31172974986145074
30,-1.420021818549427,-0.4256603613500057,-2.1277316673081295,0.3885280473214839,1.2390069649595983,0.003510342485500942,0.34692576756688903,0.037193470930111175,0.31121021143751304
31,-1.4257235016067094,-0.4369659789924143,-2.1123107508023544,0.3850939670042324,1.2368163247675852,0.0017913124106211662,0.35132260809514504,0.0359688050506352,0.3106605793638553
32,-1.431425184663992,-0.4482715966348229,-2.0968898342965794,0.3816598866869809,1.234625684575572,7.228233574139119e-05,0.3556966479715995,0.0346924397985266,0.31008101466185695
33,-1.4371268677212743,-0.4595772142772315,-2.0814689177908043,0.37822580636972947,1.2324350443835592,-0.0016467477391383847,0.36004702005323136,0.03336465175012429,0.30947168273265024
34,-1.4428285507785568,-0.47088283191964014,-2.0660480012850293,0.3747917260524779,1.230244404191546,-0.0033657778140181605,0.36437286185462336,0.031985730684467736,0.30883275333435123
35,-1.4485302338358392,-0.4821884495620488,-2.0506270847792543,0.37135764573522645,1.2280537639995328,-0.005084807888897936,0.3686733157644675,0.030555979508715594,0.308164400558722
36,-1.4542319168931215,-0.49349406720445743,-2.035206168273479,0.367923565417975,1.2258631238075197,-0.0068038379637777105,0.37294752926080277,0.02907571418000583,0.3074668028072701
37,-1.4599335999504042,-0.5047996848468661,-2.0197852517677046,0.3644894851007236,1.2236724836155066,-0.008522868038657486,0.377194655124932,0.027545263623783015,0.30674014276678785
38,-1.4656352830076866,-0.5161053024892748,-2.0043643352619296,0.36105540478347214,1.2214818434234935,-0.010241898113537262,0.3814138516539509,0.025964969648616762,0.30598460738433425
39,-1.4713369660649689,-0.5274109201316834,-1.988943418756154,0.35762132446622064,1.2192912032314804,-0.011960928188417038,0.3856042828718391,0.02433518685752971,0.3052003878416641
40,-1.4770386491222514,-0.5387165377740919,-1.9735225022503795,0.3541872441489692,1.2171005630394673,-0.013679958263296814,0.3897651187390469,0.022656282555864098,0.3043876795291037
41,-1.4827403321795338,-0.5500221554165006,-1.9581015857446042,0.35075316383171773,1.2149099228474545,-0.015398988338176586,0.393895535360528,0.020928636655711173,0.3035466820188825
42,-1.4884420152368163,-0.5613277730589092,-1.942680669238829,0.3473190835144662,1.2127192826554412,-0.017118018413056366,0.39799471519215307,0.019152641576928368,0.30267759903792013
43,-1.4941436982940988,-0.5726333907013179,-1.9272597527330544,0.34388500319721477,1.2105286424634283,-0.01883704848793614,0.4020618472454528,0.017328702144773382,0.3017806384400711
44,-1.4998453813513812,-0.5839390083437265,-1.9118388362272791,0.34045092287996326,1.208338002271415,-0.020556078562815914,0.4060961272906329,0.01545723548418404,0.3008560121778364
45,-1.5055470644086635,-0.5952446259861351,-1.8964179197215043,0.3370168425627118,1.206147362079402,-0.02227510863769569,0.41009675805780177,0.013538670910729288,0.29990393627353906
46,-1.511248747465946,-0.6065502436285437,-1.8809970032157293,0.33358276224546035,1.2039567218873888,-0.023994138712575462,0.41406294943636085,0.011573449818267136,0.29892463078997167
47,-1.5169504305232284,-0.6178558612709524,-1.8655760867099542,0.3301486819282089,1.201766081695376,-0.02571316878745524,0.41799391867249824,0.00956202556333746,0.29791831980051936
48,-1.522652113580511,-0.629161478913361,-1.8501551702041792,0.32671460161095744,1.1995754415033628,-0.027432198862335017,0.4218888905647324,0.007504863346320697,0.2968852313587591
49,-1.5283537966377934,-0.6404670965557696,-1.8347342536984041,0.323280521293706,1.1973848013113497,-0.029151228937214786,0.4257470976574546,0.005402440089399791,0.29582559746754306
50,-1.5340554796950756,-0.6517727141981784,-1.819313337192629,0.3198464409764545,1.1951941611193366,-0.03087025901209457,0.429567780432412,0.0032552443113526702,0.2947396540475684
51,-1.5397571627523583,-0.6630783318405868,-1.803892420686854,0.316412360659203,1.1930035209273235,-0.032589289086974345,0.4333501874980839,0.001063775999217996,0.29362764090543564
52,-1.5454588458096405,-0.6743839494829955,-1.788471504181079,0.3129782803419515,1.1908128807353104,-0.03430831916185412,0.4370935757768951,-0.001171453523136707,0.2924898017012032
53,-1.551160528866923,-0.6856895671254042,-1.773050587675304,0.30954420002470007,1.1886222405432973,-0.03602734923673389,0.4407972106902167,-0.003449921729505657,0.29132638391544097
54,-1.5568622119242055,-0.6969951847678127,-1.757629671169529,0.3061101197074486,1.186431600351284,-0.03774637931161367,0.44446036634110314,-0.0057710950288550784,0.29013763881578564
55,-1.562563894981488,-0.7083008024102215,-1.742208754663754,0.30267603939019716,1.1842409601592712,-0.03946540938649345,0.4480823256947157,-0.008134428905817646,0.28892382142300227
56,-1.5682655780387704,-0.7196064200526301,-1.7267878381579789,0.29924195907294565,1.182050319967258,-0.04118443946137322,0.4516623807563809,-0.010539368064130378,0.28768519047656277
57,-1.5739672610960527,-0.7309120376950387,-1.7113669216522038,0.2958078787556942,1.179859679775245,-0.04290346953625299,0.45519983274723846,-0.012985346572976949,0.2864220083997321
58,-1.5796689441533354,-0.7422176553374473,-1.695946005146429,0.29237379843844274,1.1776690395832319,-0.04462249961113277,0.45869399227742647,-0.01547178801619235,0.28513454126418425
59,-1.5853706272106176,-0.753523272979856,-1.680525088640654,0.28893971812119124,1.1754783993912188,-0.046341529686012545,0.46214417951676046,-0.01799810564428947,0.283823058754136
60,-1.5910723102679003,-0.7648288906222646,-1.665104172134879,0.2855056378039398,1.1732877591992057,-0.048060559760892324,0.46554972436285397,-0.020563702529266124,0.2824878341300155
61,-1.5967739933251826,-0.7761345082646732,-1.649683255629104,0.28207155748668833,1.1710971190071926,-0.049779589835772096,0.46890996660664225,-0.023167971722145738,0.28112914419166163
