idx,q1,q2,q3,q4,q5,q6,x,y,z
0,1.6411794565448719,0.37418872458373575,2.39395892737666,2.5392608989388554,-2.5404480813828303,6.399879522053973,0.20079115381842377,0.0003990287474772494,0.3004215504733489
1,1.6315139493965511,0.3758504994267773,2.387013253763828,2.539000173795607,-2.5344861656174222,6.382072446912266,0.202660919179213,-0.0015522305618095953,0.3005251508486859
2,1.6218484422482302,0.3775122742698189,2.380067580150996,2.5387394486523585,-2.528524249852014,6.364265371770559,0.2045119272020124,-0.003539172584524965,0.30063400152011716
3,1.6121829350999095,0.37917404911286046,2.3731219065381635,2.53847872350911,-2.522562334086606,6.346458296628853,0.20634364893353443,-0.005561614980152792,0.300748131762819
4,1.602517427951589,0.3808358239559021,2.3661762329253317,2.5382179983658615,-2.516600418321198,6.328651221487146,0.208155556818839,-0.007619368235249605,0.3008675709363202
5,1.592851920803268,0.3824975987989437,2.3592305593124996,2.5379572732226134,-2.51063850255579,6.310844146345439,0.2099471247922834,-0.009712235662069212,0.3009923484789505
6,1.5831864136549476,0.38415937364198527,2.3522848856996674,2.537696548079365,-2.504676586790382,6.293037071203733,0.21171782836891598,-0.011840013398236326,0.301122493902255
7,1.573520906506627,0.3858211484850269,2.3453392120868353,2.537435822936117,-2.498714671024974,6.275229996062027,0.21346714473630468,-0.014002490407485201,0.3012580367853774
8,1.563855399358306,0.38748292332806844,2.338393538474003,2.5371750977928684,-2.492752755259566,6.25742292092032,0.21519455284679068,-0.016199448481475875,0.30139900676941433
9,1.5541898922099853,0.3891446981711101,2.331447864861171,2.53691437264962,-2.486790839494158,6.239615845778614,0.21689953351015642,-0.018430662242705773,0.3015454335517354
10,1.5445243850616643,0.3908064730141516,2.3245021912483392,2.5366536475063715,-2.4808289237287497,6.2218087706369065,0.2185815694866959,-0.02069589914853108,0.3016973468802766
11,1.5348588779133439,0.39246824785719325,2.317556517635507,2.536392922363123,-2.4748670079633417,6.204001695495201,0.22024014558067811,-0.02299491949631128,0.3018547765478044
12,1.525193370765023,0.39413002270023484,2.310610844022675,2.5361321972198745,-2.4689050921979336,6.186194620353493,0.2218747487341871,-0.025327476429694795,0.3020177523861512
13,1.5155278636167022,0.3957917975432764,2.303665170409843,2.535871472076626,-2.4629431764325256,6.168387545211787,0.22348486812133384,-0.02769331594605707,0.3021863042604239
14,1.5058623564683815,0.397453572386318,2.2967194967970106,2.5356107469333775,-2.4569812606671175,6.15058047007008,0.22506999524281995,-0.03009217690510939,0.30236046206318673
15,1.496196849320061,0.3991153472293596,2.2897738231841784,2.5353500217901295,-2.4510193449017095,6.132773394928375,0.22662962402084322,-0.0325237910386903,0.3025402557086172
16,1.48653134217174,0.4007771220724012,2.2828281495713467,2.535089296646881,-2.4450574291363014,6.114966319786667,0.2281632508943332,-0.03498788296175603,0.3027257151266386
17,1.4768658350234194,0.40243889691544277,2.2758824759585146,2.5348285715036325,-2.4390955133708934,6.097159244644961,0.2296703749144999,-0.03748417018458263,0.3029168702570282
18,1.478547112522843,0.4000763318262573,2.27115534798079,2.5309735167596554,-2.4345349919792425,6.077502318143226,0.2310490679320648,-0.037393272318704825,0.3038737856869996
19,1.4802283900222666,0.3977137667370718,2.266428220003065,2.5271184620156775,-2.4299744705875908,6.057845391641493,0.2324251657907744,-0.037297947764318676,0.30484334722107664
20,1.4819096675216903,0.3953512016478864,2.2617010920253406,2.5232634072717004,-2.4254139491959403,6.0381884651397595,0.23379856251232042,-0.0371981890323342,0.3058255707057219
21,1.4835909450211138,0.3929886365587009,2.2569739640476163,2.519408352527723,-2.420853427804289,6.018531538638026,0.23516915143864936,-0.03709398922000042,0.30682047126602197
22,1.4852722225205375,0.3906260714695154,2.252246836069892,2.515553297783746,-2.4162929064126377,5.998874612136292,0.23653682523969904,-0.036985342017649414,0.30782806329475576
23,1.4869535000199612,0.38826350638032997,2.247519708092167,2.5116982430397687,-2.4117323850209864,5.979217685634558,0.2379014759213548,-0.03687224171539572,0.30884836044151254
24,1.4886347775193847,0.3859009412911445,2.2427925801144424,2.507843188295791,-2.407171863629335,5.959560759132825,0.23926299483361751,-0.036754683209786906,0.3098813756018705
25,1.4903160550188082,0.383538376201959,2.238065452136718,2.5039881335518137,-2.4026113422376847,5.9399038326310905,0.24062127267898473,-0.03663266201040148,0.3109271209066311
26,1.491997332518232,0.38117581111277354,2.2333383241589932,2.500133078807836,-2.3980508208460334,5.920246906129357,0.2419761995210457,-0.03650617424639582,0.31198560771111566
27,1.4936786100176556,0.37881324602358807,2.2286111961812685,2.4962780240638587,-2.393490299454382,5.9005899796276235,0.24332766479328577,-0.03637521667299339,0.31305684658452587
28,1.4953598875170793,0.3764506809344026,2.223884068203544,2.4924229693198816,-2.3889297780627308,5.88093305312589,0.24467555730810234,-0.036239786677916344,0.31414084729937236
