idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5083322627723912,-0.1374976642318685,-2.625910703607098,0.3232741023863699,1.3945621807828814,0.0003219707838769337,0.2051426958531398,-0.0005887375501902915,0.30110027450876903
2,-1.5140453165950722,-0.14580604492197055,-2.6087905862470717,0.3187793837096894,1.3930215885425334,0.0006439415677538674,0.21032091950578893,-0.0012823904853263447,0.3021604332045625
3,-1.5197583704177535,-0.1541144256120726,-2.5916704688870458,0.31428466503300895,1.3914809963021857,0.0009659123516308011,0.21548169580251836,-0.0020358657503754193,0.3032244611794071
4,-1.5254714242404346,-0.16242280630217465,-2.57455035152702,0.30978994635632845,1.389940404061838,0.0012878831355077349,0.2206241238179259,-0.0028489165007533623,0.30429225581464003
5,-1.5311844780631156,-0.17073118699227674,-2.5574302341669943,0.305295227679648,1.3883998118214902,0.0016098539193846687,0.22574730673891943,-0.0037212830972297613,0.30536371404286644
6,-1.5368975318857967,-0.17903956768237878,-2.540310116806968,0.30080050900296756,1.3868592195811427,0.0019318247032616021,0.23085035204748805,-0.00465269317181307,0.30643873236121755
7,-1.542610585708478,-0.18734794837248087,-2.523189999446942,0.2963057903262871,1.385318627340795,0.002253795487138536,0.23593237170236642,-0.00564286169623697,0.30751720684463935
8,-1.548323639531159,-0.1956563290625829,-2.506069882086916,0.2918110716496066,1.3837780351004472,0.0025757662710154698,0.2409924823195576,-0.0066914910530286925,0.3085990331592122
9,-1.55403669335384,-0.20396470975268494,-2.4889497647268897,0.2873163529729261,1.3822374428600994,0.0028977370548924036,0.24602980535167782,-0.00779827110913648,0.3096841065754966
10,-1.5597497471765212,-0.21227309044278703,-2.4718296473668637,0.2828216342962457,1.380696850619752,0.0032197078387693374,0.25104346726608484,-0.008962879292100712,0.31077232198190446
11,-1.5654628009992022,-0.22058147113288906,-2.454709530006838,0.27832691561956524,1.3791562583794041,0.003541678622646271,0.2560325997217581,-0.010184980668746128,0.31186357389809327
12,-1.5711758548218835,-0.22888985182299112,-2.437589412646812,0.27383219694288474,1.3776156661390564,0.0038636494065232042,0.2609963397448911,-0.011464228026374527,0.3129577564883808
13,-1.5768889086445645,-0.23719823251309322,-2.420469295286786,0.26933747826620424,1.3760750738987086,0.0041856201904001385,0.2659338299031649,-0.012800261956436939,0.3140547635751782
14,-1.5826019624672456,-0.24550661320319525,-2.4033491779267595,0.26484275958952386,1.374534481658361,0.004507590974277072,0.2708442184786643,-0.014192710940664422,0.3151544886524407
