idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.558190013910679,-0.08091695262535967,-2.639633491554754,0.0065012959892172175,1.1453278839464287,0.3856599282421485,0.203958627931257,0.0023176942683270805,0.30056099357797605
2,-1.550084053510525,-0.08703140847949445,-2.6264620249534927,0.007984075109845183,1.1338324370454693,0.38764184952833197,0.20791250714946785,0.003997109006873952,0.30119085033700327
3,-1.5419780931103706,-0.09314586433362922,-2.6132905583522317,0.009466854230473148,1.1223369901445097,0.3896237708145155,0.2118434706706283,0.005741178735286033,0.30182468825864134
4,-1.5338721327102165,-0.09926032018776401,-2.6001190917509702,0.010949633351101114,1.1108415432435501,0.391605692100699,0.21575055407932364,0.007549584785637731,0.30246246716712033
5,-1.5257661723100624,-0.1053747760418988,-2.586947625149709,0.01243241247172908,1.0993460963425907,0.39358761338688253,0.2196327974531183,0.00942199411798309,0.3031041466300618
6,-1.5176602119099083,-0.11148923189603357,-2.5737761585484473,0.013915191592357046,1.0878506494416311,0.395569534673066,0.2234892455758682,0.01135805938122313,0.30374968596234597
7,-1.509554251509754,-0.11760368775016836,-2.5606046919471863,0.015397970712985012,1.0763552025406715,0.39755145595924946,0.22731894815022097,0.013357418977132737,0.30439904422992725
8,-1.5014482911096,-0.12371814360430315,-2.547433225345925,0.016880749833612978,1.0648597556397121,0.399533377245433,0.23112096000926563,0.015419697127537527,0.30505218025360564
9,-1.4933423307094458,-0.12983259945843795,-2.534261758744664,0.018363528954240944,1.0533643087387525,0.4015152985316165,0.23489434132727827,0.017544503944631376,0.30570905261274645
10,-1.4852363703092917,-0.13594705531257273,-2.5210902921434024,0.019846308074868906,1.041868861837793,0.40349721981779996,0.2386381578295271,0.019731435504417947,0.30636961964894815
11,-1.4771304099091374,-0.1420615111667075,-2.5079188255421405,0.021329087195496872,1.0303734149368333,0.40547914110398353,0.2423514810010835,0.021980073923269706,0.3070338394696604
12,-1.4690244495089835,-0.1481759670208423,-2.4947473589408795,0.022811866316124838,1.018877968035874,0.407461062390167,0.24603338829460172,0.02428998743758831,0.3077016699517451
13,-1.4609184891088294,-0.15429042287497707,-2.4815758923396185,0.024294645436752804,1.0073825211349146,0.4094429836763505,0.24968296333701878,0.026660730486553895,0.3083730687449867
14,-1.4528125287086753,-0.16040487872911185,-2.468404425738357,0.02577742455738077,0.995887074233955,0.41142490496253403,0.25329929613512875,0.029091843797948408,0.30904799327554355
15,-1.4447065683085207,-0.16651933458324664,-2.4552329591370956,0.027260203678008736,0.9843916273329953,0.4134068262487175,0.25688148327999055,0.03158285447703992,0.30972640074934454
16,-1.4366006079083669,-0.17263379043738142,-2.442061492535834,0.028742982798636702,0.9728961804320359,0.41538874753490096,0.26042862815012313,0.03413327609851159,0.3104082481554263
17,-1.4284946475082128,-0.1787482462915162,-2.428890025934573,0.030225761919264668,0.9614007335310764,0.41737066882108453,0.2639398411134448,0.036742608801419954,0.3110934922692131
18,-1.4203886871080584,-0.184862702145651,-2.4157185593333117,0.03170854103989264,0.9499052866301169,0.419352590107268,0.2674142397279127,0.039410339387165656,0.31178208965573734
19,-1.4122827267079043,-0.19097715799978582,-2.4025470927320502,0.03319132016052061,0.9384098397291573,0.42133451139345146,0.27085094894081835,0.04213594142045979,0.31247399667279624
