idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,-0.0024359237067082037,-0.5947006024186209,-1.1849429449287407,-0.0025005363659158096,0.9880697368737535,-0.00043482926572966204,0.0011922249453996045,0.5261384596156347,0.5166448100162717
2,-0.004871847413416407,-0.5894012048372418,-1.169885889857482,-0.005001072731831619,0.9761394737475072,-0.0008696585314593241,0.0023847569719887877,0.5259073677131156,0.524471848647406
3,-0.007307771120124611,-0.5841018072558627,-1.1548288347862228,-0.0075016090977474284,0.9642092106212607,-0.001304487797188986,0.0035765819445045437,0.5255303794947099,0.532315530873758
4,-0.009743694826832815,-0.5788024096744836,-1.139771779714964,-0.010002145463663238,0.9522789474950144,-0.0017393170629186481,0.004766681077340788,0.5250070649862703,0.5401730370209535
5,-0.01217961853354102,-0.5735030120931046,-1.124714724643705,-0.012502681829579048,0.9403486843687681,-0.0021741463286483105,0.0059540316332243525,0.5243370556287613,0.5480415389174184
6,-0.014615542240249222,-0.5682036145117254,-1.1096576695724458,-0.015003218195494857,0.9284184212425217,-0.002608975594377972,0.007137607624186282,0.52352004444189,0.5559182010310845
7,-0.017051465946957424,-0.5629042169303463,-1.0946006145011868,-0.017503754561410664,0.9164881581162753,-0.0030438048601076338,0.008316380514419547,0.5225557861602386,0.5638001816076817
8,-0.01948738965366563,-0.5576048193489673,-1.0795435594299279,-0.020004290927326477,0.9045578949900289,-0.0034786341258372963,0.00948931992461303,0.5214440973419073,0.5716846338101819
9,-0.021923313360373835,-0.5523054217675881,-1.0644865043586689,-0.022504827293242286,0.8926276318637825,-0.003913463391566958,0.010655394337354532,0.5201848564496834,0.5795687068589669
10,-0.02435923706708204,-0.547006024186209,-1.0494294492874099,-0.025005363659158095,0.8806973687375361,-0.004348292657296621,0.011813571803193078,0.5187780039047666,0.5874495471722974
11,-0.02679516077379024,-0.5417066266048299,-1.0343723942161507,-0.0275059000250739,0.8687671056112897,-0.004783121923026282,0.012962820646954795,0.517223542113091,0.5953242995066609
12,-0.029231084480498444,-0.536407229023451,-1.019315339144892,-0.030006436390989714,0.8568368424850434,-0.005217951188755944,0.01410211017390632,0.5155215354642918,0.6031901080965738
13,-0.03166700818720665,-0.5311078314420719,-1.0042582840736327,-0.032506972756905526,0.8449065793587969,-0.005652780454485607,0.01523041137535879,0.5136721103033854,0.6110441177934315
14,-0.03410293189391485,-0.5258084338606928,-0.9892012290023738,-0.03500750912282133,0.8329763162325505,-0.0060876097202152675,0.016346697633311473,0.5116754548752281,0.6188834752029794
15,-0.03653885560062305,-0.5205090362793137,-0.9741441739311149,-0.03750804548873714,0.8210460531063042,-0.00652243898594493,0.017449945423731475,0.509531819241841,0.6267053298210046
16,-0.03897477930733126,-0.5152096386979346,-0.9590871188598558,-0.040008581854652954,0.8091157899800578,-0.006957268251674593,0.01853913501806946,0.507241515172693,0.6345068351668348
17,-0.041410703014039464,-0.5099102411165555,-0.9440300637885968,-0.04250911822056876,0.7971855268538114,-0.007392097517404254,0.019613251182612684,0.5048049160080484,0.6422851499142408
18,-0.04384662672074767,-0.5046108435351764,-0.9289730087173378,-0.04500965458648457,0.7852552637275649,-0.007826926783133917,0.020671283875279965,0.5022224564954868,0.6500374390193417
19,-0.046282550427455875,-0.4993114459537973,-0.9139159536460788,-0.04751019095240038,0.7733250006013186,-0.008261756048863578,0.0217122289394636,0.4994946325997259,0.6577608748451131
20,-0.04871847413416408,-0.4940120483724182,-0.8988588985748198,-0.05001072731831619,0.7613947374750722,-0.008696585314593242,0.022735088794525474,0.4966220012858781,0.6654526382821038
21,-0.05115439784087227,-0.4887126507910391,-0.8838018435035608,-0.05251126368423199,0.7494644743488259,-0.009131414580322902,0.023738873122560733,0.4936051802762825,0.6731099198649687
22,-0.05359032154758048,-0.48341325320966,-0.8687447884323017,-0.0550118000501478,0.7375342112225794,-0.009566243846052563,0.024722599551039774,0.4904448477810668,0.6807299208844306
23,-0.05602624525428868,-0.4781138556282809,-0.8536877333610426,-0.05751233641606362,0.725603948096333,-0.010001073111782227,0.025685294330946053,0.4871417422026019,0.6883098544942837
24,-0.05846216896099689,-0.4728144580469018,-0.8386306782897837,-0.06001287278197943,0.7136736849700867,-0.010435902377511888,0.026625993010027788,0.4836966618140202,0.6958469468130579
25,-0.060898092667705093,-0.4675150604655227,-0.8235736232185247,-0.06251340914789524,0.7017434218438403,-0.01087073164324155,0.027543741100787847,0.4801104644119742,0.7033384380199659
26,-0.0633340163744133,-0.4622156628841436,-0.8085165681472657,-0.06501394551381105,0.6898131587175939,-0.011305560908971213,0.028437594742834773,0.47638406694383256,0.7107815834447595
27,-0.0657699400811215,-0.4569162653027645,-0.7934595130760067,-0.06751448187972686,0.6778828955913475,-0.011740390174700875,0.029306621359225928,0.4725184451095045,0.7181736546511196
28,-0.0682058637878297,-0.45161686772138543,-0.7784024580047477,-0.07001501824564266,0.6659526324651011,-0.012175219440430535,0.030149900306433282,0.4685146329381024,0.7255119405132182
29,-0.07064178749453791,-0.44631747014000633,-0.7633454029334886,-0.07251555461155847,0.6540223693388547,-0.012610048706160198,0.030966523517569667,0.464373722339659,0.7327937482850821
30,-0.0730777112012461,-0.4410180725586273,-0.7482883478622296,-0.07501609097747428,0.6420921062126084,-0.01304487797188986,0.03175559613851424,0.4600968626321204,0.7400164046624008
31,-0.07551363490795432,-0.4357186749772482,-0.7332312927909707,-0.07751662734339008,0.630161843086362,-0.013479707237619522,0.0325162371565808,0.45568526004384946,0.7471772568364236
32,-0.07794955861466252,-0.4304192773958691,-0.7181742377197116,-0.08001716370930591,0.6182315799601156,-0.013914536503349185,0.03324758002137735,0.4511401771918767,0.7542736735395857
33,-0.08038548232137073,-0.42511987981449,-0.7031171826484526,-0.08251770007522172,0.6063013168338691,-0.014349365769078847,0.03394877325750845,0.44646293253615127,0.7613030460825208
34,-0.08282140602807893,-0.4198204822331109,-0.6880601275771935,-0.08501823644113753,0.5943710537076228,-0.014784195034808508,0.034618981068776436,0.4416548998100433,0.7682627893821076
35,-0.08525732973478714,-0.4145210846517318,-0.6730030725059345,-0.08751877280705334,0.5824407905813763,-0.015219024300538172,0.03525738393354261,0.4367175074273638,0.7751503429802131
36,-0.08827499881285358,-0.3935108762189402,-0.6563037413489584,-0.07775742368256215,0.5662695655374267,-0.018500302733937306,0.03572957712554478,0.4239443094934064,0.7891561297874983
37,-0.08885674418421183,-0.3778000653675277,-0.6546614652632414,-0.0654955381921552,0.5620286036197235,-0.02134675190160678,0.035573104841943946,0.4161193456281417,0.7962204170341608
38,-0.08943848955557007,-0.3620892545161152,-0.6530191891775243,-0.05323365270174821,0.5577876417020203,-0.02419320106927625,0.035393691348956036,0.4081795650826586,0.8031541788099968
39,-0.09002023492692832,-0.3463784436647026,-0.6513769130918073,-0.04097176721134123,0.553546679784317,-0.027039650236945725,0.03519127431233768,0.40012721231658377,0.8099555981996164
40,-0.09060198029828659,-0.33066763281329015,-0.6497346370060904,-0.02870988172093425,0.5493057178666139,-0.0298860994046152,0.0349658000833384,0.3919645567408632,0.8166228965938344
41,-0.09118372566964483,-0.3149568219618776,-0.6480923609203733,-0.016447996230527263,0.5450647559489106,-0.032732548572284664,0.034717223724824595,0.3836938920249047,0.8231543339159716
42,-0.09176547104100306,-0.2992460111104651,-0.6464500848346563,-0.004186110740120284,0.5408237940312074,-0.03557899773995414,0.03444550903497574,0.37531753540712737,0.8295482088359404
43,-0.0923472164123613,-0.28353520025905254,-0.6448078087489392,0.008075774750286702,0.5365828321135042,-0.03842544690762362,0.034150628568585216,0.3668378270091527,0.8358028589724288
44,-0.09292896178371957,-0.2678243894076401,-0.6431655326632222,0.02033766024069368,0.5323418701958009,-0.04127189607529308,0.0338325636559929,0.35825712915384567,0.8419166610834927
45,-0.09351070715507781,-0.2521135785562275,-0.6415232565775051,0.03259954573110067,0.5281009082780977,-0.044118345242962556,0.03349130441968375,0.3495778256874091,0.8478880312458744
46,-0.09409245252643605,-0.23640276770481503,-0.6398809804917882,0.044861431221507625,0.5238599463603946,-0.04696479441063203,0.03312684978857774,0.34080232130571714,0.8537154250233677
47,-0.0946741978977943,-0.22069195685340248,-0.6382387044060711,0.05712331671191461,0.5196189844426913,-0.0498112435783015,0.032739207510045366,0.33193304088505765,0.8593973376245527
48,-0.09525594326915254,-0.20498114600198994,-0.636596428320354,0.06938520220232161,0.515378022524988,-0.05265769274597098,0.03232839415967262,0.32297242881744265,0.8649323040502176
49,-0.09583768864051079,-0.1892703351505774,-0.634954152234637,0.08164708769272859,0.5111370606072848,-0.055504141913640455,0.03189443514881016,0.31392294835063006,0.870318899230805
50,-0.09641943401186903,-0.1735595242991649,-0.63331187614892,0.09390897318313554,0.5068960986895816,-0.058350591081309924,0.031437364729927475,0.3047870809329838,0.8755557381541959
51,-0.09700117938322728,-0.1578487134477524,-0.6316696000632029,0.10617085867354253,0.5026551367718783,-0.0611970402489794,0.030957225999806298,0.2955673255632918,0.8806414759841705
52,-0.09758292475458553,-0.14213790259633985,-0.6300273239774858,0.11843274416394953,0.4984141748541751,-0.06404348941664886,0.030454070900593704,0.2862661981456368,0.8855748081698587
53,-0.09816467012594376,-0.12642709174492736,-0.6283850478917689,0.1306946296543565,0.49417321293647193,-0.06688993858431833,0.029927960218745255,0.27688623084941283,0.8903544705465197
54,-0.09874641549730204,-0.11071628089351482,-0.6267427718060519,0.14295651514476349,0.4899322510187687,-0.06973638775198782,0.029378963581879736,0.2674299714745574,0.8949792394279642
55,-0.09932816086866027,-0.09500547004210229,-0.6251004957203348,0.15521840063517048,0.48569128910106546,-0.07258283691965729,0.028807159453571204,0.25789998282205995,0.8994479316909485
56,-0.09990990624001851,-0.0792946591906898,-0.6234582196346178,0.16748028612557742,0.4814503271833622,-0.07542928608732676,0.02821263512610229,0.24829884206979214,0.9037594048518554
57,-0.10049165161137677,-0.06358384833927726,-0.6218159435489008,0.1797421716159844,0.47720936526565905,-0.07827573525499623,0.027595486711195636,0.2386291401536938,0.9079125571359862
58,-0.10107339698273501,-0.04787303748786472,-0.6201736674631837,0.19200405710639143,0.47296840334795576,-0.08112218442266571,0.026955819128752702,0.22889348115433258,0.9119063275397689
59,-0.10165514235409326,-0.03216222663645223,-0.6185313913774667,0.20426594259679837,0.4687274414302526,-0.08396863359033517,0.0262937460936096,0.21909448168884507,0.9157396958862035
60,-0.08559658010748096,-0.005612696070245714,-0.6202467168716846,0.21850785769694422,0.4673864759036839,-0.08523612737076132,0.021697675461381724,0.20394512166163015,0.9209920079103101
61,-0.06895627248951042,0.005226023644548267,-0.6236043184516196,0.22048788730668314,0.4702864722948185,-0.08365717198351798,0.017968774632905873,0.1985731067475018,0.9225174153288803
62,-0.052315964871539875,0.01606474335934225,-0.6269619200315546,0.22246791691642198,0.473186468685953,-0.08207821659627464,0.014424541070305493,0.19312388796074637,0.9239878193552727
63,-0.03567565725356933,0.026903463074136234,-0.6303195216114894,0.22444794652616085,0.4760864650770875,-0.08049926120903131,0.011066688883743065,0.18760267058922786,0.9254031397436884
64,-0.01903534963559879,0.03774218278893021,-0.6336771231914244,0.22642797613589977,0.47898646146822216,-0.07892030582178798,0.007896791838027419,0.18201469909421122,0.9267633017810751
65,-0.002395042017628246,0.0485809025037242,-0.6370347247713594,0.2284080057456386,0.48188645785935663,-0.07734135043454463,0.00491628245160932,0.1763652533675245,0.928068236290802
66,0.014245265600342297,0.059419622218518174,-0.6403923263512944,0.2303880353553775,0.48478645425049116,-0.0757623950473013,0.0021264511952313334,0.17065964496811217,0.9293178796357245
67,0.03088557321831284,0.07025834193331217,-0.6437499279312293,0.2323680649651164,0.4876864506416258,-0.07418343966005797,-0.0004715542093019177,0.16490321334063426,0.9305121737206535
68,0.047525880836283396,0.08109706164810615,-0.6471075295111643,0.23434809457485525,0.49058644703276033,-0.07260448427281464,-0.0028767293898410108,0.15910132201878055,0.9316510659942187
69,0.06416618845425394,0.09193578136290012,-0.6504651310910994,0.23632812418459415,0.4934864434238949,-0.0710255288855713,-0.005088213823771233,0.15325935481597325,0.9327345094501333
70,0.0808064960722245,0.10277450107769412,-0.6538227326710343,0.238308153794333,0.49638643981502945,-0.06944657349832797,-0.007105291236804443,0.14738271200613956,0.9337624626278529
71,0.09744680369019501,0.11361322079248809,-0.6571803342509692,0.24028818340407188,0.499286436206164,-0.06786761811108463,-0.00892738990050283,0.14147680649724298,0.9347348896126366
72,0.11408711130816555,0.12445194050728206,-0.6605379358309043,0.24226821301381074,0.5021864325972986,-0.0662886627238413,-0.010554082828423671,0.135547060000259,0.9356517600350052
73,0.1307274189261361,0.13529066022207603,-0.6638955374108391,0.24424824262354963,0.5050864289884331,-0.06470970733659796,-0.011985087870852486,0.1295988991962878,0.9365130490695991
74,0.14736772654410668,0.14612937993687006,-0.6672531389907741,0.24622827223328853,0.5079864253795676,-0.06313075194935464,-0.013220267708154734,0.1236377519044898,0.9373187374334353
75,0.1640080341620772,0.15696809965166403,-0.6706107405707091,0.2482083018430274,0.5108864217707022,-0.06155179656211131,-0.014259629742853617,0.117669043253532,0.9380688113835626
76,0.1806483417800477,0.167806819366458,-0.673968342150644,0.2501883314527663,0.5137864181618368,-0.05997284117486797,-0.015103325890612501,0.11169819185922387,0.9387632627141228
77,0.19728864939801827,0.178645539081252,-0.6773259437305791,0.2521683610625052,0.5166864145529713,-0.05839388578762464,-0.01575165227036802,0.10573060601101678,0.9394020887528058
78,0.21392895701598885,0.18948425879604597,-0.680683545310514,0.25414839067224404,0.5195864109441058,-0.0568149304003813,-0.01620504879393395,0.09977167987003246,0.9399852923567122
79,0.23056926463395938,0.20032297851083994,-0.6840411468904489,0.2561284202819829,0.5224864073352404,-0.05523597501313796,-0.016464098655465935,0.09382678968127461,0.9405128819076158
80,0.24720957225192985,0.21116169822563394,-0.687398748470384,0.25810844989172177,0.5253864037263749,-0.053657019625894635,-0.01652952772124673,0.08790129000266392,0.9409848713066308
81,0.2638498798699005,0.22200041794042794,-0.6907563500503189,0.26008847950146063,0.5282864001175095,-0.05207806423865129,-0.01640220382032278,0.0820005099535253,0.9414012799682807
82,0.280490187487871,0.2328391376552219,-0.6941139516302539,0.2620685091111995,0.5311863965086441,-0.05049910885140796,-0.01608313593658835,0.07612974948513919,0.9417621328139772
83,0.2971304951058415,0.2436778573700159,-0.6974715532101888,0.26404853872093836,0.5340863928997786,-0.048920153464164624,-0.015573473302989735,0.07029427567594618,0.9420674602649002
84,0.3137708027238121,0.25451657708480985,-0.7008291547901239,0.2660285683306773,0.5369863892909132,-0.0473411980769213,-0.014874504398583267,0.0644993190539835,0.9423172982342879
85,0.3304111103417826,0.2653552967996038,-0.7041867563700588,0.2680085979404162,0.5398863856820477,-0.04576224268967796,-0.013987655849251638,0.058750069949099384,0.9425116881191362
86,0.34705141795975314,0.27619401651439784,-0.7075443579499937,0.26998862755015507,0.5427863820731823,-0.04418328730243462,-0.01291449123295121,0.053051674877477195,0.9426506767913051
87,0.3636917255777237,0.2870327362291918,-0.7109019595299287,0.27196865715989393,0.5456863784643169,-0.04260433191519129,-0.011656709790428148,0.047409232960970334,0.9427343165880386
88,0.38033203319569425,0.2978714559439858,-0.7142595611098637,0.2739486867696328,0.5485863748554514,-0.04102537652794796,-0.010216145042406132,0.04182779238372188,0.9427626653018949
89,0.39697234081366484,0.30871017565877984,-0.7176171626897987,0.27592871637937166,0.551486371246586,-0.039446421140704624,-0.008594763314315673,0.03631234688852057,0.9427357861700935
90,0.41361264843163537,0.3195488953735738,-0.7209747642697336,0.27790874598911053,0.5543863676377205,-0.03786746575346128,-0.006794662169698431,0.03086783231530329,0.9426537478632726
91,0.4302529560496059,0.3303876150883677,-0.7243323658496685,0.2798887755988494,0.557286364028855,-0.036288510366217955,-0.004818068753478897,0.02549912318419384,0.9425166244736699
92,0.4468932636675764,0.34122633480316167,-0.7276899674296036,0.2818688052085883,0.5601863604199896,-0.03470955497897463,-0.002667338046369483,0.020211029325424304,0.9423244955027151
93,0.46353357128554695,0.3520650545179557,-0.7310475690095385,0.2838488348183272,0.5630863568111242,-0.033130599591731286,-0.00034495103172081133,0.015008292558456746,0.9420774458480474
94,0.48017387890351754,0.3629037742327497,-0.7344051705894734,0.2858288644280661,0.5659863532022587,-0.03155164420448795,0.0021464872237950613,0.009895583422581788,0.9417755657899539
95,0.49681418652148807,0.37374249394754366,-0.7377627721694084,0.2878088940378049,0.5688863495933932,-0.02997268881724462,0.004804249574235019,0.004877497961232929,0.9414189509772293
96,0.5134544941394585,0.38458121366233766,-0.7411203737493435,0.28978892364754383,0.5717863459845278,-0.028393733430001285,0.007625488881663969,-4.144543778341475e-05,0.9410077024124646
97,0.5300948017574292,0.39541993337713166,-0.7444779753292784,0.2917689532572827,0.5746863423756624,-0.026814778042757947,0.01060724018511273,-0.00485680914398473,0.9405419264367606
