idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5021521944332432,-0.13826019833328546,-2.6256959791731553,0.32649507564012287,1.3904396860826493,-0.0038906753841835328,0.20520673629444214,0.0005645509668068122,0.3007908524640509
2,-1.501685179916777,-0.1473311131248045,-2.608361137379187,0.3252213302171954,1.3847765991420697,-0.0077813507683670655,0.21045298110878616,0.0010886669045528253,0.3015347415450211
3,-1.50121816540031,-0.15640202791632354,-2.5910262955852184,0.3239475847942679,1.3791135122014901,-0.0116720261525506,0.21568626064284563,0.0016171561668400416,0.3022757135688743
4,-1.5007511508838438,-0.16547294270784257,-2.5736914537912505,0.3226738393713404,1.3734504252609108,-0.015562701536734131,0.22090617241263805,0.002149967343680448,0.30301372809087324
5,-1.500284136367377,-0.17454385749936163,-2.5563566119972814,0.32140009394841296,1.3677873383203312,-0.019453376920917663,0.2261123149808429,0.002687048334653736,0.303748745147615
6,-1.4998171218509102,-0.1836147722908807,-2.539021770203313,0.3201263485254855,1.3621242513797516,-0.0233440523051012,0.23130428798870822,0.003228346353777856,0.3044807252602855
7,-1.4993501073344435,-0.1926856870823997,-2.5216869284093444,0.318852603102558,1.356461164439172,-0.02723472768928473,0.23648169218785792,0.003773807934465854,0.3052096294378652
8,-1.498883092817977,-0.20175660187391875,-2.504352086615376,0.3175788576796305,1.3507980774985926,-0.031125403073468262,0.24164412947198918,0.004323378934559504,0.3059354191802822
9,-1.4984160783015104,-0.2108275166654378,-2.4870172448214074,0.3163051122567031,1.345134990558013,-0.0350160784576518,0.24679120290846138,0.0048770045414468916,0.3066580564815184
10,-1.4979490637850437,-0.2198984314569568,-2.469682403027439,0.31503136683377553,1.3394719036174334,-0.038906753841835326,0.25192251676977284,0.005434629277257401,0.30737750383265977
11,-1.497482049268577,-0.22896934624847587,-2.452347561233471,0.31375762141084806,1.3338088166768536,-0.04279742922601886,0.2570376765649238,0.005996197004138037,0.3080937242248992
12,-1.4970150347521103,-0.23804026103999493,-2.435012719439502,0.3124838759879206,1.3281457297362742,-0.0466881046102024,0.26213628907066167,0.006561650929608179,0.3088066811524861
13,-1.4965480202356436,-0.24711117583151396,-2.417677877645534,0.31121013056499314,1.3224826427956946,-0.050578779994385925,0.2672179623626059,0.007130933611992379,0.3095163386156196
14,-1.4960810057191771,-0.256182090623033,-2.400343035851565,0.3099363851420657,1.316819555855115,-0.05446945537856946,0.27228230584625224,0.007703986965931085,0.31022266112329383
15,-1.4956139912027104,-0.26525300541455205,-2.383008194057597,0.30866263971913815,1.3111564689145356,-0.05836013076275299,0.27732893028784966,0.008280752267969128,0.3109256136960861
16,-1.495146976686244,-0.27432392020607105,-2.365673352263628,0.3073888942962107,1.305493381973956,-0.062250806146936524,0.28235744784515393,0.008861170162220218,0.3116251618688904
17,-1.494679962169777,-0.2833948349975901,-2.34833851046966,0.3061151488732832,1.2998302950333764,-0.06614148153112007,0.287367472098046,0.00944518066610818,0.31232127169359813
18,-1.4942129476533104,-0.29246574978910916,-2.331003668675691,0.30484140345035576,1.2941672080927968,-0.0700321569153036,0.29235861807902297,0.010032723176182408,0.3130139097417203
19,-1.493745933136844,-0.3015366645806282,-2.313668826881723,0.3035676580274283,1.2885041211522172,-0.07392283229948712,0.2973305023035514,0.010623736474009786,0.3137030431069571
20,-1.494158929921432,-0.32064385548305496,-2.2795075755703986,0.2977185638994471,1.2822109872321916,-0.07594885870378221,0.3070669140595871,0.011501020219351283,0.3148939651872224
21,-1.4950389412224863,-0.3306801315939626,-2.262681166053042,0.29314321519439346,1.2815809402527454,-0.07408420972389373,0.31183176879410296,0.011774138516987682,0.31538371897457473
22,-1.4959189525235408,-0.34071640770487027,-2.245854756535686,0.28856786648933974,1.2809508932732994,-0.07221956074400528,0.3165769209427667,0.012037533490978504,0.31585791516411865
23,-1.4967989638245953,-0.35075268381577795,-2.22902834701833,0.28399251778428614,1.2803208462938533,-0.07035491176411683,0.32130198609704824,0.012291226455099639,0.3163165704893659
24,-1.4976789751256498,-0.3607889599266857,-2.212201937500974,0.2794171690792325,1.2796907993144073,-0.06849026278422837,0.3260065815361882,0.012535240166151441,0.316759704019122
25,-1.4985589864267044,-0.3708252360375934,-2.195375527983618,0.2748418203741788,1.279060752334961,-0.06662561380433991,0.33069032626226896,0.012769598818952515,0.3171873371533456
26,-1.499438997727759,-0.38086151214850106,-2.178549118466262,0.27026647166912515,1.278430705355515,-0.06476096482445146,0.3353528410351117,0.012994328041146572,0.31759949361873296
27,-1.5003190090288134,-0.3908977882594088,-2.161722708948906,0.2656911229640715,1.277800658376069,-0.062896315844563,0.3399937484069999,0.013209454887825125,0.31799619946402874
28,-1.501199020329868,-0.40093406437031653,-2.14489629943155,0.2611157742590179,1.277170611396623,-0.06103166686467455,0.34461267275722385,0.01341500783596773,0.3183774830550631
29,-1.5020790316309225,-0.41097034048122416,-2.128069889914194,0.25654042555396417,1.2765405644171768,-0.05916701788478609,0.349209240326445,0.013611016778697377,0.31874337506951567
30,-1.5029590429319768,-0.42100661659213184,-2.1112434803968374,0.2519650768489105,1.2759105174377305,-0.05730236890489763,0.3537830792508719,0.013797513019356018,0.3190939084914076
31,-1.5038390542330315,-0.4310428927030395,-2.094417070879482,0.24738972814385685,1.2752804704582845,-0.05543771992500918,0.35833381959625105,0.013974529265397218,0.3194291186053206
32,-1.5047190655340863,-0.44107916881394726,-2.077590661362126,0.24281437943880319,1.2746504234788385,-0.053573070945120725,0.36286109339166417,0.01414209962210028,0.31974904299034645
33,-1.5055990768351406,-0.45111544492485495,-2.0607642518447697,0.23823903073374952,1.2740203764993925,-0.05170842196523227,0.3673645346631297,0.014300259586105028,0.32005372151376366
34,-1.506479088136195,-0.46115172103576263,-2.0439378423274133,0.23366368202869583,1.2733903295199462,-0.04984377298534381,0.3718437794670067,0.014449046038766455,0.32034319632444735
