idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5042415748006366,-0.13922168520031014,-2.626401698543543,0.3248855893599706,1.3920581530473393,-4.8892262082574635e-05,0.20498868373475782,0.0001816373866439739,0.3005546183499464
2,-1.5058639406515633,-0.14925408685885383,-2.6097725761199615,0.3220023576568908,1.3880135330714496,-9.778452416514927e-05,0.2100201579414092,0.0003015570366475175,0.3010491762835168
3,-1.5074863065024897,-0.15928648851739757,-2.593143453696381,0.31911912595381103,1.38396891309556,-0.0001466767862477239,0.21504191867733397,0.00040463327344062404,0.30152775984035973
4,-1.509108672353416,-0.16931889017594126,-2.5765143312727994,0.3162358942507313,1.37992429311967,-0.00019556904833029854,0.22005353308991177,0.0004908840310745583,0.30199037019416936
5,-1.5107310382043428,-0.179351291834485,-2.5598852088492183,0.3133526625476515,1.3758796731437803,-0.0002444613104128732,0.22505456915987238,0.000560329918576458,0.30243701090078823
6,-1.5123534040552693,-0.1893836934930287,-2.5432560864256373,0.31046943084457174,1.371835053167891,-0.0002933535724954478,0.23004459574609998,0.0006129942155663551,0.30286768789730006
7,-1.5139757699061955,-0.19941609515157238,-2.526626964002056,0.30758619914149193,1.3677904331920008,-0.00034224583457802244,0.23502318263032063,0.0006489028675022331,0.30328240950084473
8,-1.5155981357571224,-0.20944849681011612,-2.509997841578475,0.3047029674384122,1.3637458132161113,-0.0003911380966605971,0.23998990056167552,0.0006680844805533204,0.3036811864071556
9,-1.5172205016080489,-0.21948089846865987,-2.493368719154894,0.30181973573533244,1.3597011932402217,-0.0004400303587431717,0.24494432130117172,0.0006705703161077881,0.3040640316888164
10,-1.5188428674589753,-0.22951330012720356,-2.4767395967313126,0.29893650403225264,1.355656573264332,-0.0004889226208257464,0.24988601766600824,0.0006563942849064849,0.3044309607932432
11,-1.5204652333099018,-0.23954570178574724,-2.4601104743077316,0.2960532723291729,1.3516119532884423,-0.000537814882908321,0.2548145635737651,0.000625592940814065,0.30478199154038615
12,-1.5220875991608285,-0.24957810344429096,-2.4434813518841505,0.29317004062609314,1.3475673333125526,-0.0005867071449908956,0.2597295340864611,0.0005782054742207148,0.305117144120153
13,-1.523709965011755,-0.2596105051028347,-2.426852229460569,0.29028680892301334,1.3435227133366627,-0.0006355994070734702,0.26463050545446565,0.0005142737050806874,0.30543644108955537
14,-1.5253323308626814,-0.26964290676137836,-2.4102231070369884,0.2874035772199336,1.339478093360773,-0.0006844916691560449,0.26951705516026414,0.0004338420755866639,0.30573990736957607
15,-1.526954696713608,-0.2796753084199221,-2.393593984613407,0.2845203455168538,1.3354334733848834,-0.0007333839312386195,0.27438876196207335,0.0003369576424806439,0.3060275702417587
16,-1.5285770625645345,-0.2897077100784658,-2.3769648621898263,0.28163711381377404,1.3313888534089937,-0.0007822761933211942,0.2792452059372956,0.00022367006900535745,0.306299459344519
17,-1.530199428415461,-0.29974011173700954,-2.360335739766245,0.2787538821106943,1.327344233433104,-0.0008311684554037687,0.28408596852581613,9.403161649475938e-05,0.30655560666917897
18,-1.5318217942663876,-0.30977251339555323,-2.3437066173426637,0.2758706504076145,1.3232996134572144,-0.0008800607174863435,0.28891063257312843,-5.1902864393710627e-05,0.3067960465557232
19,-1.5334441601173139,-0.31980491505409697,-2.3270774949190827,0.27298741870453475,1.3192549934813247,-0.000928952979568918,0.2937187823732905,-0.00021407594280207012,0.30702081568827627
20,-1.5350665259682406,-0.32983731671264066,-2.3104483724955016,0.270104187001455,1.315210373505435,-0.0009778452416514928,0.2985100037117044,-0.000392427617152866,0.3072299530903067
21,-1.536688891819167,-0.33986971837118435,-2.2938192500719206,0.2672209552983752,1.3111657535295453,-0.0010267375037340673,0.30328388390771277,-0.0005868953249802689,0.30742350011954966
22,-1.5383112576700935,-0.34990212002972804,-2.277190127648339,0.26433772359529545,1.3071211335536557,-0.001075629765816642,0.3080400118570106,-0.0007974139531166553,0.3076015004626561
23,-1.5399336235210201,-0.3599345216882718,-2.260561005224758,0.2614544918922157,1.303076513577766,-0.0011245220278992166,0.3127779780738632,-0.0010239158482274208,0.30776400012956334
24,-1.5415559893719466,-0.36996692334681547,-2.243931882801177,0.2585712601891359,1.2990318936018763,-0.0011734142899817912,0.3174973747331314,-0.0012663308276942339,0.30791104744759323
