idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5036869505773784,-0.14063468784086203,-2.628218614233927,0.3221557278207548,1.3897912290183927,-0.0029943740561973685,0.20447215373097796,0.0003754521450570862,0.2998891882815001
2,-1.5047546922050468,-0.1520800921399576,-2.61340640750073,0.3165426345784592,1.3834796850135562,-0.005988748112394737,0.20898862506433558,0.0006962433933899691,0.29969887780991866
3,-1.5058224338327149,-0.16352549643905318,-2.598594200767533,0.3109295413361637,1.3771681410087198,-0.008983122168592105,0.21349687048742122,0.0010071932217841431,0.2994732017089465
4,-1.5068901754603832,-0.17497090073814875,-2.5837819940343363,0.30531644809386804,1.3708565970038833,-0.011977496224789474,0.21799641782527604,0.001308264039523695,0.2992122109712179
5,-1.5079579170880515,-0.18641630503724438,-2.5689697873011395,0.29970335485157257,1.364545052999047,-0.014971870280986843,0.22248679600125015,0.001599420259384846,0.2989159617045508
6,-1.5090256587157196,-0.19786170933633995,-2.554157580567942,0.294090261609277,1.3582335089942106,-0.01796624433718421,0.22696753509897874,0.0018806282998800865,0.298584515128756
7,-1.510093400343388,-0.20930711363543555,-2.5393453738347453,0.28847716836698145,1.3519219649893743,-0.020960618393381578,0.23143816642415072,0.0021518565871215655,0.298217937571758
8,-1.5111611419710562,-0.22075251793453113,-2.5245331671015485,0.28286407512468587,1.3456104209845379,-0.02395499244957895,0.2358982225660699,0.002413075556301941,0.29781630046501945
9,-1.5122288835987243,-0.23219792223362673,-2.5097209603683512,0.2772509818823903,1.3392988769797014,-0.02694936650577632,0.24034723745899103,0.0026642576527943686,0.2973796803382732
10,-1.5132966252263929,-0.2436433265327223,-2.4949087536351544,0.27163788864009475,1.3329873329748652,-0.029943740561973686,0.24478474644322756,0.002905377332872043,0.29690815881355986
11,-1.514364366854061,-0.2550887308318179,-2.480096546901957,0.26602479539779916,1.3266757889700287,-0.032938114618171054,0.24921028632602218,0.0031364110640479687,0.2964018225985728
12,-1.5154321084817295,-0.2665341351309135,-2.4652843401687603,0.2604117021555036,1.3203642449651922,-0.03593248867436842,0.2536233954421709,0.003357337325035103,0.29586076347930407
13,-1.5164998501093976,-0.2779795394300091,-2.4504721334355635,0.25479860891320805,1.3140527009603558,-0.038926862730565795,0.258023613714393,0.0035681366053287034,0.2952850783120039
