idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5062939439722847,-0.13894357597290294,-2.626351749225438,0.3232182117966723,1.3973475461558174,-0.00020395801686920277,0.2049761754200081,-0.0001857613214621221,0.3008491037430332
2,-1.5099686789948592,-0.14869786840403942,-2.609672677483752,0.3186676025302942,1.3985923192884058,-0.00040791603373840554,0.20999175470881445,-0.00045379298001840644,0.3016407615356292
3,-1.5136434140174335,-0.1584521608351759,-2.5929936057420653,0.3141169932639161,1.399837092420994,-0.0006118740506076083,0.21499408205680337,-0.000759121697262246,0.30241901768228086
4,-1.5173181490400083,-0.16820645326631242,-2.5763145340003795,0.30956638399753805,1.4010818655535826,-0.0008158320674768111,0.21998257378554073,-0.0011016266390155138,0.3031838312146795
5,-1.5209928840625828,-0.17796074569744894,-2.559635462258693,0.30501577473116,1.402326638686171,-0.001019790084346014,0.22495664813383068,-0.0014811803696888025,0.3039351631437835
6,-1.5246676190851574,-0.18771503812858542,-2.5429563905170065,0.30046516546478186,1.4035714118187594,-0.0012237481012152165,0.22991572534499788,-0.0018976488761024164,0.30467297646292973
7,-1.5283423541077317,-0.19746933055972193,-2.5262773187753207,0.29591455619840384,1.4048161849513476,-0.0014277061180844194,0.23485922775382592,-0.00235089159239623,0.305397236150727
8,-1.5320170891303064,-0.20722362299085842,-2.509598247033635,0.2913639469320258,1.4060609580839363,-0.0016316641349536222,0.23978657987314128,-0.002840761426024823,0.3061079091737276
9,-1.535691824152881,-0.2169779154219949,-2.4929191752919486,0.2868133376656477,1.4073057312165247,-0.0018356221518228248,0.24469720848002485,-0.0033671047848319105,0.3068049644888746
10,-1.5393665591754555,-0.22673220785313145,-2.4762401035502624,0.2822627283992697,1.408550504349113,-0.002039580168692028,0.24959054270163855,-0.00392976160520056,0.30748837304572996
11,-1.54304129419803,-0.23648650028426793,-2.459561031808576,0.27771211913289157,1.4097952774817015,-0.0022435381855612307,0.25446601410065567,-0.004528565381271544,0.3081581077884798
12,-1.5467160292206046,-0.24624079271540444,-2.44288196006689,0.2731615098665135,1.41104005061429,-0.002447496202430433,0.2593230567602749,-0.005163343195228455,0.30881414365771503
13,-1.5503907642431791,-0.2559950851465409,-2.426202888325204,0.2686109006001354,1.4122848237468784,-0.002651454219299636,0.26416110736881177,-0.005833915748637845,0.30945645759199014
14,-1.5540654992657534,-0.2657493775776774,-2.4095238165835173,0.26406029133375736,1.4135295968794668,-0.0028554122361688387,0.2689796053038475,-0.006540097394846138,0.3100850285291604
15,-1.5577402342883282,-0.27550367000881393,-2.3928447448418315,0.2595096820673793,1.4147743700120552,-0.0030593702530380415,0.27377799271592446,-0.0072816961724207615,0.31069983740749124
16,-1.5614149693109027,-0.28525796243995044,-2.3761656731001453,0.2549590728010012,1.4160191431446436,-0.0032633282699072444,0.2785557146117759,-0.008058513839632353,0.3113008671665468
17,-1.5650897043334773,-0.2950122548710869,-2.3594866013584594,0.25040846353462315,1.417263916277232,-0.0034672862867764468,0.28331221893707237,-0.00887034590997333,0.31188810274785617
18,-1.5687644393560518,-0.3047665473022234,-2.342807529616773,0.24585785426824508,1.4185086894098204,-0.0036712443036456496,0.28804695665867724,-0.009716981688702029,0.31246153109535
19,-1.5724391743786261,-0.3145208397333599,-2.326128457875087,0.241307245001867,1.4197534625424089,-0.003875202320514853,0.2927593818463914,-0.010598204310410116,0.3130211411555773
20,-1.5761139094012009,-0.32427513216449644,-2.3094493861334007,0.23675663573548894,1.4209982356749973,-0.004079160337384056,0.2974489517541794,-0.011513790777603707,0.31356692387769663
21,-1.5797886444237752,-0.3340294245956329,-2.2927703143917144,0.23220602646911087,1.4222430088075857,-0.004283118354253258,0.30211512690086245,-0.012463512000292006,0.31409887221324184
22,-1.5834633794463497,-0.3437837170267694,-2.276091242650028,0.2276554172027328,1.4234877819401741,-0.004487076371122461,0.30675737115026197,-0.01344713283657711,0.3146169811156635
23,-1.5871381144689243,-0.3535380094579059,-2.259412170908342,0.22310480793635473,1.4247325550727625,-0.004691034387991664,0.3113751517907869,-0.014464412134236323,0.31512124753964615
24,-1.590812849491499,-0.36329230188904243,-2.242733099166656,0.21855419866997666,1.425977328205351,-0.004894992404860866,0.31596793961444597,-0.01551510277328993,0.31561167044019933
25,-1.5944875845140734,-0.3730465943201789,-2.22605402742497,0.2140035894035986,1.4272221013379394,-0.005098950421730069,0.320535208995277,-0.016598951709548046,0.31608825077152586
26,-1.598162319536648,-0.3828008867513154,-2.2093749556832836,0.20945298013722052,1.4284668744705278,-0.005302908438599272,0.32507643796717567,-0.01771570001912731,0.3165509914856632
27,-1.6018370545592224,-0.3925551791824519,-2.1926958839415978,0.20490237087084245,1.4297116476031162,-0.005506866455468475,0.32959110830111743,-0.018865082943927934,0.3169998975309012
28,-1.605511789581797,-0.40230947161358843,-2.176016812199911,0.20035176160446438,1.4309564207357046,-0.005710824472337677,0.3340787055817546,-0.020046829938068868,0.317434975849975
29,-1.6091865246043715,-0.41206376404472495,-2.1593377404582252,0.19580115233808632,1.432201193868293,-0.00591478248920688,0.3385387192833793,-0.021260664715264298,0.3178562353780324
30,-1.612861259626946,-0.4218180564758614,-2.142658668716539,0.19125054307170825,1.4334459670008814,-0.006118740506076083,0.34297064284524004,-0.022506305297141403,0.3182636870403778
31,-1.6160424857690396,-0.43990516785867495,-2.107409310591402,0.18549103988326607,1.4310596072722712,-0.006548390472251733,0.3523878816092768,-0.023784110661682775,0.319762506121403
32,-1.615548976888558,-0.448237986810352,-2.0888390242079518,0.1842821459612019,1.4274284744110723,-0.00677408242155818,0.3573716050656307,-0.023778395551094917,0.32087728012896943
33,-1.6150554680080769,-0.45657080576202896,-2.070268737824501,0.18307325203913777,1.4237973415498735,-0.006999774370864626,0.3623246886072253,-0.023766345682543717,0.3220015236268905
34,-1.614561959127596,-0.464903624713706,-2.051698451441051,0.18186435811707366,1.420166208688675,-0.0072254663201710735,0.3672466795834039,-0.023747989025608665,0.3231350927565429
35,-1.6140684502471148,-0.4732364436653831,-2.0331281650576,0.18065546419500955,1.4165350758274762,-0.0074511582694775196,0.37213712824394646,-0.023723354562352243,0.3242778419644393
36,-1.6135749413666334,-0.48156926261706,-2.0145578786741494,0.17944657027294536,1.4129039429662773,-0.0076768502187839665,0.3769955877818291,-0.023692472281911292,0.3254296240204092
