idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.500429077066694,-0.13530916032076845,-2.6246352523544423,0.3305781722323092,1.3902552137030728,0.002194615333165507,0.20550745805696485,0.0007766707256859334,0.30154125241104646
2,-1.4982389451836775,-0.14142903709977048,-2.6062396837417605,0.333387523401568,1.3844076543829171,0.004389230666331014,0.21104316538013787,0.0015320837718296176,0.303073039410962
3,-1.4960488133006613,-0.1475489138787725,-2.5878441151290787,0.33619687457082686,1.378560095062761,0.006583845999496521,0.21655435860916009,0.0023109153625516608,0.30463921914560205
4,-1.4938586814176453,-0.15366879065777453,-2.5694485465163974,0.3390062257400857,1.372712535742605,0.008778461332662028,0.22204034860744834,0.003112977197096793,0.30623955645622125
5,-1.4916685495346287,-0.15978866743677655,-2.551052977903715,0.34181557690934455,1.366864976422449,0.010973076665827534,0.22750045026358334,0.003938075559825173,0.3078738101649088
6,-1.4894784176516125,-0.16590854421577858,-2.5326574092910334,0.3446249280786034,1.361017417102293,0.013167691998993042,0.23293398259345144,0.004786011362900083,0.3095417331119872
7,-1.4872882857685963,-0.1720284209947806,-2.514261840678352,0.3474342792478623,1.3551698577821372,0.01536230733215855,0.2383402688415759,0.005656580190030425,0.31124307219410896
8,-1.48509815388558,-0.17814829777378263,-2.4958662720656704,0.35024363041712114,1.3493222984619813,0.017556922665324055,0.24371863658162574,0.00654957234125533,0.312977568403036
9,-1.4829080220025637,-0.18426817455278466,-2.4774707034529886,0.35305298158638,1.3434747391418251,0.01975153799848956,0.24906841781608668,0.007464772878762207,0.31474495686509807
10,-1.4807178901195475,-0.19038805133178668,-2.459075134840307,0.35586233275563883,1.3376271798216692,0.021946153331655067,0.2543889490750881,0.008401961673728172,0.3165449668813231
11,-1.4785277582365313,-0.19650792811078874,-2.440679566227625,0.3586716839248977,1.3317796205015133,0.024140768664820577,0.25967957151436816,0.009360913454174431,0.3183773219682307
12,-1.4763376263535148,-0.2026278048897907,-2.4222839976149433,0.36148103509415647,1.3259320611813572,0.026335383997986083,0.26493963101237245,0.010341397853823821,0.32024173989928356
13,-1.4741474944704986,-0.20874768166879276,-2.403888429002262,0.36429038626341537,1.3200845018612015,0.02852999933115159,0.270168478266469,0.01134317946194986,0.32213793274698443
14,-1.4719573625874824,-0.21486755844779482,-2.38549286038958,0.3670997374326742,1.3142369425410454,0.0307246146643171,0.2753654688882725,0.012366017874208934,0.3240656069256202
15,-1.4697672307044662,-0.2209874352267968,-2.367097291776898,0.36990908860193306,1.3083893832208893,0.032919229997482605,0.28052996349806625,0.013409667744442855,0.32602446323463674
16,-1.46757709882145,-0.22710731200579884,-2.3487017231642167,0.3727184397711919,1.3025418239007334,0.03511384533064811,0.2856613278183091,0.0144738788374427,0.3280141969026437
17,-1.4653869669384336,-0.23322718878480087,-2.330306154551535,0.37552779094045075,1.2966942645805775,0.03730846066381362,0.29075893276622267,0.01555839608266177,0.33003449763203857
18,-1.4631968350554172,-0.2393470655638029,-2.311910585938853,0.3783371421097096,1.2908467052604213,0.03950307599697912,0.2958221545454403,0.016662959628869115,0.33208504964424557
19,-1.461006703172401,-0.24546694234280492,-2.2935150173261714,0.38114649327896843,1.2849991459402654,0.04169769133014463,0.30085037473671594,0.01778730489972871,0.33416553172555996
20,-1.4588165712893848,-0.2515868191218069,-2.2751194487134896,0.3839558444482273,1.2791515866201095,0.043892306663310135,0.30584298038767876,0.01893116265029897,0.33627561727359295
21,-1.4566264394063686,-0.257706695900809,-2.2567238801008083,0.3867651956174861,1.2733040272999534,0.04608692199647565,0.31079936410162373,0.020094259024434773,0.33841497434430956
22,-1.4544363075233524,-0.263826572679811,-2.238328311488126,0.3895745467867449,1.2674564679797975,0.048281537329641154,0.3157189241253317,0.021276315613087172,0.34058326569965225
23,-1.452246175640336,-0.2699464494588131,-2.2199327428754443,0.39238389795600376,1.2616089086596416,0.05047615266280666,0.32060106443590614,0.022477049513484258,0.34278014885574243
24,-1.4500560437573198,-0.276066326237815,-2.2015371742627625,0.3951932491252626,1.2557613493394855,0.052670767995972166,0.32544519482662043,0.023696173389186212,0.3450052761316581
25,-1.4478659118743036,-0.28218620301681707,-2.183141605650081,0.3980026002945215,1.2499137900193296,0.05486538332913767,0.3302507309917664,0.02493339553099893,0.34725829469877284
26,-1.4456757799912872,-0.28830607979581907,-2.1647460370373994,0.40081195146378035,1.2440662306991737,0.05705999866230318,0.33501709461049234,0.026188419918739346,0.3495388466306593
27,-1.443485648108271,-0.2944259565748211,-2.1463504684247177,0.4036213026330392,1.2382186713790175,0.059254613995468684,0.33974371342962617,0.027460946283835122,0.351846568953541
28,-1.4439527815728923,-0.3105009242919518,-2.110772284561078,0.40209074551304824,1.2311529598199933,0.06086754586332066,0.34909182470143335,0.02858958048234871,0.35514163149877576
29,-1.44661004692053,-0.32045601523008044,-2.0935896693101195,0.39775083722379845,1.2299348075811252,0.06028586239800714,0.35373216419839254,0.028401224888877898,0.35608683291679405
30,-1.4492673122681674,-0.33041110616820907,-2.0764070540591617,0.39341092893454854,1.228716655342257,0.0597041789326936,0.35835055309755137,0.02818572847039847,0.35701667829578754
31,-1.4519245776158052,-0.3403661971063377,-2.0592244388082035,0.38907102064529875,1.2274985031033887,0.05912249546738007,0.3629465069235989,0.02794322089012173,0.35793115018643
32,-1.4545818429634427,-0.35032128804446633,-2.0420418235572457,0.38473111235604895,1.2262803508645206,0.05854081200206654,0.3675195435261012,0.027673836374864796,0.35883023334450725
33,-1.4572391083110805,-0.3602763789825949,-2.0248592083062875,0.38039120406679916,1.2250621986256522,0.05795912853675301,0.3720691831405838,0.02737771369281951,0.3597139147295336
34,-1.4598963736587183,-0.37023146992072353,-2.0076765930553293,0.3760512957775493,1.2238440463867841,0.05737744507143948,0.3765949484492969,0.027054996130649062,0.3605821835031045
35,-1.4625536390063556,-0.38018656085885216,-1.990493977804371,0.37171138748829946,1.222625894147916,0.05679576160612595,0.3810963646416576,0.026705831469911834,0.3614350310269848
36,-1.4652109043539934,-0.3901416517969808,-1.9733113625534136,0.3673714791990497,1.2214077419090477,0.05621407814081242,0.38557295947435766,0.026330371962817515,0.3622724508609358
37,-1.4678681697016307,-0.4000967427351094,-1.9561287473024551,0.36303157090979987,1.2201895896701795,0.05563239467549888,0.3900242633311328,0.02592877430731965,0.3630944387602774
38,-1.4705254350492687,-0.41005183367323805,-1.9389461320514974,0.3586916626205501,1.2189714374313114,0.05505071121018536,0.39444980928217993,0.025501199621547906,0.3639009926731892
39,-1.4731827003969062,-0.4200069246113667,-1.9217635168005391,0.35435175433130023,1.217753285192443,0.05446902774487183,0.3988491331432185,0.02504781341758429,0.36469211273774754
40,-1.4758399657445438,-0.4299620155494953,-1.904580901549581,0.35001184604205043,1.2165351329535747,0.0538873442795583,0.40322177353418803,0.024568785574587568,0.3654678012787027
41,-1.4784972310921813,-0.43991710648762394,-1.8873982862986227,0.3456719377528006,1.2153169807147068,0.05330566081424477,0.4075672719375687,0.024064290311270463,0.3662280628039929
42,-1.4811544964398191,-0.4498721974257526,-1.870215671047665,0.3413320294635508,1.2140988284758385,0.05272397734893123,0.41188517275632447,0.023534506157732806,0.3669729040009972
43,-1.4838117617874564,-0.4598272883638812,-1.8530330557967067,0.33699212117430094,1.2128806762369702,0.0521422938836177,0.4161750233714537,0.022979615926657423,0.36770233373252864
44,-1.4864690271350942,-0.46978237930200983,-1.8358504405457488,0.33265221288505115,1.211662523998102,0.05156061041830417,0.42043637419914426,0.022399806683868727,0.3684163630325652
45,-1.489126292482732,-0.47973747024013846,-1.8186678252947908,0.32831230459580135,1.210444371759234,0.05097892695299064,0.4246687787475237,0.021795269718264905,0.369115005101723
46,-1.4917835578303693,-0.4896925611782671,-1.8014852100438326,0.3239723963065515,1.2092262195203656,0.05039724348767711,0.42887179367299577,0.021166200511123265,0.3697982753024684
47,-1.494440823178007,-0.49964765211639567,-1.7843025947928746,0.3196324880173017,1.2080080672814972,0.04981556002236358,0.43304497883615706,0.02051279870478455,0.3704661911540715
48,-1.4970980885256446,-0.5096027430545244,-1.7671199795419166,0.31529257972805186,1.2067899150426293,0.04923387655705004,0.4371878973572872,0.019835268070724492,0.37111877232730295
49,-1.4997553538732822,-0.519557833992653,-1.7499373642909584,0.31095267143880206,1.205571762803761,0.04865219309173652,0.4413001156713991,0.0191338164770117,0.37175604063887047
50,-1.50241261922092,-0.5295129249307815,-1.7327547490400004,0.3066127631495522,1.2043536105648927,0.04807050962642298,0.44538120358285144,0.01840865585516245,0.3723780200456013
51,-1.5050698845685575,-0.5394680158689101,-1.7155721337890424,0.3022728548603024,1.2031354583260245,0.04748882616110946,0.449430734319508,0.01766000216639456,0.3729847366383648
52,-1.507727149916195,-0.5494231068070388,-1.6983895185380842,0.2979329465710526,1.2019173060871564,0.04690714269579592,0.4534482845864379,0.016888075367285916,0.3735762186357428
53,-1.5103844152638328,-0.5593781977451674,-1.681206903287126,0.2935930382818028,1.200699153848288,0.04632545923048239,0.457433434619155,0.016093099374843482,0.37415249637744247
54,-1.5130416806114704,-0.569333288683296,-1.6640242880361682,0.289253129992553,1.19948100160942,0.04574377576516886,0.46138576823637906,0.015275302030987507,0.3747136023174562
55,-1.515698945959108,-0.5792883796214247,-1.64684167278521,0.28491322170330313,1.1982628493705518,0.04516209229985533,0.46530487289232403,0.014434915066458172,0.37525957101696783
56,-1.5183562113067457,-0.5892434705595533,-1.629659057534252,0.28057331341405334,1.1970446971316835,0.0445804088345418,0.4691903397284935,0.013572174064146608,0.37579043913700555
57,-1.5210134766543832,-0.5991985614976819,-1.6124764422832938,0.27623340512480354,1.1958265448928154,0.04399872536922826,0.47304176362498807,0.012687318421861056,0.3763062454308442
58,-1.5236707420020208,-0.6091536524358105,-1.5952938270323358,0.2718934968355537,1.194608392653947,0.04341704190391474,0.47685874325130795,0.011780591314528317,0.376807030736154
59,-1.5263280073496583,-0.6191087433739392,-1.5781112117813778,0.2675535885463039,1.193390240415079,0.0428353584386012,0.4806408811166515,0.010852239655840501,0.37729283796690394
60,-1.5289852726972961,-0.6290638343120678,-1.5609285965304198,0.26321368025705405,1.1921720881762108,0.04225367497328768,0.4843877836196976,0.009902514059351785,0.37776371210501103
61,-1.5316425380449337,-0.6390189252501964,-1.5437459812794616,0.25887377196780426,1.1909539359373424,0.04167199150797414,0.4880990610978679,0.008931668799029811,0.37821970019174406
