idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5046508378839967,-0.1394905771002381,-2.6263231910112426,0.3275976298718751,1.391771799028482,-0.00021447716773114183,0.2049862477732125,-1.0217467062163116e-05,0.3004869788706601
2,-1.506682466818283,-0.14979187065870977,-2.6096155610553606,0.3274264386806998,1.3874408250337347,-0.00042895433546228366,0.21001560198799227,-8.613548864247651e-05,0.3009112180780364
3,-1.5087140957525698,-0.16009316421718145,-2.592907931099479,0.3272552474895246,1.3831098510389879,-0.0006434315031934255,0.2150355214607101,-0.00018286521044830542,0.30131682010495336
4,-1.5107457246868559,-0.17039445777565312,-2.5762003011435977,0.32708405629834936,1.3787788770442408,-0.0008579086709245673,0.22004553603582716,-0.00030037332889401233,0.30170380298707117
5,-1.5127773536211424,-0.1806957513341248,-2.5594926711877157,0.3269128651071741,1.3744479030494938,-0.001072385838655709,0.22504517633973992,-0.00043862302742984395,0.302072187557526
6,-1.514808982555429,-0.1909970448925965,-2.5427850412318342,0.3267416739159988,1.3701169290547468,-0.001286863006386851,0.2300339738360985,-0.0005975739817717044,0.3024219974425061
7,-1.5168406114897155,-0.20129833845106815,-2.526077411275952,0.32657048272482353,1.3657859550599998,-0.001501340174117993,0.23501146088103944,-0.0007771823656653899,0.30275325905649736
8,-1.518872240424002,-0.21159963200953985,-2.509369781320071,0.32639929153364833,1.3614549810652528,-0.0017158173418491346,0.23997717077831932,-0.0009774008571872706,0.30306600159719954
9,-1.5209038693582886,-0.22190092556801153,-2.4926621513641893,0.32622810034247307,1.3571240070705057,-0.0019302945095802763,0.24493063783435198,-0.0011981786455750564,0.3033602570401156
10,-1.5229354982925747,-0.2322022191264832,-2.4759545214083074,0.3260569091512978,1.3527930330757587,-0.002144771677311418,0.24987139741312928,-0.0014394614385941536,0.30363606013280936
11,-1.5249671272268612,-0.24250351268495488,-2.459246891452426,0.32588571796012256,1.3484620590810117,-0.0023592488450425602,0.2547989859910288,-0.0017011914704332474,0.3038934483888398
12,-1.5269987561611478,-0.25280480624342655,-2.442539261496544,0.3257145267689473,1.3441310850862647,-0.002573726012773702,0.25971294121149757,-0.0019833075101309376,0.3041324620813665
13,-1.5290303850954343,-0.26310609980189825,-2.4258316315406625,0.32554333557777204,1.3398001110915176,-0.0027882031805048437,0.2646128019395999,-0.0022857448705308724,0.30435314423642956
14,-1.5310620140297206,-0.2734073933603699,-2.4091240015847806,0.3253721443865968,1.3354691370967706,-0.003002680348235986,0.26949810831643217,-0.002608435417765023,0.30455554062590484
15,-1.5330936429640074,-0.28370868691884155,-2.392416371628899,0.3252009531954215,1.3311381631020236,-0.003217157515967127,0.2743684018133854,-0.0029513075812635584,0.304739699760136
16,-1.5351252718982937,-0.29400998047731325,-2.3757087416730176,0.32502976200424627,1.3268071891072766,-0.0034316346836982693,0.27922322528625904,-0.0033142863642879467,0.30490567288024023
17,-1.5371569008325803,-0.30431127403578495,-2.3590011117171357,0.324858570813071,1.3224762151125296,-0.003646111851429411,0.28406212302921124,-0.003697293354989464,0.30505351395009617
18,-1.5391885297668668,-0.3146125675942566,-2.342293481761254,0.32468737962189576,1.3181452411177825,-0.0038605890191605527,0.28888464082854176,-0.004100246737988469,0.30518327964800607
19,-1.5412201587011531,-0.32491386115272824,-2.3255858518053723,0.3245161884307205,1.3138142671230355,-0.004075066186891694,0.29369032601630174,-0.004523061306472665,0.30529502935803987
20,-1.5432517876354397,-0.33521515471119995,-2.3088782218494908,0.32434499723954524,1.3094832931282885,-0.004289543354622836,0.2984787275237175,-0.004965648474815693,0.30538882516106003
21,-1.5452834165697262,-0.34551644826967165,-2.2921705918936093,0.32417380604837,1.3051523191335415,-0.004504020522353978,0.30324939593442835,-0.005427916291709947,0.30546473182542727
22,-1.5473150455040126,-0.3558177418281433,-2.2754629619377273,0.3240026148571948,1.3008213451387944,-0.0047184976900851204,0.3080018835375274,-0.00590976945381571,0.30552281679738896
23,-1.549346674438299,-0.366119035386615,-2.2587553319818454,0.32383142366601947,1.2964903711440474,-0.004932974857816262,0.3127357443803962,-0.0064111093199214625,0.30556315019115216
24,-1.5513783033725854,-0.3764203289450867,-2.242047702025964,0.32366023247484427,1.2921593971493004,-0.005147452025547404,0.3174505343213322,-0.006931833925614457,0.3055858047786403
25,-1.553409932306872,-0.38672162250355835,-2.2253400720700824,0.323489041283669,1.2878284231545534,-0.005361929193278546,0.3221458110819571,-0.007471837998461224,0.30559085597893904
26,-1.5554415612411585,-0.39702291606203005,-2.208632442114201,0.32331785009249375,1.2834974491598063,-0.005576406361009687,0.3268211342994003,-0.008031012973691649,0.3055783818474262
27,-1.5574731901754448,-0.40732420962050175,-2.191924812158319,0.3231466589013185,1.2791664751650593,-0.005790883528740829,0.3314760655782514,-0.008609247010387826,0.3055484630645923
28,-1.5595048191097314,-0.4176255031789734,-2.175217182202437,0.32297546771014324,1.2748355011703123,-0.006005360696471972,0.3361101685422731,-0.00920642500817518,0.3055011829245514
29,-1.561536448044018,-0.4279267967374451,-2.1585095522465556,0.32280427651896804,1.2705045271755653,-0.006219837864203113,0.3407230088858714,-0.00982242862440999,0.3054366273232418
30,-1.5635680769783045,-0.4382280902959167,-2.141801922290674,0.3226330853277927,1.2661735531808183,-0.006434315031934254,0.34531415442531055,-0.010457136291865576,0.3053548847463215
31,-1.565599705912591,-0.4485293838543884,-2.125094292334792,0.32246189413661747,1.2618425791860712,-0.006648792199665397,0.3498831751496702,-0.011110423236910059,0.30525604625675656
32,-1.5676313348468773,-0.4588306774128601,-2.1083866623789107,0.32229070294544226,1.2575116051913242,-0.0068632693673965385,0.35442964327153664,-0.011782161498176819,0.30514020548210546
33,-1.5696629637811639,-0.46913197097133175,-2.0916790324230288,0.322119511754267,1.2531806311965772,-0.00707774653512768,0.35895313327742284,-0.012472219945721624,0.30500745860149975
34,-1.5716945927154504,-0.47943326452980345,-2.0749714024671473,0.32194832056309175,1.2488496572018302,-0.007292223702858822,0.36345322197790586,-0.01318046430066625,0.3048579043323246
35,-1.5737262216497367,-0.48973455808827515,-2.058263772511266,0.3217771293719165,1.2445186832070831,-0.007506700870589964,0.3679294885574809,-0.013906757155323246,0.30469164391659914
