idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.567206139020757,-0.08421969355342872,-2.638457308017463,0.0043568969306761185,1.148303226698988,0.3900511075628172,0.20430770668945633,0.0005633319177971403,0.30022539832546774
2,-1.5681163037306811,-0.09363689033563258,-2.6241096578789107,0.0036952769927629855,1.139783122550588,0.3964242081696694,0.2086264020521275,0.0004153509454440631,0.30049658330019974
3,-1.569026468440605,-0.10305408711783642,-2.6097620077403576,0.0030336570548498525,1.1312630184021877,0.4027973087765215,0.21293859078566946,0.00025930642073865166,0.3007487204409562
4,-1.5699366331505291,-0.11247128390004027,-2.595414357601806,0.0023720371169367186,1.1227429142537875,0.4091704093833737,0.2172439762025629,9.52100068164342e-05,0.3009818195418234
5,-1.570846797860453,-0.12188848068224412,-2.581066707463253,0.0017104171790235864,1.1142228101053873,0.4155435099902259,0.22154226196576352,-7.692555074645904e-05,0.30119589256937607
6,-1.571756962570377,-0.13130567746444796,-2.5667190573247005,0.0010487972411104525,1.105702705956987,0.42191661059707797,0.22583315211400123,-0.00025708642481876476,0.3013909536608164
7,-1.572667127280301,-0.1407228742466518,-2.5523714071861483,0.0003871773031973191,1.0971826018085868,0.4282897112039302,0.23011635108705447,-0.0004452577077298332,0.3015670191219094
8,-1.573577291990225,-0.15014007102885565,-2.5380237570475956,-0.0002744426347158135,1.0886624976601866,0.43466281181078237,0.23439156375099335,-0.0006414234124189441,0.30172410742471095
9,-1.5744874567001488,-0.1595572678110595,-2.523676106909043,-0.0009360625726289457,1.0801423935117862,0.4410359124176345,0.23865849542338557,-0.0008455664737165624,0.301862239205088
10,-1.575397621410073,-0.16897446459326335,-2.5093284567704908,-0.001597682510542079,1.0716222893633862,0.4474090130244867,0.24291685189846945,-0.001057668749757472,0.3019814372600343
11,-1.5763077861199966,-0.1783916613754672,-2.494980806631938,-0.0022593024484552134,1.063102185214986,0.4537821136313389,0.2471663394722861,-0.0012777110235255647,0.3020817265447783
12,-1.5772179508299207,-0.18780885815767107,-2.4806331564933854,-0.002920922386368346,1.0545820810665858,0.460155214238191,0.25140666496777214,-0.0015056730045310861,0.30216313416968615
13,-1.5781281155398448,-0.19722605493987488,-2.4662855063548332,-0.0035825423242814786,1.0460619769181854,0.4665283148450432,0.25563753575980847,-0.0017415333306179896,0.30222568939695915
14,-1.5790382802497687,-0.20664325172207876,-2.4519378562162806,-0.004244162262194613,1.0375418727697854,0.4729014154518954,0.25985865980022366,-0.0019852695699043425,0.3022694236371262
15,-1.5799484449596926,-0.2160604485042826,-2.4375902060777284,-0.0049057822001077455,1.029021768621385,0.47927451605874755,0.26406974564274943,-0.0022368582228526925,0.3022943704453285
16,-1.5808586096696167,-0.22547764528648642,-2.4232425559391757,-0.0055674021380208785,1.020501664472985,0.48564761666559975,0.2682705024679266,-0.0024962747244711547,0.30230056551740425
17,-1.5817687743795406,-0.2348948420686903,-2.408894905800623,-0.0062290220759340115,1.0119815603245845,0.4920207172724519,0.2724606401079577,-0.0027634934466458094,0.3022880466857643
18,-1.5826789390894644,-0.24431203885089411,-2.394547255662071,-0.006890642013847143,1.0034614561761843,0.49839381787930404,0.2766398690715051,-0.0030384877006027263,0.3022568539150671
19,-1.5835891037993886,-0.253729235633098,-2.3801996055235186,-0.007552261951760279,0.9949413520277841,0.5047669184861562,0.2808079005684335,-0.003321229739500635,0.302207029297689
20,-1.5844992685093124,-0.26314643241530183,-2.365851955384966,-0.00821388188967341,0.986421247879384,0.5111400190930084,0.28496444653449066,-0.0036116907611525857,0.30213861704899003
21,-1.5854094332192363,-0.2725636291975057,-2.3515043052464133,-0.008875501827586544,0.9779011437309837,0.5175131196998606,0.28910921965592873,-0.003909840910878104,0.3020516635023784
22,-1.5863195979291602,-0.2819808259797095,-2.3371566551078606,-0.009537121765499678,0.9693810395825835,0.5238862203067127,0.2932419333940605,-0.0042156492844830605,0.3019462171041726
23,-1.5872297626390846,-0.2913980227619134,-2.3228090049693084,-0.01019874170341281,0.9608609354341833,0.5302593209135649,0.2973623020097502,-0.00452908393136989,0.30182232840826073
24,-1.5881399273490084,-0.3008152195441173,-2.3084613548307558,-0.010860361641325943,0.9523408312857831,0.536632421520417,0.3014700405878363,-0.004850111857774432,0.301680050070559
25,-1.5890500920589323,-0.31023241632632104,-2.2941137046922035,-0.011521981579239076,0.9438207271373829,0.5430055221272693,0.3055648650614821,-0.005178699030132802,0.30151943684326915
26,-1.59296973694291,-0.3300744551329766,-2.262925105787174,-0.0124232849933405,0.9329892966328244,0.5522615981889523,0.31444262199318695,-0.006545891518149805,0.30163306598008577
27,-1.595979217116964,-0.34049929715742827,-2.246084157020697,-0.01266296846952879,0.9306779702766659,0.5551445736437832,0.31921684160129504,-0.0076054548453394905,0.30190659616116966
28,-1.5989886972910177,-0.35092413918188,-2.2292432082542204,-0.012902651945717082,0.9283666439205076,0.558027549098614,0.32396862849895974,-0.008693311084992043,0.30216119851347767
29,-1.6019981774650718,-0.3613489812063317,-2.2124022594877433,-0.013142335421905373,0.9260553175643492,0.5609105245534449,0.3286974627994877,-0.009809265742302469,0.3023969382925853
30,-1.6050076576391257,-0.3717738232307834,-2.1955613107212666,-0.013382018898093664,0.923743991208191,0.5637935000082758,0.33340282736607496,-0.010953119132839431,0.3026138835978239
31,-1.6080171378131796,-0.38219866525523505,-2.1787203619547895,-0.013621702374281954,0.9214326648520325,0.5666764754631066,0.3380842078861688,-0.012124666413465537,0.3028121053614163
32,-1.6110266179872332,-0.39262350727968676,-2.1618794131883123,-0.013861385850470243,0.9191213384958741,0.5695594509179375,0.34274109294541427,-0.013323697614144626,0.3029916773372657
33,-1.6140360981612871,-0.40304834930413846,-2.1450384644218357,-0.014101069326658534,0.9168100121397159,0.5724424263727683,0.34737297410117585,-0.01454999767063142,0.3031526760894112
34,-1.617045578335341,-0.4134731913285902,-2.128197515655359,-0.014340752802846825,0.9144986857835575,0.5753254018275993,0.35197934595561997,-0.015803346458037916,0.3032951809801413
35,-1.620055058509395,-0.4238980333530418,-2.1113565668888823,-0.014580436279035117,0.9121873594273991,0.5782083772824301,0.35655970622834715,-0.017083518825271034,0.3034192741577746
36,-1.6230645386834486,-0.4343228753774935,-2.094515618122405,-0.014820119755223408,0.9098760330712408,0.581091352737261,0.36111355582856386,-0.018390284630336144,0.30352504054410356
37,-1.6260740188575027,-0.4447477174019452,-2.077674669355928,-0.015059803231411699,0.9075647067150825,0.5839743281920919,0.3656403989267798,-0.01972340877650037,0.30361256782150603
38,-1.6290834990315566,-0.4551725594263969,-2.060833720589452,-0.01529948670759999,0.9052533803589241,0.5868573036469228,0.3701397430260198,-0.02108265124930949,0.3036819464197258
