idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.006255471413613621,-0.5836130800102024,-1.203953723625723,0.006336165788878531,0.9932442535203625,0.001434309541752416,-0.0030436308686119726,0.5228894813944387,0.5158128144122347
2,0.012510942827227242,-0.5672261600204049,-1.2079074472514462,0.012672331577757061,0.986488507040725,0.002868619083504832,-0.006046369484667477,0.5194412545612795,0.5227299998218289
3,0.018766414240840863,-0.5508392400306074,-1.2118611708771692,0.019008497366635593,0.9797327605610875,0.004302928625257248,-0.009006372452417092,0.51588088014673,0.529587437210021
4,0.025021885654454484,-0.5344523200408098,-1.2158148945028922,0.025344663155514122,0.97297701408145,0.005737238167009664,-0.011921825540872094,0.5122098128128059,0.5363838010911403
5,0.031277357068068105,-0.5180654000510122,-1.2197686181286151,0.031680828944392656,0.9662212676018125,0.007171547708762081,-0.014790944468833219,0.5084295468616579,0.5431177847968802
6,0.037532828481681726,-0.5016784800612146,-1.2237223417543381,0.038016994733271185,0.959465521122175,0.008605857250514496,-0.017611975671665586,0.5045416154437609,0.5497881007312294
7,0.043788299895295354,-0.4852915600714171,-1.2276760653800611,0.044353160522149715,0.9527097746425375,0.010040166792266913,-0.020383197049516272,0.5005475897508475,0.5563934806188722
8,0.05004377130890897,-0.46890464008161953,-1.2316297890057841,0.050689326311028245,0.9459540281629,0.011474476334019329,-0.023102918696679877,0.49644907819405865,0.562932675747004
9,0.05629924272252259,-0.452517720091822,-1.2355835126315071,0.057025492099906774,0.9391982816832625,0.012908785875771744,-0.025769483611827227,0.4922477255677929,0.5694044572005375
10,0.06255471413613621,-0.43613080010202443,-1.2395372362572301,0.06336165788878531,0.932442535203625,0.014343095417524161,-0.028381268388830615,0.48794521219974857,0.5758076160906613
11,0.06881018554974984,-0.4197438801122269,-1.243490959882953,0.06969782367766383,0.9256867887239875,0.015777404959276577,-0.030936683887923297,0.48354325308764295,0.5821409637767236
12,0.07506565696336345,-0.40335696012242933,-1.247444683508676,0.07603398946654237,0.91893104224435,0.017211714501028992,-0.033434175886951696,0.4790435970231126,0.5884033320814099
13,0.08132112837697708,-0.38697004013263175,-1.251398407134399,0.0823701552554209,0.9121752957647125,0.018646024042781408,-0.03587222571248074,0.4744480257032914,0.594593573499195
14,0.08757659979059071,-0.3705831201428342,-1.255352130760122,0.08870632104429943,0.905419549285075,0.020080333584533826,-0.03824935085053693,0.4697583528305734,0.6007105613980432
