idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.4981096055662042,-0.14115702622741136,-2.6290100244489514,0.3304340428347447,1.3924775366924818,0.004618387814483999,0.20411991095940218,0.001152707227174447,0.2997265696446113
2,-1.4936000021826983,-0.1531247689130563,-2.6149892279307787,0.3330992646064391,1.3888523003617343,0.009236775628967998,0.2082790824602529,0.0022980709447293687,0.29936763446903114
3,-1.4890903987991921,-0.16509251159870125,-2.600968431412607,0.3357644863781335,1.3852270640309872,0.013855163443451998,0.2124246846596181,0.003480789322999443,0.298967355986688
4,-1.484580795415686,-0.17706025428434616,-2.586947634894434,0.33842970814982787,1.3816018277002398,0.018473551257935997,0.2165559606559446,0.004700690877782054,0.2985258145624513
5,-1.4800711920321803,-0.18902799696999112,-2.5729268383762616,0.34109492992152224,1.3779765913694928,0.023091939072419996,0.22067215636958798,0.005957593581707672,0.29804309664986006
6,-1.4755615886486744,-0.20099573965563605,-2.558906041858089,0.34376015169321666,1.3743513550387456,0.027710326886903995,0.22477252072416345,0.007251304910137087,0.2975192947787497
7,-1.4710519852651682,-0.21296348234128093,-2.5448852453399162,0.346425373464911,1.3707261187079982,0.03232871470138799,0.2288563058271097,0.008581621889936174,0.2969545075420083
8,-1.4665423818816623,-0.2249312250269259,-2.530864448821744,0.3490905952366054,1.367100882377251,0.03694710251587199,0.232922767149425,0.009948331151115078,0.29634883958146363
9,-1.4620327784981564,-0.23689896771257085,-2.5168436523035718,0.35175581700829983,1.3634756460465038,0.041565490330355996,0.2369711637045237,0.011351208981320346,0.2957024015729081
10,-1.4575231751146505,-0.24886671039821578,-2.5028228557853986,0.3544210387799942,1.3598504097157567,0.04618387814483999,0.24100075822616684,0.012790021383161989,0.29501531021025723
11,-1.4530135717311445,-0.26083445308386066,-2.4888020592672264,0.3570862605516886,1.3562251733850095,0.05080226595932399,0.24501081734541927,0.01426452413436206,0.29428768818884854
12,-1.4485039683476386,-0.27280219576950565,-2.4747812627490537,0.35975148232338294,1.3525999370542623,0.05542065377380799,0.24900061176659066,0.015774462850708253,0.29351966418788294
13,-1.4439943649641325,-0.2847699384551506,-2.460760466230881,0.3624167040950773,1.3489747007235149,0.060039041588291986,0.2529694164421054,0.017319573051793255,0.2927113728520063
14,-1.4394847615806265,-0.29673768114079546,-2.4467396697127084,0.3650819258667717,1.3453494643927677,0.06465742940277598,0.25691651074626376,0.01889958022952572,0.2918629547720419
15,-1.4349751581971204,-0.30870542382644045,-2.4327188731945366,0.3677471476384661,1.3417242280620205,0.06927581721725999,0.2608411786478431,0.020514199919390717,0.29097455646486947
