idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.009019752336033948,-0.5849670794399434,-1.1939868317759774,0.004509876168016974,0.9939868317759774,0.0,-0.004560470383175042,0.5235434251305953,0.5186941921778664
2,0.018039504672067896,-0.5699341588798869,-1.1879736635519547,0.009019752336033948,0.9879736635519548,0.0,-0.009070454182840342,0.5206339297199067,0.5285177817621308
3,0.027059257008101845,-0.5549012383198303,-1.1819604953279321,0.013529628504050923,0.9819604953279322,0.0,-0.013524519458250993,0.5174967847841987,0.5383042749256232
4,0.03607900934413579,-0.5398683177597736,-1.1759473271039096,0.018039504672067896,0.9759473271039094,0.0,-0.01791726058406563,0.5141332829983317,0.5480499572368354
5,0.045098761680169734,-0.5248353971997171,-1.1699341588798868,0.022549380840084867,0.9699341588798869,0.0,-0.022243302963843553,0.5105448844618191,0.5577511201626183
6,0.05411851401620369,-0.5098024766396605,-1.163920990655864,0.027059257008101845,0.9639209906558642,0.0,-0.02649730772729278,0.5067332159266636,0.5674040625460574
7,0.06313826635223764,-0.49476955607960393,-1.1579078224318415,0.03156913317611882,0.9579078224318416,0.0,-0.030673976407297954,0.5027000698878789,0.57700509208178
8,0.07215801868827158,-0.47973663551954737,-1.151894654207819,0.03607900934413579,0.9518946542078189,0.0,-0.03476805559277159,0.4984474035373115,0.5865505267881189
9,0.08117777102430553,-0.46470371495949075,-1.1458814859837962,0.04058888551215276,0.9458814859837963,0.0,-0.03877434155339201,0.49397733758149814,0.5960366964755583
10,0.09921727569637342,-0.4346378738393776,-1.1338551495357512,0.04960863784818671,0.933855149535751,0.0,-0.04650299480299672,0.4843942992159663,0.6148166277765392
11,0.10823702803240737,-0.41960495327932107,-1.1278419813117284,0.054118514016203684,0.9278419813117285,0.0,-0.05021524418619905,0.47928637326761503,0.6241031211244384
12,0.11725678036844131,-0.40457203271926445,-1.1218288130877059,0.058628390184220655,0.9218288130877057,0.0,-0.05381947352347988,0.4739711373357719,0.633315815823988
13,0.12627653270447525,-0.3895391121592079,-1.1158156448636833,0.06313826635223763,0.9158156448636832,0.0,-0.0573107956032573,0.4684515072747918,0.6424511225034618
14,0.1352962850405092,-0.37450619159915133,-1.1098024766396606,0.0676481425202546,0.9098024766396604,0.0,-0.060684399835776004,0.4627305525606326,0.6515054722843658
15,0.14431603737654317,-0.3594732710390947,-1.1037893084156378,0.07215801868827158,0.9037893084156379,0.0,-0.06393555657324618,0.45681149418679157,0.6604753182081892
16,0.1533357897125771,-0.3444403504790381,-1.0977761401916153,0.07666789485628855,0.8977761401916151,0.0,-0.06705962137149996,0.4506977024341076,0.6693571366550134
17,0.16235554204861105,-0.32940742991898153,-1.0917629719675928,0.08117777102430553,0.8917629719675926,0.0,-0.07005203918955188,0.4443926945161388,0.6781474287534545
18,0.171375294384645,-0.31437450935892497,-1.0857498037435702,0.0856876471923225,0.8857498037435699,0.0,-0.07290834852350715,0.43790013210192597,0.6868427217814027
19,0.18630409505056908,-0.28209986033117124,-1.072890625705921,0.09264001239238395,0.873888731904495,0.0001420628479357983,-0.07676023168349391,0.4236383120463762,0.7051852562900224
20,0.19221314338045925,-0.26485813186347407,-1.066044615892294,0.09508250142442844,0.8680408282894426,0.0002841256958715966,-0.07776800436010511,0.4158376506228994,0.7147911353849902
21,0.1981221917103494,-0.24761640339577687,-1.0591986060786676,0.09752499045647292,0.8621929246743902,0.0004261885438073949,-0.07864427475516114,0.40782605599546173,0.7242521305635949
22,0.20403124004023956,-0.23037467492807967,-1.0523525962650409,0.0999674794885174,0.8563450210593379,0.0005682513917431932,-0.07938591695535095,0.39960789652820505,0.7335632213447191
23,0.20994028837012974,-0.21313294646038253,-1.0455065864514144,0.1024099685205619,0.8504971174442856,0.0007103142396789915,-0.07998991127642321,0.391187684428667,0.7427194467915849
24,0.21584933670001988,-0.19589121799268533,-1.0386605766377879,0.10485245755260639,0.8446492138292333,0.0008523770876147897,-0.08045334757892421,0.38257007265937976,0.7517159082323063
25,0.22175838502991005,-0.1786494895249882,-1.0318145668241612,0.10729494658465086,0.8388013102141808,0.000994439935550588,-0.080773428500178,0.37375985173630627,0.7605477719523884
26,0.22766743335980022,-0.161407761057291,-1.0249685570105345,0.10973743561669536,0.8329534065991285,0.0011365027834863864,-0.08094747259946419,0.36476194641654636,0.7692102718576934
27,0.23357648168969036,-0.14416603258959382,-1.0181225471969078,0.11217992464873984,0.8271055029840761,0.0012785656314221847,-0.08097291741342284,0.355581412277835,0.7776987121064205
28,0.2394855300195805,-0.12692430412189665,-1.0112765373832813,0.11462241368078432,0.8212575993690239,0.001420628479357983,-0.08084732241879135,0.3462234321924436,0.7860084697086307
29,0.24539457834947065,-0.10968257565419945,-1.0044305275696546,0.1170649027128288,0.8154096957539715,0.001562691327293781,-0.08056837189964025,0.336693312698192,0.794134997091905
30,0.25130362667936085,-0.0924408471865023,-0.9975845177560281,0.1195073917448733,0.8095617921389192,0.0017047541752295795,-0.08013387771636654,0.32699648026935396,0.8020738246317007
31,0.257212675009251,-0.07519911871880508,-0.9907385079424014,0.12194988077691779,0.8037138885238668,0.0018468170231653778,-0.0795417819737711,0.31713847749034,0.809820563145024
32,0.2631217233391412,-0.05795739025110795,-0.9838924981287749,0.12439236980896226,0.7978659849088146,0.001988879871101176,-0.07879015958563408,0.3071249591351036,0.8173709063460299
33,0.26903077166903133,-0.04071566178341074,-0.9770464883151482,0.12683485884100676,0.792018081293762,0.0021309427190369743,-0.07787722073328351,0.29696168815531737,0.8247206332621961
34,0.2749398199989215,-0.02347393331571357,-0.9702004785015216,0.12927734787305126,0.7861701776787098,0.002273005566972773,-0.07680131321574021,0.28665453158042825,0.8318656106097304
35,0.2808488683288116,-0.0062322048480163705,-0.963354468687895,0.13171983690509573,0.7803222740636575,0.002415068414908571,-0.07556092468910929,0.27620945633277966,0.8388017951268916
36,0.2867579166587018,0.0110095236196808,-0.9565084588742684,0.13416232593714023,0.7744743704486051,0.0025571312628443693,-0.07415468479297838,0.26563252496106937,0.8455252358639331
37,0.29266696498859196,0.02825125208737797,-0.9496624490606418,0.1366048149691847,0.7686264668335527,0.002699194110780168,-0.07258136716167807,0.2549298912954656,0.8520320764283887
38,0.2985760133184821,0.04549298055507517,-0.9428164392470151,0.1390473040012292,0.7627785632185005,0.002841256958715966,-0.07083989131834899,0.24410779602778698,0.8583185571844558
39,0.30448506164837225,0.06273470902277228,-0.9359704294333886,0.14148979303327366,0.7569306596034482,0.002983319806651764,-0.06892932444986394,0.23317256222020502,0.8643810174052464
40,0.31039410997826244,0.07997643749046947,-0.9291244196197619,0.14393228206531816,0.7510827559883957,0.003125382654587562,-0.06684888306074177,0.22213059074599445,0.8702158973767007
41,0.3163031583081526,0.09721816595816665,-0.9222784098061354,0.14637477109736263,0.7452348523733434,0.0032674455025233605,-0.06459793450429903,0.2109883556659152,0.875819740451991
42,0.32221220663804273,0.11445989442586384,-0.9154323999925087,0.14881726012940713,0.7393869487582911,0.003409508350459159,-0.062175998389380246,0.199752399543861,0.8811891950552599
43,0.32812125496793293,0.13170162289356102,-0.9085863901788821,0.15125974916145163,0.7335390451432388,0.0035515711983949575,-0.05958274786111315,0.18842932870547102,0.8863210166335678
44,0.3340303032978231,0.1489433513612582,-0.9017403803652554,0.1537022381934961,0.7276911415281864,0.0036936340463307555,-0.05681801075423915,0.17702580844343813,0.8912120695559497
45,0.3399393516277132,0.16618507982895542,-0.8948943705516288,0.1561447272255406,0.7218432379131341,0.003835696894266554,-0.053881770617673096,0.16554855817330766,0.8958593289585118
46,0.3458483999576034,0.18342680829665253,-0.8880483607380023,0.15858721625758507,0.7159953342980817,0.003977759742202352,-0.05077416760905916,0.15400434654359288,0.9002598825345215
47,0.3517574482874935,0.2006685367643497,-0.8812023509243756,0.16102970528962954,0.7101474306830293,0.004119822590138151,-0.04749549925818897,0.14239998650407953,0.9044109322684765
48,0.3576664966173837,0.2179102652320469,-0.8743563411107491,0.16347219432167406,0.704299527067977,0.004261885438073949,-0.04404622109826534,0.13074233033622903,0.9083097961131674
49,0.36357554494727384,0.23515199369974407,-0.8675103312971224,0.16591468335371853,0.6984516234529247,0.004403948286009747,-0.0404269471641005,0.11903826464962002,0.9119539096087768
50,0.36948459327716404,0.25239372216744127,-0.8606643214834958,0.16835717238576303,0.6926037198378724,0.004546011133945546,-0.03663845035645151,0.1072947053484024,0.915340827443084
51,0.3753936416070542,0.26963545063513844,-0.8538183116698691,0.1707996614178075,0.68675581622282,0.004688073981881344,-0.03268166267180437,0.09551859257176488,0.9184682249518867
52,0.38130268993694433,0.28687717910283567,-0.8469723018562425,0.173242150449852,0.6809079126077676,0.004830136829817142,-0.028557675297035096,0.08371688561244034,0.921333899558769
53,0.38721173826683447,0.3041189075705328,-0.8401262920426159,0.17568463948189647,0.6750600089927152,0.004972199677752941,-0.0242677385684871,0.07189655781729377,0.9239357721533824
54,0.40878624045990825,0.32731542147900694,-0.8307602092006969,0.1873556721362377,0.6639711774674527,0.00472699672782334,-0.018862674722504972,0.055909898253622047,0.9270444292842908
55,0.4244516943230918,0.33327020691978393,-0.8282401361724043,0.1965842157585344,0.6587302495572424,0.0043397309299579405,-0.017788033370298606,0.05179327748316979,0.9277852646825222
56,0.44011714818627534,0.3392249923605608,-0.825720063144112,0.2058127593808311,0.6534893216470321,0.003952465132092541,-0.016590310837099526,0.04771775203754848,0.9284943817266949
57,0.4557826020494589,0.34517977780133774,-0.8231999901158193,0.21504130300312782,0.6482483937368217,0.0035651993342271427,-0.01527054836858322,0.04368632090780207,0.9291717682735341
58,0.4714480559126425,0.3511345632421147,-0.820679917087527,0.22426984662542454,0.6430074658266114,0.003177933536361743,-0.01382985475749131,0.03970195776377046,0.929817412871193
59,0.48711350977582607,0.3570893486828916,-0.8181598440592344,0.23349839024772123,0.6377665379164011,0.002790667738496344,-0.012269405716456521,0.0357676095327264,0.9304313047192218
60,0.5027789636390096,0.36304413412366854,-0.8156397710309419,0.24272693387001798,0.6325256100061909,0.002403401940630945,-0.010590443224122666,0.03188619499443364,0.9310134336292728
61,0.5184444175021932,0.36899891956444547,-0.8131196980026495,0.2519554774923147,0.6272846820959805,0.002016136142765546,-0.008794274845018234,0.028060603392994054,0.9315637899865673
62,0.5341098713653767,0.3749537050052224,-0.8105996249743569,0.2611840211146114,0.6220437541857702,0.001628870344900147,-0.006882273023648005,0.0242936930658399,0.9320823647121492
63,0.5497753252285603,0.38090849044599934,-0.8080795519460645,0.2704125647369081,0.6168028262755599,0.0012416045470347481,-0.004855874353255506,0.02058829009021351,0.9325691492259506
