idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5020543482053137,-0.14003244378877158,-2.6261452724404086,0.3265394286465948,1.3955475799919241,0.002417581700288818,0.2050134911465747,0.0005571152709103761,0.3005683254217023
2,-1.5014894874609175,-0.1508756040357767,-2.609259723913693,0.3253100362301392,1.3949923869606191,0.004835163400577636,0.21006783563763867,0.0010743662257552706,0.3010689822195966
3,-1.500924626716521,-0.16171876428278187,-2.592374175386978,0.3240806438136837,1.3944371939293143,0.007252745100866455,0.21511051378647206,0.0015965620552609704,0.30154607750504825
4,-1.5003597659721248,-0.17256192452978703,-2.5754886268602624,0.32285125139722815,1.393882000898009,0.009670326801155272,0.22014107714074924,0.0021236519316575712,0.3019996348208444
5,-1.4997949052277284,-0.18340508477679218,-2.5586030783335474,0.32162185898077256,1.3933268078667043,0.01208790850144409,0.22515907822902653,0.0026555840828683397,0.30242968138431536
6,-1.499230044483332,-0.19424824502379734,-2.5417175298068315,0.32039246656431697,1.3927716148353992,0.01450549020173291,0.23016407060868388,0.003192305798486972,0.30283624808126003
7,-1.4986651837389358,-0.20509140527080247,-2.5248319812801165,0.3191630741478615,1.3922164218040944,0.016923071902021726,0.23515560891375428,0.0037337634359062948,0.30321936945940414
8,-1.4981003229945393,-0.21593456551780763,-2.5079464327534016,0.3179336817314059,1.3916612287727896,0.019340653602310545,0.24013324890264473,0.004279902426601728,0.3035790837213952
9,-1.497535462250143,-0.22677772576481278,-2.4910608842266857,0.31670428931495037,1.3911060357414844,0.021758235302599363,0.24509654750573426,0.004830667282563551,0.3039154327173358
10,-1.4969706015057467,-0.2376208860118179,-2.4741753356999703,0.31547489689849484,1.3905508427101796,0.02417581700288818,0.2500450628728473,0.005386001602880896,0.30422846193685205
11,-1.4964057407613502,-0.24846404625882307,-2.457289787173255,0.31424550448203925,1.3899956496788746,0.026593398703177,0.25497835442059974,0.005945848080475812,0.3045182205007042
12,-1.4958408800169538,-0.2593072065058282,-2.44040423864654,0.31301611206558366,1.3894404566475698,0.02901098040346582,0.2598959828796055,0.006510148508984645,0.30478476115193437
13,-1.4952760192725576,-0.2701503667528334,-2.4235186901198245,0.31178671964912813,1.388885263616265,0.03142856210375464,0.26479751034154514,0.007078843789788651,0.3050281402465587
14,-1.4947111585281614,-0.28099352699983854,-2.406633141593109,0.3105573272326726,1.38833007058496,0.03384614380404345,0.26968250030608465,0.007651873939190994,0.3052484177437986
15,-1.4941462977837647,-0.29183668724684364,-2.3897475930663936,0.309327934816217,1.387774877553655,0.036263725504332274,0.27455051772764416,0.008229178095739587,0.3054456571958594
16,-1.4935814370393685,-0.3026798474938488,-2.3728620445396786,0.30809854239976153,1.38721968452235,0.03868130720462109,0.27940112906200865,0.008810694527695576,0.30561992573725016
17,-1.493016576294972,-0.31352300774085395,-2.3559764960129628,0.3068691499833059,1.3866644914910449,0.04109888890490991,0.2842339023127753,0.009396360640645241,0.3057712940736539
18,-1.4924517155505757,-0.3243661679878591,-2.339090947486248,0.30563975756685036,1.38610929845974,0.043516470605198726,0.2890484070776309,0.009986112985255176,0.3058998364703418
19,-1.4918868548061794,-0.33520932823486427,-2.3222053989595324,0.3044103651503948,1.3855541054284353,0.04593405230548754,0.29384421459446,0.01057988726517027,0.3060056307401408
20,-1.4913219940617832,-0.3460524884818694,-2.305319850432817,0.3031809727339393,1.3849989123971302,0.04835163400577636,0.2986208977872669,0.011177618345051245,0.3060887582309484
21,-1.4907571333173868,-0.3568956487288746,-2.2884343019061015,0.3019515803174837,1.3844437193658252,0.05076921570606518,0.30337803131192076,0.011779240258753276,0.30614930381280253
22,-1.4901922725729904,-0.36773880897587974,-2.271548753379386,0.30072218790102817,1.3838885263345202,0.053186797406354,0.30811519160170386,0.012384686217643034,0.3061873558645035
23,-1.489627411828594,-0.3785819692228849,-2.2546632048526707,0.2994927954845726,1.3833333333032154,0.055604379106642815,0.3128319569126703,0.012993888619053227,0.3062030062597944
24,-1.4890625510841977,-0.38942512946989005,-2.2377776563259553,0.29826340306811705,1.3827781402719106,0.05802196080693164,0.31752790736880004,0.013606779054873886,0.30619635035309645
25,-1.4884976903398013,-0.4002682897168952,-2.22089210779924,0.2970340106516615,1.3822229472406056,0.06043954250722046,0.3222026250069506,0.014223288320279229,0.30616748696480517
26,-1.487932829595405,-0.41111144996390037,-2.204006559272525,0.29580461823520593,1.3816677542093008,0.06285712420750927,0.3268556938215948,0.014843346422588496,0.3061165183661481
27,-1.4873679688510086,-0.42195461021090547,-2.1871210107458094,0.2945752258187504,1.3811125611779957,0.06527470590779809,0.3314866998093463,0.01546688259026016,0.306043550263604
28,-1.4868031081066122,-0.4327977704579106,-2.170235462219094,0.2933458334022948,1.380557368146691,0.0676922876080869,0.3360952310132588,0.016093825282016947,0.3059486917828898
29,-1.486238247362216,-0.4436409307049158,-2.1533499136923786,0.29211644098583933,1.380002175115386,0.07010986930837572,0.3406808775669037,0.016724102196102868,0.30583205545251096
30,-1.4856733866178196,-0.4544840909519209,-2.136464365165663,0.29088704856938374,1.379446982084081,0.07252745100866455,0.3452432317382131,0.01735764027966853,0.30569375718688563
31,-1.4851085258734231,-0.46532725119892604,-2.119578816638948,0.28965765615292816,1.3788917890527759,0.07494503270895336,0.34978188797308735,0.01799436573828415,0.30553391626903675
32,-1.484543665129027,-0.4761704114459312,-2.1026932681122323,0.2884282637364726,1.3783365960214709,0.07736261440924218,0.3542964429387619,0.01863420404558144,0.30535265533285827
33,-1.4839788043846305,-0.48701357169293635,-2.0858077195855174,0.2871988713200171,1.377781402990166,0.07978019610953099,0.3587864955669241,0.019277079953017237,0.30515010034495804
34,-1.4834139436402343,-0.4978567319399415,-2.068922171058802,0.2859694789035615,1.3772262099588612,0.08219777780981982,0.36325164709658264,0.019922917499764162,0.30492638058607835
35,-1.4848078522928514,-0.5141289481824889,-2.032799778188472,0.283956857028939,1.3723499744194307,0.08449914782473139,0.3728439128035415,0.02033396330421837,0.30681205532554956
36,-1.486766621689865,-0.519558004178031,-2.0135629338448577,0.283173627570772,1.3680289319113053,0.08438293613935417,0.3779533348362288,0.02007269180056464,0.30898662421310497
37,-1.488725391086878,-0.5249870601735731,-1.9943260895012431,0.282390398112605,1.3637078894031796,0.08426672445397691,0.38301892850001396,0.01978801370404505,0.311204825835049
38,-1.4906841604838916,-0.5304161161691153,-1.975089245157629,0.2816071686544381,1.359386846895054,0.08415051276859968,0.3880398629983559,0.019480123983674352,0.31346614096278846
39,-1.4926429298809052,-0.5358451721646574,-1.9558524008140146,0.2808239391962711,1.3550658043869288,0.08403430108322243,0.39301531562773667,0.019149224322615805,0.31577004069956693
