idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5059241445060412,-0.137478345951873,-2.6249110235617827,0.32646843331996833,1.393375615542364,-0.0008627618350232204,0.20542523907268675,-0.0002014539260496006,0.30120243716873596
2,-1.5092290800623724,-0.14576740836197957,-2.606791226156441,0.32516804557688633,1.3906484580614988,-0.0017255236700464407,0.21088614828570715,-0.00048494400833992354,0.302370422114444
3,-1.5125340156187033,-0.15405647077208615,-2.5886714287510997,0.32386765783380433,1.387921300580634,-0.002588285505069661,0.21633000304113859,-0.0008054778921784481,0.3035479298239707
4,-1.5158389511750345,-0.16234553318219272,-2.570551631345758,0.32256727009072234,1.3851941430997687,-0.0034510473400928814,0.22175615130081616,-0.0011629152021737157,0.3047348464943585
5,-1.5191438867313658,-0.1706345955922993,-2.552431833940417,0.32126688234764034,1.3824669856189038,-0.004313809175116101,0.22716394338120832,-0.001557108500357755,0.30593105679341065
6,-1.5224488222876966,-0.17892365800240584,-2.5343120365350753,0.3199664946045583,1.3797398281380386,-0.005176571010139322,0.23255273204947075,-0.001987903313851765,0.3071364438717192
7,-1.525753757844028,-0.1872127204125124,-2.516192239129734,0.3186661068614763,1.3770126706571737,-0.006039332845162542,0.23792187261910214,-0.0024551381637049775,0.30835088937487837
8,-1.529058693400359,-0.195501782822619,-2.4980724417243927,0.3173657191183943,1.3742855131763088,-0.006902094680185763,0.24327072304519312,-0.002958644594898155,0.3095742734558913
9,-1.53236362895669,-0.20379084523272556,-2.479952644319051,0.3160653313753123,1.3715583556954436,-0.007764856515208983,0.24859864401924878,-0.003498247207511256,0.3108064747877612
10,-1.5356685645130213,-0.21207990764283213,-2.461832846913709,0.3147649436322303,1.3688311982145787,-0.008627618350232203,0.2539049990635714,-0.004073763689045242,0.31204737057627036
11,-1.5389735000693523,-0.2203689700529387,-2.443713049508368,0.31346455588914823,1.3661040407337137,-0.009490380185255423,0.259189154625189,-0.004685004847895385,0.31329683657294294
12,-1.5422784356256833,-0.22865803246304528,-2.4255932521030266,0.3121641681460663,1.3633768832528486,-0.010353142020278644,0.26445048016931405,-0.005331774647969096,0.31455474708819275
13,-1.5455833711820146,-0.23694709487315188,-2.407473454697685,0.31086378040298424,1.3606497257719834,-0.011215903855301865,0.26968834827231686,-0.006013870244441086,0.3158209750046511
14,-1.5488883067383457,-0.24523615728325843,-2.389353657292344,0.3095633926599023,1.3579225682911185,-0.012078665690325084,0.2749021347142015,-0.006731082020641572,0.3170953917906731
15,-1.5521932422946767,-0.253525219693365,-2.3712338598870017,0.30826300491682024,1.3551954108102535,-0.012941427525348305,0.28009121857056646,-0.007483193626069489,0.3183778675140283
