idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5004887648331688,-0.13950536409723552,-2.6264334108274734,0.3242735539508915,1.3971244392343554,-0.0023959246066352986,0.20493695752843932,0.000959783173436644,0.3007063764260542
2,-1.4983583207166276,-0.14982144465270458,-2.6098360006878227,0.3207782868387327,1.3981461054454818,-0.004791849213270597,0.20991089362286453,0.0018953153919180551,0.3013493149654736
3,-1.4962278766000863,-0.1601375252081737,-2.593238590548172,0.3172830197265739,1.3991677716566087,-0.007187773819905896,0.21486927322571753,0.002851337772719587,0.30197289316515497
4,-1.494097432483545,-0.17045360576364277,-2.5766411804085214,0.3137877526144151,1.400189437867735,-0.009583698426541195,0.21981163316220503,0.0038277288415624697,0.30257710419997536
5,-1.4919669883670035,-0.18076968631911186,-2.5600437702688708,0.3102924855022563,1.4012111040788615,-0.011979623033176493,0.2247375118941516,0.00482436361684249,0.30316194411981506
6,-1.4898365442504622,-0.19108576687458095,-2.54344636012922,0.3067972183900975,1.402232770289988,-0.014375547639811793,0.22964644957520253,0.005841113626038497,0.30372741184751356
7,-1.487706100133921,-0.20140184743005005,-2.5268489499895694,0.3033019512779387,1.4032544365011144,-0.01677147224644709,0.23453798810581625,0.00687784692266563,0.3042735091764838
8,-1.4855756560173796,-0.21171792798551914,-2.510251539849919,0.2998066841657799,1.4042761027122412,-0.01916739685308239,0.23941167118803772,0.007934428103769275,0.3048002407679929
9,-1.4834452119008383,-0.2220340085409882,-2.493654129710268,0.2963114170536211,1.4052977689233677,-0.021563321459717687,0.2442670443800468,0.009010718327957535,0.3053076141481063
10,-1.481314767784297,-0.23235008909645732,-2.4770567195706175,0.2928161499414622,1.406319435134494,-0.023959246066352986,0.24910365515047167,0.010106575333970363,0.30579563970429263
11,-1.4791843236677558,-0.2426661696519264,-2.460459309430967,0.28932088282930346,1.4073411013456205,-0.026355170672988284,0.2539210529324637,0.011221853459782443,0.3062643306816975
12,-1.4770538795512143,-0.2529822502073955,-2.443861899291316,0.2858256157171446,1.408362767556747,-0.028751095279623586,0.25871878917752117,0.012356403662236884,0.30671370317907876
13,-1.4749234354346732,-0.2632983307628646,-2.4272644891516655,0.28233034860498585,1.4093844337678736,-0.031147019886258884,0.2634964174090609,0.013510073537206745,0.3071437761444088
14,-1.4727929913181317,-0.27361441131833364,-2.410667079012015,0.278835081492827,1.410406099979,-0.03354294449289418,0.268253493275724,0.014682707340282066,0.30755457137014164
15,-1.4706625472015904,-0.28393049187380276,-2.394069668872364,0.27533981438066824,1.4114277661901267,-0.03593886909952948,0.27298957460441425,0.01587414600797952,0.3079461134881491
16,-1.4685321030850491,-0.2942465724292718,-2.3774722587327135,0.2718445472685094,1.412449432401253,-0.03833479370616478,0.27770422145305723,0.017084227179470654,0.3083184299643212
17,-1.4664016589685078,-0.30456265298474094,-2.360874848593063,0.2683492801563506,1.4134710986123795,-0.04073071831280008,0.2823969961630759,0.018312785218826268,0.30867155109283617
18,-1.4642712148519665,-0.31487873354021,-2.344277438453412,0.26485401304419176,1.4144927648235062,-0.043126642919435375,0.287067463411575,0.019559651237774575,0.3090055099901004
19,-1.462140770735425,-0.32519481409567913,-2.3276800283137615,0.261358745932033,1.4155144310346326,-0.04552256752607067,0.2917151902632259,0.020824653118967886,0.3093203425883548
20,-1.460010326618884,-0.3355108946511482,-2.311082618174111,0.25786347881987415,1.4165360972457592,-0.04791849213270597,0.29633974622184645,0.022107615539756008,0.30961608762895365
21,-1.4578798825023425,-0.34582697520661726,-2.29448520803446,0.25436821170771534,1.4175577634568857,-0.05031441673934127,0.300940703281668,0.023408359996463103,0.3098927866553145
22,-1.4557494383858012,-0.3561430557620864,-2.2778877978948096,0.25087294459555654,1.418579429668012,-0.05271034134597657,0.3055176359782823,0.02472670482916238,0.3101504840055387
23,-1.45361899426926,-0.3664591363175555,-2.261290387755159,0.24737767748339773,1.4196010958791385,-0.055106265952611866,0.3100701214392623,0.02606246524694789,0.3103892268047066
24,-1.4514885501527186,-0.37677521687302457,-2.2446929776155082,0.24388241037123892,1.420622762090265,-0.05750219055924717,0.3145977394344499,0.027415453353697567,0.3106090649568445
25,-1.4493581060361773,-0.38709129742849363,-2.2280955674758576,0.24038714325908012,1.4216444283013918,-0.05989811516588247,0.3191000724259012,0.02878547817432486,0.3108100511365681
26,-1.447227661919636,-0.39740737798396275,-2.211498157336207,0.2368918761469213,1.4226660945125182,-0.06229403977251777,0.32357670561748814,0.030172345681514945,0.31099224078040166
27,-1.4450972178030947,-0.4077234585394318,-2.1949007471965563,0.2333966090347625,1.4236877607236447,-0.06468996437915306,0.3280272270041435,0.03157585882294071,0.3111556920777726
28,-1.4429667736865532,-0.4180395390949009,-2.1783033370569056,0.2299013419226037,1.424709426934771,-0.06708588898578836,0.33245122742074573,0.03299581754895661,0.31130046596168504
29,-1.440836329570012,-0.42835561965036995,-2.161705926917255,0.2264060748104449,1.4257310931458975,-0.06948181359242366,0.3368483005906392,0.03443201884076376,0.31142662609907285
30,-1.4387058854534707,-0.43867170020583907,-2.1451085167776043,0.22291080769828608,1.4267527593570244,-0.07187773819905896,0.3412180431737766,0.03588425673904418,0.31153423888083237
31,-1.4365754413369294,-0.4489877807613082,-2.1285111066379536,0.21941554058612728,1.4277744255681508,-0.07427366280569425,0.34556005481448515,0.03735232237305914,0.3116233734115359
32,-1.4404499131305526,-0.4698846695049384,-2.0982096940485824,0.21372330101324372,1.4239207462792638,-0.07038714519042584,0.35382165539168975,0.03732031617290911,0.31077951037667295
