idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5001550622040531,-0.13676830567090775,-2.6246016206296905,0.3248033929371265,1.393630967533589,0.0033988694612991227,0.20553499694820537,0.0010576292428746137,0.30141778061133695
2,-1.4976909154583962,-0.1443473278000491,-2.6061724202922565,0.32183796481120275,1.3911591620439492,0.006797738922598245,0.21109793730953152,0.002096539247099084,0.30281121179901577
3,-1.495226768712739,-0.1519263499291904,-2.587743219954823,0.3188725366852789,1.3886873565543092,0.010196608383897368,0.21663613040582064,0.0031613827164122376,0.3042241991734585
4,-1.492762621967082,-0.15950537205833176,-2.569314019617389,0.31590710855935505,1.3862155510646692,0.01359547784519649,0.2221489595072147,0.004251947977375298,0.305656557707285
5,-1.490298475221425,-0.1670843941874731,-2.5508848192799554,0.3129416804334313,1.3837437455750292,0.016994347306495614,0.22763581161566343,0.005368018088070839,0.3071080990104329
6,-1.4878343284757678,-0.17466341631661442,-2.5324556189425214,0.30997625230750747,1.381271940085389,0.020393216767794736,0.2330960775493211,0.006509370879357686,0.3085786313569991
7,-1.4853701817301108,-0.18224243844575577,-2.514026418605088,0.3070108241815836,1.3788001345957492,0.023792086229093862,0.23852915202626207,0.007675778997033799,0.3100679597125246
8,-1.4829060349844538,-0.18982146057489707,-2.495597218267654,0.30404539605565983,1.3763283291061095,0.02719095569039298,0.24393443374750745,0.008867009944903966,0.3115758857617218
9,-1.4804418882387969,-0.19740048270403843,-2.4771680179302202,0.301079967929736,1.3738565236164695,0.030589825151692104,0.24931132547934237,0.010082826128737062,0.31310220793663934
10,-1.4779777414931399,-0.20497950483317975,-2.4587388175927867,0.2981145398038122,1.3713847181268295,0.03398869461299123,0.25465923413492136,0.011322984901109936,0.3146467214452576
11,-1.4755135947474827,-0.21255852696232108,-2.4403096172553527,0.2951491116778884,1.3689129126371895,0.03738756407429036,0.25997757085514145,0.012587238607125103,0.3162092183005144
12,-1.4730494480018257,-0.22013754909146244,-2.4218804169179187,0.29218368355196456,1.3664411071475495,0.04078643353558947,0.2652657510887748,0.013875334630993748,0.3177894873497507
13,-1.4705853012561687,-0.22771657122060374,-2.403451216580485,0.28921825542604074,1.3639693016579097,0.044185302996888595,0.27052319467184843,0.015187015443475099,0.3193873143045764
14,-1.4681211545105115,-0.2352955933497451,-2.3850220162430515,0.2862528273001169,1.3614974961682698,0.047584172458187725,0.2757493259062602,0.016522018650163568,0.3210024817711487
15,-1.4656570077648547,-0.24287461547888642,-2.3665928159056175,0.2832873991741931,1.3590256906786298,0.05098304191948685,0.2809435736376169,0.017880077040610124,0.3226347692808587
