idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.0,-0.6,-1.2,0.0,1.0,0.0,-3.932952188097696e-17,0.5262241464003998,0.5088372250228328
1,0.007996466553857164,-0.5853314883162603,-1.19303833299033,0.0045672825698471475,0.9925122675297432,0.004152125466812101,-0.004024097167173231,0.5237062371574865,0.5187983404005819
2,0.015992933107714328,-0.5706629766325207,-1.1860766659806605,0.009134565139694295,0.9850245350594865,0.008304250933624201,-0.008006429743882541,0.5209625999971748,0.5287312082051406
3,0.023989399661571494,-0.555994464948781,-1.1791149989709906,0.013701847709541443,0.9775368025892298,0.012456376400436302,-0.01194212281822098,0.5179940368988236,0.5386319050900706
4,0.031985866215428656,-0.5413259532650413,-1.1721533319613207,0.01826913027938859,0.970049070118973,0.016608501867248403,-0.015826318562753725,0.5148015053317434,0.5484965095231839
5,0.039982332769285825,-0.5266574415813017,-1.1651916649516507,0.022836412849235738,0.9625613376487163,0.020760627334060505,-0.019654180417485262,0.5113861178868021,0.5583211034339974
6,0.04797879932314299,-0.511988929897562,-1.158229997941981,0.027403695419082885,0.9550736051784595,0.024912752800872604,-0.023420897263829617,0.5077491417862254,0.5681017738593896
7,0.055975265877000156,-0.4973204182138223,-1.1512683309323113,0.03197097798893003,0.9475858727082027,0.02906487826768471,-0.02712168758615589,0.5038919982719291,0.5778346145867818
8,0.06397173243085731,-0.4826519065300826,-1.1443066639226414,0.03653826055877718,0.940098140237946,0.033217003734496806,-0.03075180361749494,0.49981626187283074,0.587515727794188
9,0.07196819898471447,-0.46798339484634294,-1.1373449969129714,0.04110554312862433,0.9326104077676893,0.03736912920130891,-0.03430653546600917,0.4955236595516696,0.5971412256864715
10,0.07996466553857165,-0.45331488316260327,-1.1303833299033017,0.045672825698471475,0.9251226752974325,0.04152125466812101,-0.037781215218845636,0.49101606973197437,0.6067072321271566
11,0.08796113209242881,-0.43864637147886365,-1.123421662893632,0.05024010826831862,0.9176349428271758,0.04567338013493311,-0.041171221020016836,0.48629552120589614,0.6162098842651494
12,0.09595759864628597,-0.4239778597951239,-1.116459995883962,0.05480739083816577,0.910147210356919,0.04982550560174521,-0.04447198111897292,0.48136419192373114,0.6256453341557311
13,0.10395406520014314,-0.4093093481113842,-1.1094983288742921,0.05937467340801292,0.9026594778866623,0.05397763106855732,-0.047678977886559934,0.4762244076660411,0.6350097503751855
14,0.11195053175400031,-0.3946408364276446,-1.1025366618646224,0.06394195597786007,0.8951717454164055,0.05812975653536942,-0.05078775179508524,0.47087864059937296,0.6442993196284384
15,0.11994699830785746,-0.37997232474390485,-1.0955749948549525,0.06850923854770721,0.8876840129461488,0.062281882002181516,-0.05379390535924284,0.46532950771667164,0.653510248349089
16,0.12794346486171462,-0.36530381306016524,-1.0886133278452828,0.07307652111755436,0.880196280475892,0.06643400746899361,-0.05669310703468787,0.4595797691635643,0.6626387642912155
17,0.1359399314155718,-0.3506353013764255,-1.0816516608356128,0.07764380368740151,0.8727085480056354,0.07058613293580572,-0.05948109507107915,0.4536323264517868,0.6716811181123565
18,0.14393639796942895,-0.3359667896926859,-1.074689993825943,0.08221108625724866,0.8652208155353786,0.07473825840261782,-0.06215368131645645,0.4474902205611061,0.680633584947062
19,0.15193286452328614,-0.32129827800894617,-1.0677283268162732,0.0867783688270958,0.8577330830651219,0.07889038386942993,-0.06470675496985104,0.4411566299311821,0.6894924659704299
20,0.1599293310771433,-0.30662976632520655,-1.0607666598066035,0.09134565139694295,0.8502453505948651,0.08304250933624202,-0.06713628627907699,0.43463486834488907,0.6982540899510351
21,0.16792579763100043,-0.2919612546414669,-1.0538049927969335,0.0959129339667901,0.8427576181246084,0.08719463480305412,-0.06943833018069263,0.4279283827047075,0.7069148147926844
22,0.17592226418485762,-0.2772927429577272,-1.0468433257872636,0.10048021653663725,0.8352698856543516,0.09134676026986623,-0.07160902987917137,0.42104075070387137,0.7154710290644176
23,0.1839187307387148,-0.2626242312739875,-1.0398816587775939,0.1050474991064844,0.8277821531840949,0.09549888573667832,-0.07364462036236738,0.41397567839404026,0.723919153518202
24,0.19191519729257195,-0.24795571959024787,-1.032919991767924,0.10961478167633154,0.8202944207138382,0.09965101120349042,-0.07554143185041584,0.4067369976513433,0.7322556425937625
25,0.20967391511771932,-0.2176171451980226,-1.0214044145642147,0.11842823482597802,0.8081657525845403,0.10152599238723428,-0.07955527738903476,0.3914232420668959,0.7482256548692764
26,0.21943616638900953,-0.20194708248953708,-1.0168505043701754,0.12267440540577734,0.8035248169254992,0.09924884810416601,-0.08163664903044554,0.3833666217635534,0.7558482614629465
27,0.22919841766029975,-0.18627701978105146,-1.0122965941761357,0.12692057598557666,0.7988838812664579,0.09697170382109775,-0.08353637200221321,0.37516400584510584,0.76334192134089
28,0.23896066893158996,-0.17060695707256593,-1.0077426839820964,0.13116674656537597,0.7942429456074167,0.09469455953802951,-0.0852509533149977,0.3668207116292891,0.7707037900349332
29,0.24872292020288017,-0.15493689436408037,-1.003188773788057,0.13541291714517528,0.7896020099483756,0.09241741525496124,-0.08677704634653434,0.3583421664838718,0.7779310640288855
30,0.2584851714741704,-0.1392668316555948,-0.9986348635940174,0.1396590877249746,0.7849610742893344,0.09014027097189298,-0.08811145398601931,0.34973390367638696,0.785020981814682
31,0.26824742274546065,-0.12359676894710923,-0.994080953399978,0.14390525830477394,0.7803201386302934,0.08786312668882472,-0.08925113166101534,0.34100155813216215,0.7919708249342768
32,0.2780096740167508,-0.1079267062386237,-0.9895270432059385,0.14815142888457325,0.7756792029712523,0.08558598240575646,-0.09019319024424884,0.3321508621040063,0.7987779190069212
33,0.2877719252880411,-0.09225664353013814,-0.9849731330118991,0.15239759946437256,0.7710382673122111,0.08330883812268822,-0.09093489883776168,0.32318764075698814,0.8054396347414693
34,0.29753417655933123,-0.07658658082165257,-0.9804192228178599,0.1566437700441719,0.7663973316531699,0.08103169383961996,-0.09147368743198091,0.314117807671812,0.8119533889333655
35,0.3072964278306215,-0.06091651811316699,-0.9758653126238203,0.16088994062397122,0.7617563959941287,0.0787545495565517,-0.09180714943736991,0.3049473602703633,0.8183166454459667
36,0.31705867910191166,-0.04524645540468143,-0.9713114024297809,0.16513611120377053,0.7571154603350876,0.07647740527348344,-0.09193304408642657,0.2956823751670661,0.8245269161758606
37,0.3268209303732019,-0.029576392696195913,-0.9667574922357414,0.16938228178356984,0.7524745246760465,0.07420026099041518,-0.09184929870389817,0.28632900344975454,0.8305817620018504
38,0.3365831816444921,-0.013906329987710297,-0.9622035820417019,0.17362845236336916,0.7478335890170053,0.07192311670734693,-0.091554010843187,0.27689346589382186,0.8364787937172772
39,0.34634543291578235,0.0017637327207752351,-0.9576496718476624,0.17787462294316847,0.743192653357964,0.06964597242427865,-0.09104545028703319,0.2673820481134656,0.8422156729453559
40,0.35610768418707256,0.017433795429260796,-0.9530957616536231,0.18212079352296778,0.7385517176989229,0.06736882814121041,-0.09032206091066065,0.25780109565390347,0.8477901130372185
41,0.3658699354583627,0.03310385813774633,-0.9485418514595836,0.1863669641027671,0.7339107820398818,0.06509168385814215,-0.08938246240569522,0.24815700902848542,0.8531998799523492
42,0.375632186729653,0.04877392084623189,-0.9439879412655441,0.19061313468256647,0.7292698463808407,0.0628145395750739,-0.08822545186326211,0.23845623870467056,0.858442793121108
43,0.3853944380009432,0.06444398355471749,-0.9394340310715046,0.19485930526236578,0.7246289107217996,0.060537395292005636,-0.08685000521479602,0.22870528004288962,0.8635167262890545
44,0.39515668927223335,0.08011404626320304,-0.9348801208774652,0.1991054758421651,0.7199879750627585,0.05826025100893738,-0.08525527852920067,0.2189106681923484,0.8684196083427755
45,0.4049189405435236,0.09578410897168858,-0.9303262106834258,0.2033516464219644,0.7153470394037172,0.05598310672586912,-0.08344060916511672,0.20907897294786554,0.873149424116932
46,0.41468119181481383,0.11145417168017419,-0.9257723004893863,0.20759781700176372,0.710706103744676,0.05370596244280086,-0.08140551677717132,0.1992167935718801,0.8777042151822574
47,0.42444344308610404,0.12712423438865972,-0.9212183902953468,0.21184398758156306,0.7060651680856349,0.0514288181597326,-0.07914970417519972,0.18933075358578638,0.8820820806142246
48,0.4342056943573943,0.1427942970971453,-0.9166644801013074,0.21609015816136234,0.7014242324265938,0.04915167387666435,-0.07667305803554715,0.1794274955347864,0.886281177742126
49,0.44396794562868447,0.1584643598056308,-0.9121105699072679,0.22033632874116169,0.6967832967675527,0.046874529593596094,-0.07397564946367907,0.16951367573047602,0.8902997228783108
50,0.4537301968999747,0.17413442251411637,-0.9075566597132285,0.22458249932096097,0.6921423611085115,0.04459738531052784,-0.07105773440744904,0.1595959589753996,0.8941359920273213
51,0.46349244817126495,0.18980448522260196,-0.903002749519189,0.2288286699007603,0.6875014254494703,0.04232024102745958,-0.06791975392048838,0.14968101327382535,0.8977883215746871
52,0.4732546994425551,0.20547454793108755,-0.8984488393251495,0.23307484048055965,0.6828604897904291,0.04004309674439132,-0.06456233427530805,0.13977550453301332,0.9012551089551475
53,0.4830169507138453,0.22114461063957305,-0.89389492913111,0.23732101106035894,0.678219554131388,0.03776595246132307,-0.06098628692582203,0.12988609125925213,0.9045348133000601
54,0.49277920198513553,0.23681467334805867,-0.8893410189370707,0.24156718164015828,0.6735786184723468,0.0354888081782548,-0.057192608319121215,0.12001941925295358,0.90762595606378
55,0.5025414532564257,0.25248473605654426,-0.8847871087430312,0.24581335221995762,0.6689376828133057,0.03321166389518655,-0.053182479556450994,0.11018211630709691,0.9105271216287908
56,0.512303704527716,0.26815479876502973,-0.8802331985489917,0.2500595227997569,0.6642967471542646,0.030934519612118294,-0.04895726590346439,0.10038078691331526,0.9132369578893779
57,0.5220659557990062,0.28382486147351527,-0.8756792883549523,0.2543056933795562,0.6596558114952235,0.02865737532905004,-0.04451851614994791,0.09062200697991346,0.9157541768136386
58,0.5318282070702963,0.29949492418200085,-0.8711253781609128,0.25855186395935553,0.6550148758361822,0.026380231045981785,-0.03986796181933432,0.0809123185661048,0.9180775549836415
59,0.5415904583415867,0.31516498689048644,-0.8665714679668735,0.2627980345391549,0.6503739401771411,0.02410308676291352,-0.035007516228440054,0.07125822463673842,0.9202059341135341
60,0.5513527096128769,0.330835049598972,-0.862017557772834,0.2670442051189542,0.6457330045181,0.021825942479845265,-0.029939273397987423,0.06166618384178203,0.9221382215454309
61,0.561114960884167,0.34650511230745756,-0.8574636475787946,0.2712903756987535,0.6410920688590588,0.01954879819677701,-0.024665506814588033,0.05214260532480709,0.9238733907228952
62,0.5708772121554573,0.36217517501594315,-0.8529097373847551,0.27553654627855284,0.6364511332000177,0.017271653913708745,-0.01918866804498865,0.042693843564701316,0.9254104816418552
