idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.565122675885936,-0.081953433531492,-2.634906778949744,-2.7217936826863867e-05,1.1525870152757989,0.3866509296561496,0.2054055923596539,0.00116647727638254,0.30151229014671604
2,-1.563949377461039,-0.0891043702917591,-2.617008599743472,-0.005072952742242979,1.148350699704209,0.3896238523563343,0.21080764689144474,0.0016415616038696246,0.3031089775262398
3,-1.562776079036142,-0.09625530705202623,-2.5991104205371998,-0.010118687547659096,1.1441143841326196,0.3925967750565189,0.21618847780544345,0.0021284009620930115,0.30472501752234904
4,-1.5616027806112447,-0.10340624381229334,-2.581212241330928,-0.01516442235307521,1.1398780685610297,0.3955696977567036,0.22154760052690436,0.0026269024381734953,0.3063602049259931
5,-1.5604294821863476,-0.11055718057256046,-2.5633140621246566,-0.020210157158491324,1.1356417529894403,0.3985426204568882,0.22688453344655704,0.0031369710025105878,0.30801433186690663
6,-1.5592561837614505,-0.11770811733282759,-2.545415882918385,-0.025255891963907443,1.1314054374178504,0.4015155431570729,0.23219879795996856,0.0036585095269594066,0.30968718784847854
7,-1.5580828853365534,-0.1248590540930947,-2.5275177037121126,-0.030301626769323565,1.1271691218462607,0.40448846585725745,0.2374899185062947,0.004191418803242969,0.3113785597826807
8,-1.556909586911656,-0.13200999085336182,-2.509619524505841,-0.03534736157473967,1.122932806274671,0.4074613885574421,0.24275742260642527,0.004735597561596902,0.31308823202504793
9,-1.555736288486759,-0.13916092761362892,-2.4917213452995686,-0.040393096380155785,1.1186964907030814,0.4104343112576267,0.24800084090052352,0.005290942489638654,0.3148159864096987
10,-1.554562990061862,-0.14631186437389604,-2.473823166093297,-0.045438831185571904,1.1144601751314918,0.4134072339578114,0.2532197071849603,0.0058573482514612,0.31656160228439095
11,-1.5533896916369647,-0.15346280113416316,-2.455924986887025,-0.050484565990988016,1.110223859559902,0.416380156657996,0.2584135584486523,0.006434707506942544,0.3183248565455996
12,-1.5522163932120678,-0.1606137378944303,-2.438026807680753,-0.05553030079640414,1.1059875439883124,0.41935307935818067,0.2635819349087973,0.007022910931267645,0.32010552367361084
13,-1.5510430947871705,-0.1677646746546974,-2.4201286284744814,-0.060576035601820254,1.101751228416723,0.4223260020583653,0.2687243800460189,0.007621847234659304,0.3219033757676256
14,-1.5498697963622736,-0.17491561141496453,-2.4022304492682096,-0.06562177040723638,1.0975149128451331,0.4252989247585499,0.27384044063891744,0.008231403182312656,0.32371818258086
15,-1.5486964979373763,-0.18206654817523163,-2.384332270061938,-0.07066750521265248,1.0932785972735437,0.4282718474587346,0.27892966679803416,0.008851463614528094,0.3255497115556382
16,-1.547523199512479,-0.18921748493549875,-2.366434090855666,-0.07571324001806859,1.0890422817019538,0.4312447701589192,0.28399161199922934,0.009481911467039649,0.32739772785846927
17,-1.546349901087582,-0.19636842169576588,-2.348535911649394,-0.08075897482348472,1.0848059661303644,0.4342176928591039,0.28902583311648056,0.010122627791532779,0.32926199441509796
18,-1.5451766026626848,-0.20351935845603297,-2.330637732443122,-0.08580470962890083,1.0805696505587747,0.4371906155592885,0.29403189045410216,0.010773491776349316,0.3311422719455256
19,-1.5440033042377879,-0.2106702952163001,-2.31273955323685,-0.09085044443431695,1.076333334987185,0.4401635382594732,0.2990093477783936,0.011434380767372767,0.33303831899898984
20,-1.5428300058128908,-0.21782123197656722,-2.2948413740305784,-0.09589617923973305,1.0720970194155954,0.44313646095965775,0.3039577723487164,0.012105170289091792,0.33494989198889963
21,-1.5416567073879934,-0.22497216873683434,-2.2769431948243066,-0.10094191404514918,1.0678607038440058,0.44610938365984243,0.3088767349480068,0.01278573406583619,0.33687674522771394
22,-1.5404834089630963,-0.23212310549710144,-2.2590450156180344,-0.10598764885056529,1.0636243882724161,0.4490823063600271,0.3137658099127281,0.013475944043182158,0.3388186309617627
23,-1.5393101105381994,-0.2392740422573686,-2.2411468364117626,-0.11103338365598141,1.0593880727008265,0.45205522906021167,0.31862457516226605,0.014175670409522546,0.3407752994059969
24,-1.5381368121133023,-0.24642497901763571,-2.223248657205491,-0.11607911846139753,1.0551517571292368,0.45502815176039635,0.32345261222777355,0.014884781617797622,0.3427464987786677
25,-1.536963513688405,-0.25357591577790284,-2.205350477999219,-0.12112485326681366,1.0509154415576472,0.458001074460581,0.3282495062804681,0.015603144407381985,0.34473197533592387
26,-1.535790215263508,-0.2607268525381699,-2.187452298792947,-0.12617058807222975,1.0466791259860575,0.4609739971607656,0.3330148461593865,0.016330623826125046,0.3467314734063202
27,-1.534616916838611,-0.26787778929843703,-2.1695541195866754,-0.13121632287764587,1.0424428104144678,0.46394691986095027,0.337748224398604,0.017067083252540274,0.3487447354252368
28,-1.533443618413714,-0.2750287260587042,-2.151655940380403,-0.13626205768306202,1.0382064948428782,0.4669198425611349,0.34244923725392123,0.017812384418138587,0.3507715019691969
29,-1.5322703199888166,-0.2821796628189713,-2.1337577611741314,-0.1413077924884781,1.0339701792712885,0.46989276526131957,0.3471174847290225,0.018566387429903727,0.3528115117900795
30,-1.5320132000427968,-0.3025710056624021,-2.102145835454058,-0.142411363015326,1.0246383765006848,0.4768041890862501,0.355741683952904,0.019001442745846996,0.35363380147872214
31,-1.5329293785216742,-0.3158114117455658,-2.0884320889402566,-0.13846919873675778,1.019542889301671,0.480742690210996,0.3597133506882252,0.018666661625574957,0.3523523765729386
32,-1.5338455570005516,-0.3290518178287295,-2.074718342426455,-0.1345270344581896,1.014447402102657,0.48468119133574195,0.3636669002657957,0.018324644900970532,0.3510204445104425
33,-1.5347617354794292,-0.34229222391189323,-2.0610045959126535,-0.1305848701796214,1.009351914903643,0.48861969246048786,0.36760166515139825,0.017975432523138216,0.34963823150730217
34,-1.5356779139583066,-0.35553262999505697,-2.0472908493988524,-0.12664270590105317,1.004256427704629,0.49255819358523384,0.3715169809388365,0.01761906691467875,0.348205972578226
35,-1.5365940924371837,-0.36877303607822065,-2.033577102885051,-0.12270054162248496,0.999160940505615,0.4964966947099797,0.375412186470337,0.017255592958302104,0.3467239114961672
36,-1.5375102709160615,-0.3820134421613844,-2.0198633563712494,-0.11875837734391675,0.9940654533066011,0.5004351958347257,0.3792866239563777,0.01688505798478729,0.34519230075039836
37,-1.5384264493949389,-0.3952538482445481,-2.0061496098574483,-0.11481621306534856,0.9889699661075873,0.5043736969594717,0.3831396390949227,0.016507511760292904,0.3436114015030634
38,-1.539342627873816,-0.4084942543277118,-1.9924358633436465,-0.11087404878678034,0.9838744789085732,0.5083121980842175,0.38697058119003946,0.01612300647301532,0.3419814835442183
39,-1.5402588063526936,-0.4217346604108755,-1.9787221168298452,-0.10693188450821213,0.9787789917095592,0.5122506992089634,0.39077880326987485,0.015731596719205578,0.3403028252453596
40,-1.5411749848315708,-0.4349750664940392,-1.9650083703160437,-0.10298972022964391,0.9736835045105452,0.5161892003337093,0.3945636622039742,0.015333339488544137,0.3385757135114598
