idx,q1,q2,q3,q4,q5,q6,x,y,z
0,1.6411794565448719,0.37418872458373575,2.39395892737666,2.5392608989388554,-2.5404480813828303,6.399879522053973,0.20079115381842377,0.0003990287474772494,0.3004215504733489
1,1.6380973368111285,0.37255361131154174,2.3917946668026318,2.5301210315028593,-2.52953448019554,6.383316726046876,0.20137119786483143,-0.0005839418696742572,0.30063019278876923
2,1.6350152170773857,0.37091849803934773,2.389630406228604,2.5209811640668636,-2.5186208790082505,6.366753930039779,0.20195710872192518,-0.0015727050395088031,0.3008407734591792
3,1.6319330973436426,0.3692833847671538,2.3874661456545763,2.511841296630868,-2.5077072778209604,6.350191134032682,0.20254887861480952,-0.002567172067127905,0.3010534554283428
4,1.6288509776098996,0.3676482714949597,2.385301885080548,2.5027014291948717,-2.4967936766336702,6.333628338025585,0.20314649639826973,-0.003567253597130232,0.30126840150605183
5,1.6257688578761562,0.3660131582227658,2.38313762450652,2.4935615617588756,-2.48588007544638,6.317065542018488,0.20374994756174158,-0.004572859617563773,0.3014857742824091
6,1.6226867381424133,0.36437804495057174,2.380973363932492,2.4844216943228794,-2.47496647425909,6.300502746011391,0.2043592142359874,-0.005583899464170504,0.30170573604227346
7,1.61960461840867,0.3627429316783778,2.378809103358464,2.4752818268868833,-2.4640528730718003,6.283939950004294,0.20497427520147038,-0.006600281824942579,0.3019284486799184
8,1.6165224986749271,0.3611078184061837,2.376644842784436,2.4661419594508875,-2.45313927188451,6.267377153997198,0.2055951058984158,-0.007621914745000633,0.30215407361394275
9,1.613440378941184,0.35947270513398977,2.374480582210408,2.4570020920148914,-2.44222567069722,6.250814357990101,0.20622167843855338,-0.008648705631811141,0.30238277170248884
10,1.6085662745574034,0.3667371566767252,2.368663905933179,2.4472007532332714,-2.4350296565525213,6.2363911784151265,0.20788170070905151,-0.009948509027814835,0.30127803987079754
11,1.603692170173623,0.3740016082194606,2.36284722965595,2.437399414451651,-2.4278336424078226,6.221967998840151,0.20953378903796893,-0.011265597832192945,0.30015978700257273
12,1.5988180657898428,0.38126605976219596,2.3570305533787215,2.427598075670031,-2.420637628263124,6.207544819265177,0.2111777151974829,-0.012599823592400822,0.299028044983091
13,1.5939439614060624,0.3885305113049314,2.3512138771014928,2.4177967368884112,-2.413441614118425,6.193121639690202,0.21281325186953193,-0.01395103486113942,0.2978828457884237
14,1.5890698570222819,0.3957949628476668,2.3453972008242636,2.4079953981067908,-2.4062455999737264,6.1786984601152275,0.21444017267767196,-0.015319077219467002,0.2967242214928665
15,1.5841957526385015,0.40305941439040216,2.339580524547035,2.3981940593251707,-2.3990495858290277,6.164275280540252,0.21605825221877328,-0.016703793300246256,0.295552204276572
16,1.5793216482547212,0.4103238659331375,2.333763848269806,2.3883927205435507,-2.3918535716843285,6.149852100965278,0.21766726609456177,-0.018105022811923215,0.2943668264333872
17,1.5744475438709409,0.41758831747587294,2.3279471719925775,2.3785913817619306,-2.3846575575396303,6.135428921390303,0.2192669909430001,-0.01952260256263415,0.29316812037888795
18,1.5695734394871603,0.42485276901860836,2.3221304957153484,2.3687900429803106,-2.377461543394931,6.121005741815328,0.22085720446950888,-0.020956366484636713,0.2919561186586074
19,1.56469933510338,0.4321172205613438,2.3163138194381196,2.3589887041986906,-2.3702655292502324,6.106582562240353,0.2224376854780249,-0.022406145659062276,0.2907308539564527
20,1.5598252307195997,0.4393816721040791,2.310497143160891,2.3491873654170705,-2.3630695151055336,6.092159382665378,0.2240082139018999,-0.023871768340985845,0.2894923591033074
21,1.5549511263358191,0.44664612364681455,2.304680466883662,2.33938602663545,-2.3558735009608354,6.077736203090404,0.22556857083463216,-0.025353059984809908,0.28824066708581186
22,1.5500770219520388,0.4539105751895499,2.298863790606433,2.3295846878538304,-2.348677486816136,6.063313023515429,0.227118538560435,-0.026849843269958595,0.2869758110553212
23,1.5452029175682584,0.4611750267322853,2.2930471143292044,2.3197833490722104,-2.3414814726714375,6.048889843940454,0.22865790058463903,-0.0283619381268796,0.28569782433703034
24,1.5403288131844781,0.4684394782750207,2.2872304380519757,2.30998201029059,-2.3342854585267387,6.034466664365479,0.23018644166392643,-0.02988916176334984,0.2844067404392669
25,1.5354547088006976,0.4757039298177561,2.2814137617747465,2.30018067150897,-2.32708944438204,6.020043484790505,0.23170394783639767,-0.031431328691081714,0.2831025930629435
26,1.5358745020036828,0.4738293117152367,2.278896666665335,2.2992808007724426,-2.3170649902609837,6.000655816843793,0.23244381217421545,-0.03159690773533236,0.28342484943927293
27,1.5362942952066683,0.47195469361271725,2.2763795715559234,2.298380930035915,-2.307040536139928,5.981268148897079,0.23318814894611883,-0.031759990582353986,0.2837496745838909
28,1.5367140884096535,0.4700800755101978,2.2738624764465114,2.2974810592993875,-2.297016082018872,5.9618804809503665,0.2339369586945007,-0.031920543814842106,0.2840771598923385
29,1.5371338816126388,0.46820545740767844,2.2713453813371,2.2965811885628598,-2.286991627897816,5.942492813003653,0.23469024042519115,-0.03207853414323604,0.2844073970170504
30,1.537553674815624,0.466330839305159,2.2688282862276887,2.2956813178263324,-2.2769671737767596,5.923105145056941,0.23544799160370206,-0.032233928412073044,0.28474047784531886
31,1.5379734680186097,0.46445622120263963,2.266311191118277,2.294781447089805,-2.266942719655704,5.903717477110228,0.23621020815181004,-0.03238669360634464,0.28507649447720135
32,1.5383932612215947,0.4625816031001202,2.2637940960088656,2.2938815763532774,-2.2569182655346482,5.884329809163516,0.2369768844444783,-0.03253679685785729,0.2854155392033808
33,1.5388130544245802,0.46070698499760077,2.2612770008994536,2.29298170561675,-2.2468938114135923,5.864942141216803,0.23774801330712192,-0.03268420545159166,0.2857577044829868
34,1.5392328476275654,0.45883236689508133,2.2587599057900425,2.2920818348802228,-2.2368693572925356,5.84555447327009,0.23852358601321058,-0.03282888683206561,0.28610308292137526
35,1.5396526408305506,0.4569577487925619,2.2562428106806305,2.291181964143695,-2.2268449031714797,5.826166805323377,0.2393035922822167,-0.032970808609691545,0.28645176724787785
36,1.540072434033536,0.45508313069004247,2.253725715571219,2.2902820934071677,-2.2168204490504237,5.806779137376664,0.24008802027790085,-0.03310993856713372,0.28680385029352107
37,1.5404922272365216,0.45320851258752315,2.2512086204618074,2.2893822226706404,-2.206795994929368,5.787391469429951,0.2408768566069428,-0.03324624466566012,0.2871594249687252
38,1.5409120204395068,0.45133389448500366,2.248691525352396,2.288482351934113,-2.196771540808312,5.768003801483239,0.24167008631791306,-0.03337969505148906,0.28751858424098103
39,1.541331813642492,0.44945927638248423,2.2461744302429842,2.2875824811975853,-2.186747086687256,5.748616133536526,0.24246769290058678,-0.03351025806212868,0.28788142111251624
40,1.5417516068454775,0.4475846582799648,2.2436573351335727,2.286682610461058,-2.1767226325661997,5.729228465589813,0.24326965828560018,-0.03363790223270781,0.28824802859795146
41,1.5421714000484628,0.4457100401774454,2.241140240024161,2.2857827397245307,-2.1666981784451442,5.7098407976431,0.24407596284444924,-0.033762596302298116,0.28861849970195236
42,1.542591193251448,0.443835422074926,2.2386231449147496,2.284882868988003,-2.156673724324088,5.690453129696388,0.24488658538983063,-0.03388430922022394,0.2889929273968838
43,1.5438071617859714,0.4388674411078534,2.2317398320846022,2.279079768746251,-2.1404419401616064,5.674505910484156,0.2471746285209849,-0.03407080457637837,0.29047645670891137
44,1.5450231303204949,0.43389946014078085,2.2248565192544554,2.273276668504499,-2.1242101559991244,5.658558691271924,0.24946872631811207,-0.03424661069498991,0.2919975621084485
45,1.5462390988550183,0.4289314791737084,2.2179732064243076,2.267473568262747,-2.107978371836643,5.642611472059693,0.25176823683908794,-0.03441147655575876,0.29355679909021404
46,1.5474550673895417,0.4239634982066358,2.2110898935941607,2.261670468020995,-2.0917465876741614,5.626664252847461,0.2540724952766325,-0.03456515549062944,0.29515471041454383
47,1.5486710359240652,0.41899551723956324,2.2042065807640134,2.255867367779243,-2.0755148035116795,5.610717033635229,0.2563808143210378,-0.034707405431823865,0.29679182540897936
48,1.5498870044585886,0.4140275362724908,2.197323267933866,2.2500642675374904,-2.059283019349198,5.594769814422998,0.2586924845459909,-0.03483798915691995,0.2984686592811627
49,1.551102972993112,0.4090595553054182,2.190439955103719,2.2442611672957384,-2.043051235186716,5.578822595210766,0.26100677481709056,-0.03495667453072478,0.3001857124437045
50,1.5523189415276355,0.40409157433834564,2.1835566422735715,2.2384580670539864,-2.0268194510242346,5.5628753759985345,0.2633229327226313,-0.035063234743701086,0.3019434698516866
51,1.5537454544001592,0.40434636682550107,2.1756859160623887,2.233709458772189,-2.013593744221207,5.54898863656147,0.2658411456420354,-0.035036342771596146,0.3025980221906905
52,1.555171967272683,0.40460115931265656,2.167815189851206,2.228960850490391,-2.0003680374181796,5.535101897124405,0.26836512590756545,-0.034997815317728526,0.30327368496578483
53,1.5565984801452069,0.40485595179981204,2.159944463640023,2.2242122422085933,-1.9871423306151526,5.52121515768734,0.27089456526606853,-0.0349475166954329,0.30397068389765247
