idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.501040299815287,-0.14058774860167694,-2.6271649180282592,0.3247309205807468,1.3996560893126866,-0.0001483457843406604,0.20468131605734718,0.0008045788933524495,0.30046987980089856
2,-1.4994613906808636,-0.1519862136615875,-2.6112990150893944,0.32169302009844325,1.4032094056021438,-0.0002966915686813208,0.2094018295556791,0.0015789062970306585,0.30086301716035474
3,-1.4978824815464407,-0.16338467872149803,-2.5954331121505296,0.31865511961613974,1.4067627218916017,-0.00044503735302198124,0.21410897240489618,0.0023677458915202475,0.3012235261677358
4,-1.496303572412017,-0.17478314378140852,-2.579567209211665,0.3156172191338362,1.410316038181059,-0.0005933831373626416,0.21880224830737596,0.00317099934991699,0.3015514385464607
5,-1.494724663277594,-0.18618160884131907,-2.5637013062728,0.31257931865153266,1.4138693544705165,-0.0007417289217033019,0.22348116252498157,0.003988565420776529,0.30184679089639116
6,-1.4931457541431707,-0.1975800739012296,-2.547835403333935,0.3095414181692291,1.4174226707599742,-0.0008900747060439625,0.22814522194740375,0.004820339943166777,0.3021096246868437
7,-1.4915668450087476,-0.2089785389611401,-2.53196950039507,0.3065035176869256,1.4209759870494316,-0.0010384204903846229,0.23279393516026867,0.005666215862285768,0.3023399862489563
8,-1.4899879358743244,-0.22037700402105065,-2.5161035974562056,0.30346561720462206,1.4245293033388893,-0.0011867662747252832,0.23742681251300699,0.006526083245642328,0.30253792676741176
9,-1.488409026739901,-0.2317754690809612,-2.500237694517341,0.3004277167223185,1.4280826196283467,-0.0013351120590659436,0.24204336618646988,0.007399829299798866,0.3027035022715196
10,-1.4868301176054777,-0.24317393414087168,-2.484371791578476,0.297389816240015,1.4316359359178044,-0.0014834578434066038,0.24664311026028152,0.008287338387668557,0.30283677362565536
11,-1.4852512084710545,-0.25457239920078223,-2.468505888639611,0.29435191575771147,1.435189252207262,-0.0016318036277472644,0.2512255607799204,0.009188492046371425,0.3029378065190619
12,-1.4836722993366314,-0.2659708642606928,-2.4526399857007464,0.2913140152754079,1.4387425684967194,-0.001780149412087925,0.25579023582351795,0.010103169005638787,0.3030066714550103
13,-1.4820933902022082,-0.2773693293206033,-2.4367740827618816,0.2882761147931044,1.442295884786177,-0.0019284951964285851,0.2603366555683634,0.01103124520676811,0.30304344373932546
14,-1.4805144810677846,-0.2887677943805138,-2.4209081798230163,0.28523821431080076,1.4458492010756343,-0.0020768409807692457,0.2648643423571063,0.011972593822123562,0.3030482034682757
15,-1.4789355719333614,-0.30016625944042435,-2.4050422768841515,0.2822003138284973,1.4494025173650922,-0.0022251867651099056,0.2693728207636453,0.012927085275177238,0.3030210355158296
16,-1.4773566627989383,-0.3115647245003349,-2.389176373945287,0.27916241334619374,1.4529558336545496,-0.0023735325494505665,0.273861617658696,0.013894587261091496,0.30296202952027906
17,-1.4757777536645151,-0.3229631895602454,-2.373310471006422,0.27612451286389017,1.456509149944007,-0.002521878333791227,0.2783302622750235,0.014874964767834557,0.30287127987023493
18,-1.474198844530092,-0.33436165462015593,-2.357444568067557,0.2730866123815867,1.4600624662334647,-0.002670224118131887,0.2827782862723324,0.015868080097829584,0.30274888568999164
19,-1.4726199353956686,-0.3457601196800664,-2.3415786651286923,0.27004871189928314,1.4636157825229221,-0.0028185699024725476,0.28720522380180696,0.01687379289013037,0.3025949508242689
20,-1.4710410262612452,-0.35715858473997697,-2.3257127621898275,0.2670108114169796,1.4671690988123798,-0.0029669156868132075,0.29161061157028445,0.01789196014312236,0.30240958382232486
21,-1.469462117126822,-0.3685570497998875,-2.3098468592509627,0.26397291093467606,1.4707224151018372,-0.0031152614711538683,0.29599398890406053,0.018922436237743714,0.30219289792145326
22,-1.467883207992399,-0.37995551485979806,-2.293980956312098,0.26093501045237255,1.4742757313912946,-0.0032636072554945287,0.30035489781230984,0.019965072961223032,0.3019450110298556
23,-1.4663042988579758,-0.3913539799197086,-2.2781150533732326,0.257897109970069,1.4778290476807525,-0.003411953039835189,0.3046928830501174,0.021019719531329643,0.3016660457088983
24,-1.4647253897235526,-0.40275244497961915,-2.262249150434368,0.25485920948776547,1.48138236397021,-0.00356029882417585,0.30900749218110635,0.022086222621130767,0.3013561291547547
25,-1.4631464805891292,-0.4141509100395296,-2.246383247495503,0.25182130900546196,1.4849356802596674,-0.00370864460851651,0.31329827563965906,0.023164426384255137,0.3010153931794344
26,-1.4615675714547058,-0.4255493750994402,-2.2305173445566386,0.2487834085231584,1.488488996549125,-0.0038569903928571702,0.31756478679271477,0.02425417248065357,0.30064397419120303
27,-1.4599886623202827,-0.43694784015935073,-2.214651441617774,0.24574550804085488,1.4920423128385825,-0.004005336177197831,0.3218065820011402,0.02535530010285609,0.30024201317439364
28,-1.4584097531858595,-0.4483463052192612,-2.1987855386789086,0.2427076075585513,1.4955956291280401,-0.004153681961538491,0.32602322068066114,0.02646764600272031,0.29980965566861495
29,-1.4568308440514364,-0.45974477027917177,-2.1829196357400438,0.2396697070762478,1.4991489454174975,-0.004302027745879152,0.330214265362346,0.027591044518664194,0.299347051747356
30,-1.455251934917013,-0.4711432353390823,-2.167053732801179,0.23663180659394423,1.502702261706955,-0.004450373530219811,0.3343792817526324,0.02872532760338107,0.2988543559959938
31,-1.4536730257825898,-0.4825417003989928,-2.1511878298623146,0.23359390611164071,1.5062555779964126,-0.004598719314560472,0.33851783879288966,0.029870324852030485,0.29833172748920384
32,-1.4520941166481665,-0.49394016545890335,-2.1353219269234494,0.23055600562933717,1.50980889428587,-0.004747065098901133,0.34262950871850434,0.031025863530902087,0.2977793297677779
33,-1.4505152075137433,-0.5053386305188139,-2.1194560239845845,0.22751810514703363,1.5133622105753277,-0.004895410883241793,0.3467138671174819,0.03219176860654378,0.2971973308148506
34,-1.4489362983793201,-0.5167370955787244,-2.1035901210457197,0.2244802046647301,1.5169155268647854,-0.005043756667582454,0.3507704929885579,0.033367862775353516,0.296585903031543
35,-1.4473573892448968,-0.5281355606386349,-2.087724218106855,0.22144230418242658,1.5204688431542428,-0.005192102451923113,0.3547989687988056,0.0345539664936263,0.2959452232120191
36,-1.4457784801104736,-0.5395340256985455,-2.07185831516799,0.218404403700123,1.5240221594437005,-0.005340448236263774,0.35879888054073444,0.03574989800805177,0.29527547251796277
37,-1.4441995709760505,-0.550932490758456,-2.0559924122291253,0.2153665032178195,1.5275754757331579,-0.005488794020604435,0.3627698177888688,0.036955473386659554,0.2945768364524798
38,-1.442620661841627,-0.5623309558183665,-2.0401265092902605,0.21232860273551593,1.5311287920226153,-0.005637139804945095,0.36671137375580254,0.03817050655020289,0.29384950483342553
39,-1.4422275927982335,-0.5818391624033158,-2.0067319796576943,0.2080577034169902,1.529062664017943,-0.005998419193838918,0.37528817584143787,0.039606382760774,0.29355098069858016
40,-1.4434134328892634,-0.5899489039283544,-1.9892033529639928,0.20682470458076802,1.523443219723813,-0.006211352798392078,0.37992734951599605,0.03980377539892686,0.29401700568379474
41,-1.4445992729802928,-0.598058645453393,-1.9716747262702914,0.2055917057445458,1.5178237754296828,-0.006424286402945239,0.38454026646003203,0.03998702880062426,0.2944916825249551
42,-1.4457851130713224,-0.6061683869784317,-1.95414609957659,0.2043587069083236,1.5122043311355529,-0.0066372200074984004,0.38912652892112587,0.04015618662102337,0.294974945827406
43,-1.446970953162352,-0.6142781285034704,-1.9366174728828884,0.2031257080721014,1.5065848868414229,-0.006850153612051562,0.3936857413427321,0.040311294579633006,0.29546672900760645
44,-1.4481567932533816,-0.622387870028509,-1.9190888461891868,0.20189270923587915,1.5009654425472927,-0.007063087216604723,0.3982175104008942,0.040452400451438886,0.29596696430218183
45,-1.4493426333444113,-0.6304976115535477,-1.9015602194954857,0.20065971039965697,1.4953459982531627,-0.007276020821157884,0.4027214450407386,0.04057955405777183,0.2964755827771109
46,-1.450528473435441,-0.6386073530785864,-1.8840315928017841,0.19942671156343478,1.4897265539590328,-0.007488954425711045,0.40719715651273897,0.04069280725692473,0.29699251433704515
47,-1.4517143135264705,-0.6467170946036251,-1.8665029661080828,0.1981937127272126,1.4841071096649028,-0.0077018880302642066,0.41164425840874985,0.04079221393451364,0.29751768773475884
48,-1.4529001536175004,-0.6548268361286638,-1.8489743394143812,0.1969607138909904,1.4784876653707728,-0.007914821634817368,0.41606236669780555,0.04087782999359044,0.29805103058072874
49,-1.4540859937085298,-0.6629365776537024,-1.8314457127206798,0.19572771505476816,1.4728682210766428,-0.008127755239370529,0.42045109976168055,0.04094971334450524,0.2985924693528428
50,-1.4552718337995594,-0.671046319178741,-1.8139170860269784,0.19449471621854597,1.4672487767825126,-0.00834068884392369,0.4248100784302084,0.04100792389451873,0.299141929406235
51,-1.456457673890589,-0.6791560607037797,-1.796388459333277,0.19326171738232376,1.4616293324883827,-0.008553622448476851,0.42913892601635556,0.04105252353717137,0.29969933498324325
52,-1.4576435139816186,-0.6872658022288185,-1.7788598326395755,0.19202871854610154,1.4560098881942527,-0.008766556053030013,0.43343726835104557,0.041083576141404586,0.3002646092234951
53,-1.4588293540726482,-0.695375543753857,-1.761331205945874,0.19079571970987935,1.4503904439001225,-0.008979489657583174,0.4377047338177324,0.041101147540440225,0.3008376741741112
