idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.5663635686167323,-0.08473623217539057,-2.63676093913819,0.004939629529896544,1.150714111277538,0.3862425729466613,0.20482269781688112,0.0007147914251851735,0.30052704364252475
2,-1.5664311629226315,-0.09466996757955629,-2.6207169201203646,0.004860742191203837,1.1446048917076876,0.38880713893735763,0.20965499144010857,0.0007256469754210599,0.3011008742648217
3,-1.5664987572285305,-0.10460370298372199,-2.6046729011025387,0.004781854852511128,1.1384956721378372,0.3913717049280539,0.2144793201588764,0.0007358050286483443,0.30165664469978104
4,-1.5665663515344295,-0.11453743838788769,-2.5886288820847128,0.004702967513818421,1.1323864525679868,0.39393627091875016,0.21929532202085092,0.0007452653059256617,0.3021943523642832
5,-1.5666339458403287,-0.12447117379205339,-2.5725848630668873,0.0046240801751257134,1.1262772329981363,0.3965008369094465,0.22410263557394933,0.0007540276292771301,0.3027139971543166
6,-1.5667015401462279,-0.1344049091962191,-2.556540844049062,0.004545192836433005,1.1201680134282859,0.3990654029001428,0.2289008998977668,0.0007620919216746151,0.30321558144301136
7,-1.5667691344521268,-0.1443386446003848,-2.5404968250312363,0.004466305497740297,1.1140587938584354,0.40162996889083913,0.23368975463496167,0.0007694582070056678,0.3036991100784046
8,-1.566836728758026,-0.1542723800045505,-2.5244528060134104,0.00438741815904759,1.1079495742885852,0.40419453488153545,0.23846884002259688,0.000776126610029737,0.30416459038093435
9,-1.566904323063925,-0.1642061154087162,-2.5084087869955853,0.004308530820354883,1.1018403547187348,0.4067591008722317,0.24323779692343758,0.0007820973563203259,0.30461203214066274
10,-1.5661382458348032,-0.18313158340729607,-2.4760404331670545,0.002690201697586716,1.087716605194282,0.4095697991443895,0.25282819434003595,0.0010756796305967796,0.30566499184235474
11,-1.5653045742997824,-0.19212331600171023,-2.45971609835635,0.0011507599135112574,1.0797020752396793,0.409815931425851,0.2576469412677453,0.0013714907269348569,0.3062806204484617
12,-1.5644709027647614,-0.20111504859612436,-2.4433917635456446,-0.0003886818705642011,1.0716875452850767,0.41006206370731246,0.2624521700681372,0.0016747580877072292,0.30688831114805654
13,-1.5636372312297404,-0.21010678119053852,-2.42706742873494,-0.00192812365463966,1.0636730153304743,0.41030819598877394,0.2672435441382958,0.0019854347062096523,0.30748804278493613
14,-1.5628035596947196,-0.2190985137849527,-2.4107430939242356,-0.0034675654387151178,1.0556584853758717,0.4105543282702354,0.27202072786855547,0.002303472547793189,0.30807979533212954
15,-1.5619698881596984,-0.22809024637936687,-2.3944187591135306,-0.005007007222790577,1.047643955421269,0.41080046055169683,0.27678338666638014,0.002628822555227857,0.3086635498926899
16,-1.5611362166246776,-0.23708197897378103,-2.3780944243028257,-0.006546449006866035,1.0396294254666665,0.41104659283315836,0.2815311869801467,0.0029614346541691683,0.3092392887003403
17,-1.5603025450896566,-0.24607371156819519,-2.361770089492121,-0.008085890790941495,1.031614895512064,0.4112927251146198,0.2862637963228297,0.0033012577587317243,0.3098069951199753
18,-1.5594688735546358,-0.25506544416260934,-2.3454457546814163,-0.009625332575016951,1.0236003655574617,0.4115388573960813,0.29098088329558686,0.0036482397771621807,0.3103666536480136
19,-1.5586352020196148,-0.2640571767570235,-2.3291214198707113,-0.011164774359092411,1.015585835602859,0.41178498967754273,0.29568211761124136,0.004002327617618935,0.31091824991260597
20,-1.5578015304845938,-0.27304890935143766,-2.312797085060007,-0.01270421614316787,1.0075713056482565,0.4120311219590042,0.30036717011766373,0.004363467194050173,0.31146177067369546
21,-1.5569678589495728,-0.28204064194585177,-2.296472750249302,-0.014243657927243327,0.9995567756936541,0.4122772542404657,0.305035712821051,0.004731603432176301,0.3119972038229297
22,-1.556134187414552,-0.2910323745402659,-2.280148415438597,-0.015783099711318783,0.9915422457390515,0.4125233865219271,0.3096874189090992,0.005106680275571091,0.31252453838342814
23,-1.555300515879531,-0.3000241071346801,-2.263824080627892,-0.017322541495394247,0.983527715784449,0.4127695188033886,0.3143219627740713,0.005488640691843516,0.3130437645093984
24,-1.55446684434451,-0.3090158397290943,-2.247499745817187,-0.018861983279469707,0.9755131858298465,0.4130156510848501,0.3189390200357602,0.005877426678919152,0.31355487348560673
25,-1.553633172809489,-0.3180075723235084,-2.2311754110064825,-0.020401425063545163,0.967498655875244,0.4132617833663116,0.32353826756434023,0.0062729792714196235,0.3140578577267016
