idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.5645407648944538,-0.08780495842403471,-2.639485383682365,0.0048620289893453175,1.149719819469109,0.3841285912294425,0.20396233472785857,0.0010858885452658573,0.2993707463560229
2,-1.5627855554780743,-0.10080742007684455,-2.626165809208715,0.004705541110101384,1.1426163080908298,0.3845791755029199,0.20793469768412803,0.0014824293843572114,0.2987558935388545
3,-1.561030346061695,-0.11380988172965438,-2.612846234735064,0.00454905323085745,1.1355127967125505,0.38502975977639736,0.21189919838352894,0.0018928186156171839,0.2980906748780377
4,-1.5592751366453155,-0.12681234338246422,-2.599526660261414,0.004392565351613517,1.128409285334271,0.3854803440498748,0.2158551457611197,0.002317008904985088,0.2973751743297908
5,-1.5575199272289362,-0.13981480503527405,-2.5862070857877635,0.004236077472369584,1.1213057739559917,0.3859309283233523,0.2198018500136101,0.0027549482543800857,0.29660948436127077
6,-1.5557647178125569,-0.15281726668808387,-2.572887511314113,0.004079589593125649,1.1142022625777124,0.38638151259682973,0.22373862273012532,0.0032065800134661914,0.29579370593658666
7,-1.5540095083961774,-0.16581972834089376,-2.5595679368404625,0.003923101713881716,1.107098751199433,0.3868320968703072,0.22766477702271187,0.003671842892647793,0.2949279485013742
8,-1.552254298979798,-0.17882218999370358,-2.546248362366812,0.0037666138346377828,1.0999952398211539,0.3872826811437846,0.2315796276565602,0.004150670977294467,0.29401232996593823
9,-1.5504990895634188,-0.1918246516465134,-2.5329287878931614,0.003610125955393849,1.0928917284428743,0.38773326541726205,0.23548249117991632,0.00464299374318949,0.2930469766869634
10,-1.5487438801470392,-0.20482711329932324,-2.5196092134195114,0.0034536380761499156,1.0857882170645952,0.38818384969073955,0.23937268605365866,0.0051487360732008726,0.2920320234477936
11,-1.5469886707306597,-0.21782957495213312,-2.506289638945861,0.0032971501969059815,1.0786847056863158,0.388634433964217,0.2432495327805129,0.005667818275169759,0.2909676134372913
12,-1.5452334613142806,-0.23083203660494292,-2.4929700644722104,0.003140662317662048,1.0715811943080364,0.3890850182376944,0.24711235403387913,0.006200156101011687,0.28985389822727003
13,-1.543478251897901,-0.24383449825775275,-2.4796504899985603,0.0029841744384181143,1.064477682929757,0.3895356025111719,0.2509604747862464,0.006745660767027787,0.288691037748511
14,-1.5417230424815216,-0.2568369599105626,-2.4663309155249094,0.0028276865591741803,1.0573741715514777,0.38998618678464936,0.254793222437169,0.007304238975419085,0.2874792002653679
15,-1.5399678330651423,-0.26983942156337243,-2.4530113410512593,0.002671198679930247,1.0502706601731984,0.3904367710581268,0.2586099269407774,0.007875792937000617,0.28621856234895676
16,-1.538212623648763,-0.28284188321618225,-2.439691766577609,0.002514710800686313,1.043167148794919,0.39088735533160424,0.26240992093280197,0.008460220395109583,0.2849093088489461
17,-1.5364574142323835,-0.29584434486899214,-2.4263721921039583,0.00235822292144238,1.0360636374166399,0.3913379396050817,0.2661925398570795,0.00905741465070144,0.28355163286394236
18,-1.5347022048160042,-0.30884680652180196,-2.4130526176303078,0.0022017350421984464,1.0289601260383605,0.3917885238785591,0.2699571220915222,0.00966726458862816,0.2821457357104815
19,-1.5329469953996249,-0.3218492681746118,-2.3997330431566573,0.0020452471629545123,1.0218566146600812,0.3922391081520366,0.2737030090735197,0.01028965470509307,0.2806918268906293
20,-1.5311917859832456,-0.3348517298274216,-2.386413468683007,0.0018887592837105787,1.0147531032818018,0.3926896924255141,0.27742954542475273,0.01092446513627512,0.2791901240581979
21,-1.529436576566866,-0.3478541914802315,-2.3730938942093567,0.0017322714044666451,1.0076495919035224,0.39314027669899154,0.2811360790753914,0.011571571688116563,0.2776408529835797
22,-1.5276813671504865,-0.3608566531330413,-2.359774319735706,0.0015757835252227111,1.0005460805252433,0.393590860972469,0.28482196138765387,0.0122308458672657,0.2760442475172126
23,-1.5259261577341072,-0.37385911478585115,-2.346454745262056,0.0014192956459787777,0.9934425691469638,0.3940414452459464,0.288486547278701,0.012902154913169026,0.27440054955167154
24,-1.524170948317728,-0.386861576438661,-2.333135170788405,0.0012628077667348441,0.9863390577686846,0.39449202951942386,0.29212919534284376,0.013585361831304389,0.27271000898240566
25,-1.5224157389013486,-0.3998640380914708,-2.319815596314755,0.0011063198874909108,0.9792355463904051,0.39494261379290135,0.2957492679730352,0.014280325427547197,0.27097288366711325
26,-1.5227338907938226,-0.4214246597724657,-2.2888891137308605,0.002204424085908672,0.9691242098186897,0.4004072788395119,0.3045222776198772,0.014569448457817385,0.26965952477357485
27,-1.5248072521026759,-0.42998281980065073,-2.2712822056206154,0.003459016163570367,0.9661163846252535,0.40542135961264497,0.3096759349975224,0.01412976655107124,0.27013473343468747
28,-1.5268806134115294,-0.4385409798288358,-2.2536752975103713,0.0047136082412320614,0.9631085594318173,0.41043544038577806,0.31480663569807493,0.01366797564429044,0.27061502768606094
29,-1.5289539747203829,-0.4470991398570208,-2.2360683894001268,0.005968200318893757,0.9601007342383812,0.4154495211589112,0.31991391394554763,0.013184200317423398,0.27110036929200587
30,-1.5310273360292364,-0.45565729988520587,-2.218461481289882,0.007222792396555452,0.957092909044945,0.42046360193204424,0.32499730615307365,0.01267856869171597,0.2715907194658514
31,-1.5331006973380896,-0.46421545991339097,-2.200854573179638,0.008477384474217146,0.9540850838515088,0.42547768270517733,0.3300563509712878,0.01215121241147096,0.27208603887364974
32,-1.5351740586469433,-0.4727736199415761,-2.1832476650693935,0.009731976551878841,0.9510772586580728,0.4304917634783105,0.33509058933646896,0.01160226662534966,0.27258628763793075
33,-1.5372474199557966,-0.48133177996976106,-2.165640756959149,0.010986568629540536,0.9480694334646365,0.43550584425144356,0.34009956451843004,0.01103186996722021,0.273091425341505
34,-1.5393207812646503,-0.48988993999794617,-2.148033848848905,0.012241160707202232,0.9450616082712004,0.4405199250245766,0.34508282216816005,0.010440164536553623,0.27360141103131513
35,-1.5413941425735034,-0.49844810002613116,-2.1304269407386602,0.013495752784863927,0.9420537830777642,0.4455340057977097,0.3500399103652055,0.009827295878371266,0.27411620322233776
36,-1.5434675038823573,-0.5070062600543163,-2.112820032628416,0.014750344862525622,0.9390459578843281,0.4505480865708429,0.35497037966478984,0.009193412962744896,0.27463575990152983
37,-1.5455408651912106,-0.5155644200825013,-2.0952131245181715,0.016004936940187314,0.9360381326908918,0.4555621673439759,0.35987378314466467,0.008538668163854847,0.2751600385318254
38,-1.5476142265000639,-0.5241225801106864,-2.077606216407927,0.017259529017849013,0.9330303074974557,0.460576248117109,0.3647496764516868,0.007863217238603093,0.2756889960561778
39,-1.5496875878089174,-0.5326807401388713,-2.0599993082976824,0.018514121095510705,0.9300224823040195,0.4655903288902421,0.36959761784811745,0.007167219304792056,0.27622258890164936
40,-1.5517609491177708,-0.5412389001670564,-2.0423924001874383,0.0197687131731724,0.9270146571105835,0.4706044096633752,0.3744171682576377,0.006450836818864975,0.2767607729835467
41,-1.5538343104266241,-0.5497970601952415,-2.0247854920771937,0.021023305250834096,0.9240068319171472,0.47561849043650833,0.3792078913110753,0.005714235553214122,0.2773035037096017
42,-1.5559076717354778,-0.5583552202234265,-2.007178583966949,0.02227789732849579,0.920999006723711,0.4806325712096414,0.3839693533918371,0.004957584573059024,0.27785073598419946
43,-1.557981033044331,-0.5669133802516116,-1.9895716758567048,0.023532489406157486,0.9179911815302748,0.48564665198277446,0.3887011236810445,0.004181056212897695,0.27840242421264766
44,-1.5600543943531846,-0.5754715402797966,-1.9719647677464605,0.02478708148381918,0.9149833563368387,0.4906607327559076,0.39340277420236225,0.003384826052532976,0.2789585223054951
45,-1.562127755662038,-0.5840297003079817,-1.9543578596362159,0.026041673561480877,0.9119755311434026,0.49567481352904064,0.3980738798665231,0.0025690728926795617,0.2795189836828899
46,-1.5642011169708914,-0.5925878603361667,-1.9367509515259713,0.02729626563914257,0.9089677059499663,0.5006888943021738,0.40271401851553373,0.001733978730150858,0.28008376127898355
47,-1.566274478279745,-0.6011460203643518,-1.9191440434157272,0.028550857716804268,0.9059598807565301,0.5057029750753068,0.4073227709665671,0.0008797287326322003,0.2806528075463782
48,-1.5683478395885984,-0.6097041803925369,-1.9015371353054826,0.029805449794465963,0.902952055563094,0.51071705584844,0.41189972105552836,6.511213043080958e-06,0.2812260744606163
49,-1.5704212008974516,-0.6182623404207219,-1.8839302271952385,0.031060041872127655,0.8999442303696579,0.515731136621573,0.41644445568029553,-0.0008854823965107421,0.281803513524711
