idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5662959743108331,-0.07480249677122487,-2.6528049581560156,0.0050185168685892515,1.1568233308473883,0.383678006955965,0.19998280171031663,0.000703238757853665,0.2999351578968112
1,-1.5636650904537786,-0.07853254049477852,-2.635469740869931,0.008294145735566765,1.1479771265892487,0.3829345877997233,0.2052547774697318,0.0011398315284798734,0.30191468033680063
2,-1.561034206596724,-0.08226258421833219,-2.618134523583846,0.011569774602544278,1.139130922331109,0.38219116864348146,0.21049842300373936,0.0016049495559705754,0.30394626907058164
3,-1.5584033227396694,-0.08599262794188582,-2.6007993062977612,0.014845403469521793,1.1302847180729694,0.38144774948723975,0.21571285436991167,0.0020983963001464266,0.306029553145594
4,-1.5557724388826148,-0.08972267166543949,-2.5834640890116765,0.018121032336499306,1.1214385138148297,0.38070433033099804,0.2208971939332454,0.0026199666099345257,0.30816415184764206
5,-1.5531415550255603,-0.09345271538899314,-2.5661288717255917,0.021396661203476816,1.11259230955669,0.3799609111747563,0.22605057054202188,0.0031694467949907627,0.31034967478462216
6,-1.5505106711685057,-0.09718275911254678,-2.548793654439507,0.024672290070454333,1.1037461052985504,0.3792174920185145,0.23117211970167206,0.0037466146995093655,0.31258572197144163
7,-1.5478797873114514,-0.10091280283610043,-2.5314584371534226,0.027947918937431846,1.0948999010404108,0.3784740728622728,0.23626098374662388,0.0043512397781894745,0.314871883916092
8,-1.5452489034543968,-0.1046428465596541,-2.5141232198673373,0.03122354780440936,1.0860536967822711,0.3777306537060311,0.24131631201011366,0.004983083174331879,0.31720774170684984
9,-1.5426180195973422,-0.10837289028320775,-2.496788002581253,0.03449917667138687,1.0772074925241317,0.37698723454978933,0.24633726099193765,0.005641897800032624,0.3195928671005765
10,-1.5399871357402877,-0.1121029340067614,-2.479452785295168,0.03777480553836438,1.0683612882659919,0.37624381539354756,0.2513229945241317,0.006327428418445519,0.32202682261208937
11,-1.537356251883233,-0.11583297773031505,-2.4621175680090834,0.041050434405341896,1.0595150840078524,0.37550039623730586,0.25627268393455355,0.007039411728084716,0.32450916160457316
12,-1.5347253680261785,-0.11956302145386871,-2.444782350722998,0.044326063272319416,1.0506688797497126,0.3747569770810641,0.26118550820835673,0.007777576449133761,0.32703942838100886
13,-1.532094484169124,-0.12329306517742236,-2.427447133436914,0.04760169213929693,1.0418226754915731,0.3740135579248224,0.26606065414733854,0.008541643411734781,0.32961715827658666
14,-1.5294636003120696,-0.127023108900976,-2.410111916150829,0.05087732100627444,1.0329764712334333,0.3732701387685806,0.2708973165271454,0.009331325646223718,0.3322418777520837
15,-1.526832716455015,-0.13075315262452966,-2.3927766988647443,0.054152949873251956,1.0241302669752939,0.37252671961233885,0.2756946982523223,0.010146328475285652,0.3349131044881737
16,-1.5242018325979605,-0.1344831963480833,-2.3754414815786595,0.05742857874022947,1.0152840627171542,0.37178330045609714,0.28045201050919516,0.010986349607995433,0.33763034748064574
17,-1.521570948740906,-0.138213240071637,-2.3581062642925747,0.060704207607206975,1.0064378584590146,0.37103988129985543,0.2851684729165683,0.011851079235715744,0.34039310713650833
18,-1.5189400648838514,-0.14194328379519064,-2.3407710470064904,0.0639798364741845,0.9975916542008749,0.37029646214361367,0.2898433136742307,0.01274020012982206,0.3432008753709496
19,-1.5163091810267968,-0.1456733275187443,-2.323435829720405,0.067255465341162,0.9887454499427353,0.3695530429873719,0.29447576970925693,0.013653387741223249,0.34605313570513546
20,-1.5136782971697422,-0.14940337124229794,-2.3061006124343204,0.07053109420813952,0.9798992456845956,0.3688096238311302,0.2990650868200918,0.014590310301647822,0.34894936336481436
21,-1.5110474133126877,-0.15313341496585156,-2.2887653951482356,0.07380672307511703,0.971053041426456,0.3680662046748885,0.30361051981841225,0.015550628926664905,0.3518890253797147
22,-1.508416529455633,-0.15686345868940524,-2.271430177862151,0.07708235194209453,0.9622068371683163,0.3673227855186467,0.3081113326687535,0.01653399772041068,0.3548715806837027
23,-1.5057856455985785,-0.1605935024129589,-2.254094960576066,0.08035798080907205,0.9533606329101767,0.36657936636240496,0.31256679862589565,0.0175400638819889,0.3578964802156858
24,-1.503154761741524,-0.16432354613651254,-2.2367597432899817,0.08363360967604958,0.944514428652037,0.3658359472061632,0.3169762003699985,0.018568467813515194,0.3609631670212367
25,-1.5005238778844694,-0.1680535898600662,-2.219424526003897,0.0869092385430271,0.9356682243938974,0.3650925280499215,0.32133883013948206,0.019618843229775963,0.3640710763549171
26,-1.4978929940274148,-0.17178363358361987,-2.202089308717812,0.0901848674100046,0.9268220201357579,0.3643491088936798,0.3256539898616423,0.020690817269470335,0.36721963578328337
27,-1.4952621101703605,-0.17551367730717352,-2.184754091431727,0.09346049627698212,0.9179758158776181,0.363605689737438,0.329920991281,0.02178401060800627,0.37040826528854964
28,-1.492631226313306,-0.17924372103072714,-2.1674188741456426,0.09673612514395963,0.9091296116194785,0.36286227058119624,0.33413915608537503,0.02289803757182,0.3736363773728933
29,-1.4900003424562513,-0.1829737647542808,-2.150083656859558,0.10001175401093715,0.9002834073613388,0.36211885142495454,0.33830781602968335,0.024032506254189064,0.37690337716338446
30,-1.4873694585991968,-0.18670380847783447,-2.132748439573473,0.10328738287791465,0.8914372031031993,0.36137543226871277,0.34242631305744964,0.025187018632509772,0.38020866251751473
31,-1.4847385747421422,-0.19043385220138812,-2.1154132222873883,0.10656301174489217,0.8825909988450596,0.360632013112471,0.34649399942003567,0.026361170687007957,0.3835516241293183
32,-1.4818102164774498,-0.20545060770761575,-2.0825784536052554,0.1048729140540178,0.870908061836879,0.36305215759682663,0.35471950993820045,0.028206074039645413,0.38739291906009155
33,-1.4815127420698124,-0.21673731949028974,-2.067078902209207,0.09990718749616592,0.868071329086838,0.366215721237424,0.3589154951769869,0.02885828139058328,0.3878201369715427
34,-1.4812152676621746,-0.22802403127296372,-2.0515793508131583,0.09494146093831404,0.865234596336797,0.3693792848780213,0.3630977696905534,0.029511116188200157,0.38821336642477466
35,-1.480917793254537,-0.2393107430556377,-2.0360797994171103,0.08997573438046218,0.8623978635867561,0.3725428485186187,0.3672659108823488,0.03016451969207564,0.3885726793265073
36,-1.4806203188468994,-0.2505974548383117,-2.020580248021062,0.08501000782261031,0.8595611308367153,0.3757064121592161,0.37141949743009883,0.030818432813758928,0.38889815242442516
37,-1.4803228444392615,-0.2618841666209857,-2.005080696625013,0.08004428126475842,0.8567243980866742,0.37886997579981335,0.37555810933709094,0.031472796123763525,0.38918986729515187
38,-1.480025370031624,-0.27317087840365967,-1.9895811452289653,0.07507855470690655,0.8538876653366333,0.38203353944041074,0.3796813279833018,0.032127549858637326,0.38944791033159437
39,-1.4797278956239863,-0.28445759018633365,-1.974081593832917,0.07011282814905469,0.8510509325865923,0.3851971030810081,0.3837887361763535,0.03278263392810707,0.3896723727296614
40,-1.4794304212163487,-0.29574430196900764,-1.9585820424368685,0.0651471015912028,0.8482141998365513,0.3883606667216054,0.38787991820229667,0.03343798792229467,0.3898633504743497
