idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.5005147939510792,-0.13864531195030455,-2.6256527587764316,0.3274283358255986,1.3925679362209147,-0.002247255342436461,0.20518855554784488,0.0008567931970859099,0.30080344499498995
2,-1.4984103789524483,-0.14810134035884265,-2.6082746965857386,0.3270878505881469,1.3890330994186004,-0.004494510684872922,0.21041450089961136,0.0016900574625562693,0.3015557849021961
3,-1.4963059639538172,-0.15755736876738075,-2.590896634395046,0.32674736535069515,1.3854982626162857,-0.006741766027309383,0.2156252954437155,0.00254453723643748,0.30230107859444016
4,-1.4942015489551865,-0.16701339717591887,-2.5735185722043536,0.3264068801132434,1.3819634258139717,-0.008989021369745843,0.22082047033015187,0.0034201143670118655,0.303039298824572
5,-1.4920971339565554,-0.176469425584457,-2.556140510013661,0.3260663948757917,1.3784285890116574,-0.011236276712182304,0.22599955821888112,0.0043166671933210585,0.3037704194747405
6,-1.4899927189579247,-0.1859254539929951,-2.5387624478229687,0.32572590963833997,1.374893752209343,-0.013483532054618766,0.23116209332960574,0.005234070559774958,0.3044944155567963
7,-1.4878883039592936,-0.1953814824015332,-2.5213843856322757,0.3253854244008882,1.3713589154070287,-0.015730787397055225,0.23630761149137736,0.006172195831235223,0.30521126321256575
8,-1.4857838889606625,-0.20483751081007134,-2.5040063234415837,0.32504493916343646,1.3678240786047144,-0.017978042739491686,0.24143565019202534,0.007130910908566953,0.30592093971399004
9,-1.4836794739620318,-0.21429353921860944,-2.486628261250891,0.3247044539259848,1.3642892418024002,-0.020225298081928147,0.24654574862740697,0.008110080244660683,0.3066234234631364
10,-1.4815750589634007,-0.22374956762714754,-2.4692501990601983,0.324363968688533,1.3607544050000857,-0.02247255342436461,0.2516374477504675,0.009109564860920825,0.3073186939920743
11,-1.4794706439647698,-0.23320559603568564,-2.451872136869506,0.3240234834510813,1.3572195681977712,-0.02471980876680107,0.25671029032010634,0.010129222364217224,0.3080067319626225
12,-1.477366228966139,-0.2426616244442238,-2.4344940746788133,0.32368299821362956,1.353684731395457,-0.02696706410923753,0.2617638209498472,0.011168906964300434,0.3086875191659646
13,-1.4752618139675082,-0.2521176528527619,-2.417116012488121,0.3233425129761779,1.3501498945931427,-0.029214319451673992,0.26679758615630045,0.012228469491677704,0.3093610385221329
