idx,q1,q2,q3,q4,q5,q6,x,y,z
0,-1.5026192089497101,-0.12918928354176643,-2.643030820967124,0.32776882106305033,1.396102773023229,0.0,0.19994792969844588,4.485906836567549e-05,0.3000440872487336
1,-1.50200022896336,-0.14064695484653453,-2.627977478573393,0.32334787342799454,1.389472001597277,-0.00016785773524628694,0.204535552505387,0.0006778173299036155,0.2999065841460984
2,-1.5013812489770098,-0.15210462615130257,-2.612924136179661,0.31892692579293874,1.3828412301713253,-0.0003357154704925739,0.20911406822577014,0.0013162925481265027,0.29973419694823694
3,-1.5007622689906595,-0.16356229745607065,-2.5978707937859293,0.31450597815788295,1.3762104587453732,-0.0005035732057388608,0.2136830095724468,0.0019602075589997946,0.29952697553140134
4,-1.5001432890043092,-0.17501996876083872,-2.5828174513921978,0.3100850305228272,1.3695796873194213,-0.0006714309409851478,0.21824191055144423,0.002609484087245756,0.2992849748466456
5,-1.499524309017959,-0.1864776400656068,-2.5677641089984666,0.3056640828877714,1.3629489158934696,-0.0008392886762314348,0.22279030652141837,0.003264042757708755,0.2990082549153923
6,-1.4989053290316088,-0.19793531137037487,-2.5527107666047346,0.30124313525271557,1.3563181444675174,-0.0010071464114777217,0.2273277342528816,0.003923803106926032,0.29869688082431395
7,-1.4982863490452585,-0.20939298267514295,-2.537657424211003,0.2968221876176598,1.3496873730415655,-0.0011750041467240087,0.23185373198718842,0.004588683594905543,0.2983509227195306
8,-1.4976673690589084,-0.22085065397991105,-2.5226040818172715,0.29240123998260403,1.3430566016156136,-0.0013428618819702955,0.23636783949528198,0.005258601617106069,0.2979704558001255
9,-1.497048389072558,-0.2323083252846791,-2.50755073942354,0.28798029234754824,1.3364258301896619,-0.0015107196172165823,0.2408695981361837,0.0059334735166202916,0.297555560310977
10,-1.496429409086208,-0.2437659965894472,-2.4924973970298083,0.28355934471249244,1.3297950587637102,-0.0016785773524628695,0.2453585509152258,0.00661321459655613,0.29710632153490724
11,-1.4958104290998575,-0.25522366789421524,-2.4774440546360768,0.27913839707743665,1.323164287337758,-0.0018464350877091566,0.24983424254201417,0.0072977391326163425,0.29662282978414745
12,-1.4951914491135074,-0.26668133919898335,-2.462390712242345,0.27471744944238086,1.3165335159118061,-0.0020142928229554434,0.25429621948811754,0.007986960385873588,0.296105180391124
13,-1.4945724691271574,-0.2781390105037514,-2.4473373698486136,0.27029650180732506,1.3099027444858542,-0.00218215055820173,0.25874403004447294,0.008680790615739398,0.29555347369856083
14,-1.4939534891408068,-0.2895966818085195,-2.432284027454882,0.26587555417226927,1.3032719730599023,-0.0023500082934480174,0.26317722437850183,0.009379141093123811,0.2949678150489012
15,-1.4933345091544568,-0.30105435311328754,-2.4172306850611505,0.26145460653721353,1.2966412016339506,-0.0025178660286943044,0.267595354590928,0.010081922113784433,0.29434831477305123
16,-1.4927155291681067,-0.31251202441805565,-2.402177342667419,0.2570336589021577,1.2900104302079987,-0.002685723763940591,0.2719979747722907,0.010789043011862735,0.2936950881784418
17,-1.4920965491817566,-0.3239696957228237,-2.3871240002736873,0.25261271126710194,1.2833796587820467,-0.002853581499186878,0.27638464105914623,0.011500412173605161,0.2930082555364153
18,-1.4914775691954063,-0.3354273670275918,-2.3720706578799557,0.24819176363204612,1.2767488873560948,-0.0030214392344331646,0.2807549116899489,0.012215937051266841,0.29228794206893294
19,-1.490858589209056,-0.34688503833235984,-2.357017315486224,0.24377081599699033,1.270118115930143,-0.003189296969679452,0.2851083470606065,0.01293552417719513,0.29153427793460795
20,-1.4902396092227057,-0.35834270963712794,-2.3419639730924926,0.23934986836193456,1.263487344504191,-0.003357154704925739,0.28944450977970115,0.013659079178092434,0.2907473982140624
21,-1.4896206292363554,-0.369800380941896,-2.326910630698761,0.23492892072687876,1.256856573078239,-0.0035250124401720257,0.29376296472336944,0.014386506789452545,0.2899274428946121
22,-1.4890016492500053,-0.38125805224666415,-2.3118572883050295,0.23050797309182297,1.2502258016522871,-0.003692870175418313,0.2980632790898354,0.015117710870173055,0.2890745568542788
23,-1.488382669263655,-0.39271572355143225,-2.296803945911298,0.22608702545676718,1.2435950302263352,-0.0038607279106645997,0.3023450224535871,0.015852594417336448,0.28818888984513374
24,-1.487763689277305,-0.40417339485620024,-2.2817506035175663,0.22166607782171138,1.2369642588003833,-0.004028585645910887,0.3066077668191928,0.016591059581160503,0.2872705964759689
25,-1.4871447092909547,-0.41563106616096834,-2.2666972611238347,0.2172451301866556,1.2303334873744314,-0.004196443381157174,0.31085108667474703,0.017333007680115742,0.2863198361943057
26,-1.4865257293046046,-0.4270887374657364,-2.251643918730103,0.21282418255159982,1.2237027159484795,-0.00436430111640346,0.31507455904494336,0.018078339216203835,0.2853367732677341
27,-1.4859067493182543,-0.4385464087705045,-2.2365905763363716,0.20840323491654403,1.2170719445225275,-0.004532158851649748,0.3192777635437626,0.01882695389040092,0.2843215767645922
28,-1.485287769331904,-0.45000408007527254,-2.22153723394264,0.20398228728148823,1.2104411730965756,-0.004700016586896035,0.32346028242677244,0.01957875061825531,0.283274420533982
29,-1.484668789345554,-0.46146175138004064,-2.2064838915489084,0.19956133964643244,1.203810401670624,-0.004867874322142321,0.3276217006430339,0.02033362754564423,0.282195483185126
30,-1.4840498093592034,-0.47291942268480874,-2.191430549155177,0.19514039201137665,1.197179630244672,-0.005035732057388609,0.3317616058866025,0.021091482064683482,0.2810849480660686
31,-1.4834308293728533,-0.4843770939895768,-2.1763772067614453,0.19071944437632088,1.19054885881872,-0.005203589792634896,0.3358795886476226,0.021852210829785976,0.2799430032417202
32,-1.4828118493865032,-0.49583476529434484,-2.1613238643677137,0.18629849674126508,1.1839180873927682,-0.005371447527881182,0.33997524226300657,0.022615709773871083,0.2787698414712504
33,-1.4870336265238504,-0.5165387477512152,-2.1290556997832426,0.18343720021699156,1.17594419541923,-0.005169201105813675,0.3488799443601175,0.02205583150522453,0.2777415832135343
34,-1.491874383647548,-0.5257850589033176,-2.111840877592503,0.18499685132777388,1.1746010748716438,-0.004799096948499879,0.35368230555613234,0.020681708502039143,0.2779135686382799
35,-1.4967151407712453,-0.5350313700554199,-2.0946260554017635,0.18655650243855612,1.1732579543240573,-0.004428992791186083,0.3584545369649562,0.01925985275445881,0.2780816405174525
36,-1.5015558978949428,-0.5442776812075223,-2.077411233211024,0.18811615354933842,1.171914833776471,-0.004058888633872289,0.3631959338614225,0.017790621189075033,0.2782458236710851
37,-1.5063966550186407,-0.5535239923596246,-2.0601964110202844,0.18967580466012068,1.1705717132288849,-0.0036887844765584937,0.36790579651093724,0.016274379954527983,0.2784061436765793
38,-1.511237412142338,-0.5627703035117269,-2.042981588829545,0.19123545577090295,1.1692285926812986,-0.0033186803192446985,0.37258343029454527,0.014711504354567612,0.2785626268643305
39,-1.5160781692660354,-0.5720166146638292,-2.0257667666388057,0.19279510688168525,1.1678854721337124,-0.002948576161930904,0.3772281458330798,0.013102378779431913,0.27871530031326086
40,-1.520918926389733,-0.5812629258159314,-2.008551944448066,0.19435475799246754,1.1665423515861262,-0.002578472004617109,0.3818392591103726,0.011447396635559905,0.27886419184626027
41,-1.5257596835134306,-0.5905092369680338,-1.9913371222573264,0.1959144091032498,1.1651992310385397,-0.0022083678473033145,0.3864160915955016,0.009746960273646174,0.2790093300255315
42,-1.530600440637128,-0.5997555481201362,-1.974122300066587,0.1974740602140321,1.1638561104909537,-0.0018382636899895194,0.39095797036405655,0.008001480915055093,0.2791507441478483
43,-1.5354411977608255,-0.6090018592722384,-1.9569074778758475,0.19903371132481437,1.1625129899433673,-0.0014681595326757235,0.39546422821839666,0.006211378576603891,0.27928846423971904
