idx,q1,q2,q3,q4,q5,q6,x,y,z
0,0.16929827376813947,-0.3082150973918152,-2.325780690616217,1.7187382049828617,1.653409944995525,2.639569267986119,6.522171272297511e-05,0.2501471412466762,0.30061645767222844
1,0.15525047004557294,-0.3111385365732231,-2.316234857858509,1.7101974168870024,1.6488197312404798,2.6440816636701174,0.0031546413289598244,0.2532721977077121,0.30139213646937557
2,0.14120266632300638,-0.314061975754631,-2.306689025100801,1.7016566287911432,1.6442295174854347,2.648594059354116,0.006329047183905312,0.25635167067842224,0.30218392525627785
3,0.12715486260043987,-0.316985414936039,-2.297143192343093,1.6931158406952842,1.6396393037303896,2.6531064550381145,0.009587669420163862,0.2593836349091956,0.30299177297784313
4,0.11310705887787334,-0.3199088541174469,-2.287597359585385,1.684575052599425,1.6350490899753445,2.657618850722113,0.012929696523784714,0.26236617967417264,0.30381562624093134
5,0.09905925515530678,-0.3228322932988548,-2.278051526827677,1.6760342645035657,1.6304588762202994,2.6621312464061115,0.01635427562178028,0.2652974096822219,0.3046554293241037
6,0.08501145143274026,-0.3257557324802628,-2.2685056940699693,1.6674934764077067,1.6258686624652543,2.6666436420901105,0.01986051280038623,0.2681754459813368,0.3055111241880288
7,0.07096364771017372,-0.3286791716616707,-2.258959861312261,1.6589526883118475,1.6212784487102092,2.671156037774109,0.02344747344390645,0.2709984268559473,0.3063826504865378
8,0.056915843987607184,-0.3316026108430786,-2.2494140285545527,1.6504119002159883,1.616688234955164,2.6756684334581076,0.027114182593972302,0.27376450871664615,0.3072699455783311
9,0.04286804026504064,-0.33452605002448654,-2.239868195796845,1.6418711121201293,1.6120980212001188,2.680180829142106,0.030859625329029822,0.27647186698184023,0.30817294453932637
10,0.028820236542474093,-0.33744948920589446,-2.2303223630391367,1.63333032402427,1.6075078074450737,2.6846932248261046,0.034682747163860925,0.2791186969508339,0.30909158017564564
11,0.014772432819907574,-0.3403729283873024,-2.220776530281429,1.6247895359284108,1.6029175936900284,2.689205620510103,0.038582454468926684,0.2817032146678632,0.3100257830372358
12,0.0007246290973410355,-0.34329636756871035,-2.211230697523721,1.6162487478325516,1.5983273799349833,2.6937180161941017,0.04255761490931052,0.2842236577766013,0.3109754814321188
13,-0.013323174625225503,-0.34621980675011826,-2.2016848647660128,1.6077079597366926,1.5937371661799382,2.6982304118781,0.046607057903028555,0.2866782863646636,0.31194060144126334
14,-0.02737097834779202,-0.3491432459315262,-2.192139032008305,1.599167171640833,1.5891469524248931,2.7027428075620987,0.05072957509845778,0.28906538379764524,0.31292106693407507
15,-0.04141878207035857,-0.35206668511293415,-2.1825931992505967,1.5906263835449743,1.584556738669848,2.7072552032460973,0.05492392087062435,0.2913832575422337,0.3139167995844986
16,-0.0554665857929251,-0.35499012429434207,-2.173047366492889,1.5820855954491149,1.5799665249148027,2.711767598930096,0.05918881283608161,0.2936302399779427,0.3149277188877249
17,-0.06951438951549165,-0.35791356347575,-2.163501533735181,1.5735448073532559,1.5753763111597578,2.7162799946140943,0.06352293238609394,0.295804689197022,0.3159537421774966
18,-0.0866582363013555,-0.3655563412648545,-2.138186494515667,1.5560974567039336,1.5651178509015715,2.716232367763889,0.0692541266134814,0.3024335604546156,0.3187142651873221
